subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
3,1,12,1,61,0.36,108,-20,0.1,-59.2372804657611,1.06216753262561,88632.737549273,88632.9376586026,88633.8082467455,88632.737549273,88632.9376586026,88633.8082467455,88632.7376138686,88632.937713539,88633.8083318669,0.000223371884203516,-0.000110762441181578,0.860102801481844,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,12,1,62,0.32,43,-20,0.1,-145.713123022791,0.929104212933453,88634.1284371879,88634.3285516489,88635.0690466625,88634.1284371879,88634.3285516489,88635.0690466625,88634.1284975576,88634.3286041705,88635.0691043156,0.000137876297230832,-0.000105631013866514,0.730009672130109,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,12,1,63,0.32,161,-20,0.1,-3.46822925891715,1.03618440413265,88635.3892461603,88635.5893573009,88636.4399177885,88635.3892461603,88635.5893573009,88636.4399177885,88635.3893041152,88635.5894285372,88636.439976649,0.000146931750350632,-0.000108951353468001,0.840075146101299,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,12,1,64,0.44,176,-20,0.1,-179.020680345661,0.939231535681756,88636.8801917584,88637.0803198026,88637.8308102311,88636.8801917584,88637.0803198026,88637.8308102311,88636.8802545429,88637.080388624,88637.8308669786,0.000388929838663898,-9.20478341868147e-05,0.740005087049212,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,12,1,65,0.34,175,-20,0.1,-3.39971415912326,1.18630850920454,88638.1710126327,88638.3711449027,88639.3718156103,88638.1710126327,88638.3711449027,88639.3718156103,88638.1710745116,88638.3711956133,88639.3718765838,0.000177756533958018,-8.78219434525818e-05,0.990185366128571,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,66,0.42,160,-20,0.1,-50.8773926066431,1.40717566592502,88639.7920601138,88639.992180008,88641.2129614397,88639.7920601138,88639.992180008,88641.2129614397,88639.7921198798,88639.9922304167,88641.2130212058,0.000331542367348447,-0.000100197750725783,1.21029609024117,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,12,1,67,0.34,140,-20,0.1,133.814739181378,0.879996160481824,88641.5531719912,88641.7532879615,88642.4437597176,88641.5531719912,88641.7532879615,88642.4437597176,88641.553230248,88641.7533395776,88642.4438155596,0.000185906450496987,-0.000104121776530519,0.679986414703308,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,68,0.4,155,-20,0.1,-177.614055969611,1.19712887638889,88642.8439982988,88643.044114269,88644.0547906544,88642.8439982988,88643.044114269,88644.0547906544,88642.8440583667,88643.0441734314,88644.0548561555,0.000297699079965241,-0.000104121776530519,1.00019104391686,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,12,1,69,0.42,116,-20,0.1,-58.1204031529773,1.05196535139112,88644.4750369689,88644.6751801055,88645.5357233304,88644.4750369689,88644.6751801055,88645.5357233304,88644.475100659,88644.6752377586,88645.5357827946,0.000333353455062024,-7.69554026192054e-05,0.850057883391855,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,12,1,70,0.4,53,-20,0.1,-141.709836807757,1.04698273637041,88645.9359860594,88646.1361017278,88646.9966666858,88645.9359860594,88646.1361017278,88646.9966666858,88645.9360458255,88646.1361530421,88646.99672615,0.000321846979204565,-0.000104423626908101,0.850079616488074,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,12,1,71,0.32,14,-20,0.1,-1.77146974003408,0.950013869936811,88647.3168369043,88647.5170066035,88648.2774948618,88647.3168369043,88647.5170066035,88648.2774948618,88647.3168960666,88647.5170573141,88648.2775588537,0.000117652438348159,-5.03927294630557e-05,0.750002916771336,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,12,1,72,0.36,120,-20,0.1,-54.4053115009569,0.853084545684396,88648.6377137503,88648.8378357575,88649.4982551641,88648.6377137503,88648.8378357575,88649.4982551641,88648.6377883069,88648.8378925051,88649.498315232,0.000222164482693188,-9.80847980827093e-05,0.649934065091657,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,12,1,73,0.48,96,-20,0.1,-82.8749836510982,1.08621430225321,88649.9785648246,88650.178698302,88651.0792823489,88649.9785648246,88650.178698302,88651.0792823489,88649.9786508514,88650.1787508237,88651.07934785,0.000480462404084392,-8.66145564941689e-05,0.890098705393029,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,12,1,74,0.46,35,-20,0.1,-152.57664929289,0.911151464926661,88651.5395694854,88651.7396896815,88652.4601500972,88651.5395694854,88651.7396896815,88652.4601500972,88651.5396805657,88651.7397612196,88652.4602077503,0.000430017447797582,-9.98958857962862e-05,0.709975074234535,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,12,1,75,0.34,117,-20,0.1,45.4006632557922,1.4922583377338,88652.8003694023,88653.0004823541,88654.3013315448,88652.8003694023,88653.0004823541,88654.3013315448,88652.8004306776,88653.000534272,88654.3014006681,0.000194660067791119,-0.000107140265754424,1.29036384921346,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,76,0.36,178,-20,0.1,-0,1.25497242763231,88654.6615637147,88654.8617137938,88655.9323696112,88654.6615637147,88654.8617137938,88655.9323696112,88654.6616237825,88654.8617744654,88655.9324296791,0.000235445841099136,-7.00128875905648e-05,1.06017047594651,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,12,1,77,0.36,28,-20,0.1,-160.942295489872,0.785887007805286,88656.2926066107,88656.4927316364,88657.0931453501,88656.2926066107,88656.4927316364,88657.0931453501,88656.292665773,88656.4927926098,88657.0932108512,0.000240275403484702,-9.50663088588044e-05,0.589928372224676,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,12,1,78,0.44,97,-20,0.1,-76.7293561235963,1.00702130053833,88657.5334009072,88657.7335129534,88658.5540473522,88657.5334009072,88657.7335129534,88658.5540473522,88657.5334624843,88657.7335666824,88658.5541074201,0.000370517067494802,-0.00010804581688717,0.81004905734153,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,12,1,79,0.5,150,-20,0.1,-15.4034249624696,0.987989141911385,88659.0543734996,88659.2544828292,88660.0550113057,88659.0543734996,88659.2544828292,88660.0550113057,88659.0544362841,88659.2545341435,88660.0550701662,0.000524870352819562,-0.000110762441181578,0.790043135071755,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,12,1,80,0.34,18,-20,0.1,24.2277453179542,1.05708077980671,88660.3952124999,88660.5953399404,88661.4659184242,88660.3952124999,88660.5953399404,88661.4659184242,88660.3952710585,88660.5953915565,88661.4659775865,0.000176549146999605,-9.26515349419788e-05,0.860093142327969,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,81,0.4,78,-20,0.1,98.0490617016745,0.847932593591395,88661.8661902087,88662.0662814273,88662.7267198504,88661.8661902087,88662.0662814273,88662.7267198504,88661.8662520877,88662.0663333453,88662.7267762961,0.000330902432324365,-0.000128873361973092,0.649953081563581,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,12,1,82,0.34,165,-20,0.1,-21.9148663271917,1.14122651352955,88663.0669379481,88663.267046674,88664.2176618263,88663.0669379481,88663.267046674,88664.2176618263,88663.0669983178,88663.2671061381,88664.2177191776,0.000193452666280791,-0.000111366141936742,0.940129810885992,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,83,0.34,65,-20,0.1,-123.231711067979,0.818302530184155,88664.557899846,88664.7580112885,88665.3884118507,88664.557899846,88664.7580112885,88665.3884118507,88664.5579623287,88664.7580626028,88665.3884682964,0.000213374674785882,-0.000108649503090419,0.619915220682742,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,84,0.4,45,-20,0.1,51.8090501796134,1.08138925219828,88665.7886724668,88665.9887851167,88666.8793646932,88665.7886724668,88665.9887851167,88666.8793646932,88665.7887328365,88665.9888367328,88666.879432911,0.000319734041113406,-0.000107442116132006,0.880094235020806,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,12,1,85,0.48,137,-20,0.1,-146.601511532013,1.7862673370546,88667.3596785795,88667.5598011904,88669.160835203,88667.3596785795,88667.5598011904,88669.160835203,88667.3597407603,88667.559851901,88669.1608982894,0.00048468828026671,-9.74810973275453e-05,1.59054867111263,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,12,1,86,0.34,144,-20,0.1,9.54452556555814,0.868813876833883,88669.5010472638,88669.7011562915,88670.3816166348,88669.5010472638,88669.7011562915,88670.3816166348,88669.5011118594,88669.7012094168,88670.3816757971,0.000187415687832981,-0.00011106429155916,0.669975001801504,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,12,1,87,0.36,132,-20,0.1,141.753574035531,1.7099443119514,88670.741852125,88670.9419542102,88672.4629370655,88670.741852125,88670.9419542102,88672.4629370655,88670.741941774,88670.9420320871,88672.4630191683,0.000238766166148707,-0.0001180068065878,1.51049751382379,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,12,1,88,0.48,28,-20,0.1,-152.04903097211,1.05844755034195,88672.9432515555,88673.143365111,88674.0139278986,88672.9432515555,88673.143365111,88674.0139278986,88672.9433149437,88673.1434266881,88674.013997022,0.000485291966469958,-0.000106536550447345,0.860077446195646,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,12,1,89,0.5,173,-20,0.1,1.24536426676835,0.857390416116687,88674.5142374444,88674.7143672996,88675.3848153245,88674.5142374444,88674.7143672996,88675.3848153245,88674.5143023418,88674.7144195195,88675.3848732794,0.000508268683915958,-9.02367464732379e-05,0.659962683363119,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,12,1,90,0.42,107,-20,0.1,173.962317478577,1.67242754803738,88675.8050640538,88676.0051736852,88677.4861480163,88675.8050640538,88676.0051736852,88677.4861480163,88675.8051259327,88676.0052234902,88677.4862101971,0.000335768243530765,-0.000110460590803996,1.47048898960929,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,12,1,91,0.44,53,-20,0.1,-176.455233544405,1.43298674070684,88677.9264693764,88678.1265322213,88679.3673542879,88677.9264693764,88678.1265322213,88679.3673542879,88677.9265366886,88678.1265838374,88679.3674161668,0.00043632005690597,-0.000157247122842819,1.23033672510064,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,12,1,92,0.5,119,-20,0.1,142.783559526465,1.14569930626021,88679.8676783223,88680.0677930852,88681.0284235745,88679.8676783223,88680.0677930852,88681.0284235745,88679.8677420124,88680.0678456069,88681.0284818313,0.000522757414728403,-0.000105329163488932,0.9501451478136,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,12,1,93,0.42,39,-20,0.1,29.3577535427913,1.42060249586939,88681.448685887,88681.6488106108,88682.8796312255,88681.448685887,88681.6488106108,88682.8796312255,88681.4487486715,88681.6488613214,88682.8796937082,0.00034935143776238,-9.53681592363864e-05,1.22033527320309,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,12,1,94,0.38,105,-20,0.1,-65.5080989717684,0.827400549183949,88683.2598361143,88683.4599505753,88684.1003854909,88683.2598361143,88683.4599505753,88684.1003854909,88683.2599109728,88683.4600136617,88684.1004440495,0.000236085761571303,-0.000105631013866514,0.629949574067723,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,12,1,95,0.48,32,-20,0.1,-155.185803009465,1.00847832379804,88684.5806951513,88684.7808017642,88685.6013440111,88684.5806951513,88684.7808017642,88685.6013440111,88684.5807561247,88684.7808536822,88685.6014037772,0.000480462404084392,-0.000113479094579816,0.810056905407691,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,12,1,96,0.44,80,-20,0.1,-92.8624052261118,0.879496299196035,88686.0416249235,88686.2417273106,88686.9321954446,88686.0416249235,88686.2417273106,88686.9321954446,88686.0416858969,88686.2417789267,88686.9322730197,0.000395872339140624,-0.000117704956210218,0.679982792513329,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,12,1,97,0.46,24,-20,0.1,-163.796225785109,0.854552435484948,88687.3924696016,88687.5926003624,88688.2630332948,88687.3924696016,88687.5926003624,88688.2630332948,88687.3925317824,88687.5926531859,88688.2630921553,0.000417037954321131,-8.93311807885766e-05,0.659947590917,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,12,1,98,0.46,166,-20,0.1,7.92073990164107,1.10755228243943,88688.7233971009,88688.9234448533,88689.8440450853,88688.7233971009,88688.9234448533,88689.8440450853,88688.7234671297,88688.9234976768,88689.8441033421,0.000506687007145956,-0.000172339568962343,0.910114890531986,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,12,1,99,0.36,163,-20,0.1,145.054335599994,0.974653470242629,88690.2042681997,88690.4044034883,88691.1949090817,88690.2042681997,88690.4044034883,88691.1949090817,88690.2043518118,88690.4044566136,88691.1949661311,0.000226390373427421,-8.48034687805921e-05,0.780020251928363,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,12,1,100,0.32,81,-20,0.1,90,0.785719783671084,88691.515121559,88691.7152426606,88692.3156349431,88691.515121559,88691.7152426606,88692.3156349431,88691.5151801176,88691.7152930693,88692.3156904832,0.000159911229275167,-9.89903346635401e-05,0.589906940964283,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,12,1,101,0.5,18,-20,0.1,-168.929797422061,0.940826201898744,88692.8159484129,88693.0160031078,88693.7665693004,88692.8159484129,88693.0160031078,88693.7665693004,88692.8160096881,88693.0160553276,88693.7666366126,0.000512192724272609,-0.000165397053933702,0.740080851057428,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,13,1,1,0.44,173,-20,0.1,178.854237161825,1.37720270251157,88703.9130313781,88704.1131603278,88705.3039313669,88703.9130313781,88704.1131603278,88705.3039313669,88703.9130920496,88704.1132128495,88705.303992944,0.000404022255679592,-9.11422830540687e-05,1.18028569759917,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,2,0.46,116,-20,0.1,-50.1173148499726,0.835970031257602,88705.7642266533,88705.9643383977,88706.614766917,88705.7642266533,88705.9643383977,88706.614766917,88705.7642897397,88705.964391523,88706.6148236646,0.00043816736433655,-0.000108347652712837,0.639943177899113,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,3,0.48,152,-20,0.1,-23.8387401831717,1.0450225314853,88707.0950777849,88707.2951922459,88708.1557641464,88707.0950777849,88707.2951922459,88708.1557641464,88707.0951402675,88707.2952447675,88708.1558248179,0.000481669791042805,-0.000105631013866514,0.850086559003103,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,4,0.36,77,-20,0.1,-123.69006752598,1.01798474395764,88708.5159914867,88708.7161023255,88709.5466571927,88708.5159914867,88708.7161023255,88709.5466571927,88708.5160530638,88708.7161536397,88709.5467229956,0.000230616264161654,-0.000109253203845583,0.820069525696454,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,5,0.46,95,-20,0.1,-70.3079787612635,0.74900895555038,88710.0069379903,88710.2070636197,88710.7674193061,88710.0069379903,88710.2070636197,88710.7674193061,88710.0069980582,88710.2071155377,88710.7674769591,0.00042367861897219,-9.44626081036404e-05,0.549870344839292,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,6,0.32,11,-20,0.1,178.79395122078,0.9624322236632,88711.087632387,88711.2877239075,88712.0582486321,88711.087632387,88711.2877239075,88712.0582486321,88711.0877114714,88711.2877797495,88712.0583108129,0.000160514944582246,-0.00012857151159551,0.760039383079857,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,7,0.46,62,-20,0.1,58.0500285536668,1.0712969438755,88712.5185445222,88712.7186378538,88713.5992494836,88712.5185445222,88712.7186378538,88713.5992494836,88712.5186054956,88712.7187087882,88713.5993201162,0.000438771065091714,-0.000126760423881933,0.870126288325991,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,8,0.44,175,-20,0.1,175.724158887371,1.16225962663884,88714.0395192276,88714.2396382163,88715.2102623095,88714.0395192276,88714.2396382163,88715.2102623095,88714.0395859361,88714.2396949639,88715.2103214718,0.000384703947929665,-0.000101103287306614,0.960138751659542,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,9,0.48,45,-20,0.1,51.3401917459099,0.865091781597584,88715.690585855,88715.8906812995,88716.5711319836,88715.690585855,88715.8906812995,88716.5711319836,88715.6906486395,88715.8907603838,88716.5711908441,0.000494347434141673,-0.000124647485790774,0.669965342647629,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,10,0.42,72,-20,0.1,-121.349580865243,0.820227720629191,88716.9914045589,88717.1915193218,88717.8219268265,88716.9914045589,88717.1915193218,88717.8219268265,88716.9914649287,88717.1915715416,88717.8219856869,0.000359614277840592,-0.000105329163488932,0.619922163197771,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,11,0.48,152,-20,0.1,-27.5972958686437,0.739312974459608,88718.3022693884,88718.5023548719,88719.0527154452,88718.3022693884,88718.5023548719,88719.0527154452,88718.3023306637,88718.5024064881,88719.0527721927,0.000513363891514018,-0.000134608475491405,0.539875231770566,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,13,1,12,0.32,12,-20,0.1,171.495420759121,0.930608324561035,88719.3729279225,88719.573037252,88720.3135153621,88719.3729279225,88719.573037252,88720.3135153621,88719.3729861793,88719.5730876608,88720.3135736189,0.000159911243827082,-0.000110762441181578,0.729992768596276,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,13,0.32,151,-20,0.1,149.743562836471,1.36571374066989,88720.6337368949,88720.8338676557,88722.0146046432,88720.6337368949,88720.8338676557,88722.0146046432,88720.6337945479,88720.8339271199,88722.0146632018,0.000168966696946882,-8.93311807885766e-05,1.17025164605002,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,14,0.34,110,-20,0.1,-47.6195487953947,1.02056283295678,88722.3548236465,88722.55494505,88723.3854839192,88722.3548236465,88722.55494505,88723.3854839192,88722.3549051456,88722.5549969679,88723.385543987,0.000194358202861622,-9.86884988378733e-05,0.820053527713753,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,15,0.4,130,-20,0.1,-44.5558555668881,0.813580108660972,88723.7857487611,88723.9858602036,88724.6062665583,88723.7857487611,88723.9858602036,88724.6062665583,88723.7858221104,88723.9859136309,88724.6063248151,0.000323959917295724,-0.000108649503090419,0.609921013165149,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,16,0.34,126,-20,0.1,-44.7149487224162,0.822779548791004,88724.946490693,88725.1465864393,88725.7770084327,88724.946490693,88725.1465864393,88725.7770084327,88724.9465501571,88725.146638961,88725.7770645766,0.000199489630176686,-0.000124345635413192,0.619936651943135,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,17,0.38,99,-20,0.1,-72.2553283749431,0.989999755503959,88726.1572924059,88726.3573760783,88727.157898216,88726.1572924059,88726.3573760783,88727.157898216,88726.1573563978,88726.3574273926,88727.1579763948,0.000315170094836503,-0.000136419577756897,0.79003679624293,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,18,0.44,61,-20,0.1,-127.828287834613,0.733037239973783,88727.5981872783,88727.7983135114,88728.3386496923,88727.5981872783,88727.7983135114,88728.3386496923,88727.598249761,88727.7983660331,88728.338706138,0.000404022255679592,-9.38589219003916e-05,0.529850839389837,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,19,0.46,153,-20,0.1,-24.3045492659367,1.45207383578236,88728.7989516194,88728.9990763432,88730.2598829008,88728.7989516194,88728.9990763432,88730.2598829008,88728.7990340241,88728.9991264501,88730.259944478,0.000444808043539524,-9.53681737883016e-05,1.25032121612458,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,20,0.42,26,-20,0.1,-163.354961785324,0.840851225162623,88730.6801587965,88730.8802491096,88731.5307072102,88730.6801587965,88730.8802491096,88731.5307072102,88730.6802200718,88730.8803043479,88731.530773315,0.000362934617442079,-0.000129778898553923,0.639972759061493,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,21,0.46,108,-20,0.1,-57.9946167919165,0.867947873164667,88731.9909946485,88732.191118165,88732.871561001,88731.9909946485,88732.191118165,88732.871561001,88731.9910852031,88732.1911706866,88732.8716204652,0.000430319298175164,-9.65755607467145e-05,0.669957494581467,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,22,0.38,65,-20,0.1,-131.139267375117,0.855098479616572,88733.251795471,88733.4519093283,88734.122347694,88733.251795471,88733.4519093283,88734.122347694,88733.2518564444,88733.4519642648,88734.1224171192,0.000265666923951358,-0.000106234714621678,0.659953024194692,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,23,0.42,51,-20,0.1,-137.060111023723,0.740230896088178,88734.5426012528,88734.7427341266,88735.2931022461,88734.5426012528,88734.7427341266,88735.2931022461,88734.5426721873,88734.7427890631,88735.2931704639,0.000340597820468247,-8.72182426974177e-05,0.53988277798635,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,24,0.44,121,-20,0.1,-41.0424468858721,0.919380159917637,88735.7333858751,88735.9334840363,88736.6639274911,88735.7333858751,88735.9334840363,88736.6639274911,88735.7334477541,88735.9335347468,88736.6639848424,0.000398588977986947,-0.000121930832392536,0.719958113360917,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,25,0.38,51,-20,0.1,-144.833563964207,0.756472162465798,88737.0442093513,88737.2443325659,88737.8147186816,88737.0442093513,88737.2443325659,88737.8147186816,88737.0442706266,88737.2443835783,88737.8147754292,0.000313057156745344,-9.68773965723813e-05,0.559900774198468,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,13,1,26,0.44,41,-20,0.1,-145.669782804497,1.271659222577,88738.2549983866,88738.4551056033,88739.5358072443,88738.2549983866,88738.4551056033,88739.5358072443,88738.2550644915,88738.4551849894,88739.5358655011,0.000394664952182211,-0.000112875379272737,1.07021629957308,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,27,0.3,120,-20,0.1,65.0782294774148,1.81046110695752,88739.8360080642,88740.0361152808,88741.6571787599,88739.8360080642,88740.0361152808,88741.6571787599,88739.8360681321,88740.0361850078,88741.6572608627,0.000120332857477479,-0.000112875379272737,1.61057813758089,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,13,1,28,0.34,159,-20,0.1,158.198590513648,1.08110128862609,88741.9973443359,88742.1974989428,88743.0880797267,88741.9973443359,88742.1974989428,88743.0880797267,88741.9974044038,88742.1975508607,88743.0881379834,0.000140931006171741,-6.5485161030665e-05,0.880095442422316,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,13,1,29,0.36,41,-20,0.1,-140.906141113771,1.27204528695438,88743.4483206502,88743.6484402426,88744.7291310171,88743.4483206502,88743.6484402426,88744.7291310171,88743.4483795106,88743.64850514,88744.7291938016,0.000244199443841353,-0.000100499601103365,1.07020543303224,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,30,0.46,168,-20,0.1,-2.80637025178825,0.862922999323928,88745.1894205684,88745.3895440848,88746.0599824505,88745.1894205684,88745.3895440848,88746.0599824505,88745.18948124,88745.389595701,88746.0600398018,0.000432432250818238,-9.65755607467145e-05,0.659953024194692,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,31,0.3,24,-20,0.1,-170.972387049285,0.914070642829756,88746.3601724039,88746.560286563,88747.280762373,88746.3601724039,88746.560286563,88747.280762373,88746.3602303588,88746.5603574974,88747.2808200261,0.000109466316644102,-0.000105932878796011,0.709990468531032,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,13,1,32,0.46,22,-20,0.1,-178.111811993259,1.33714407142543,88747.7410579613,88747.9411681964,88749.0919129022,88747.7410579613,88747.9411681964,88749.0919129022,88747.7411201421,88747.9412204162,88749.091971159,0.000438469214714132,-0.000109856904600747,1.14025936432881,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,13,1,33,0.36,119,-20,0.1,-54.811256867996,0.833958813964273,88749.4521586553,88749.6522746255,88750.2926953542,88749.4521586553,88749.6522746255,88750.2926953542,88749.452219025,88749.6523437488,88750.2927539128,0.000249029020778835,-0.000104121776530519,0.629935387187288,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,34,0.32,19,-20,0.1,-171.869897645844,1.05116484887549,88750.6128993797,88750.8129921076,88751.6735634044,88750.6128993797,88750.8129921076,88751.6735634044,88750.612958542,88750.81304312,88751.6736222648,0.000151459476910532,-0.000127364124637097,0.850085955316899,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,13,1,35,0.44,70,-20,0.1,-112.275897848259,0.986157222680049,88752.1138678609,88752.3139684369,88753.1144920839,88752.1138678609,88752.3139684369,88753.1144920839,88752.1139339658,88752.314020053,88753.1145648294,0.000419416537624784,-0.00011951605847571,0.790038305494818,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,13,1,36,0.36,81,-20,0.1,-115.436216380417,0.643259916716488,88753.4747118779,88753.6748326778,88754.1251234938,88753.4747118779,88753.6748326778,88754.1251234938,88753.474791566,88753.6748954623,88754.1251895987,0.000223070033825934,-9.92921850411221e-05,0.439805474554305,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,37,0.36,129,-20,0.1,-28.739795291688,1.0404422806605,88754.4853571729,88754.6854918578,88755.5360375548,88754.4853571729,88754.6854918578,88755.5360375548,88754.4854193537,88754.6855440776,88755.5360958116,0.00023695507843513,-8.54071549838409e-05,0.840060355520109,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,13,1,38,0.4,175,-20,0.1,-2.29061004263853,0.74552622626652,88755.9362963598,88756.1364035764,88756.69680454,88755.9362963598,88756.1364035764,88756.69680454,88755.9363564277,88756.1364817552,88756.696860382,0.00031792295339983,-0.000112875379272737,0.549915622133994,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,13,1,39,0.42,19,-20,0.1,32.2499741641836,1.08866772777401,88757.1170523638,88757.3171601841,88758.217764153,88757.1170523638,88757.3171601841,88758.217764153,88757.1171151483,88757.317210291,88758.2178236172,0.000334862692398019,-0.000112271678517573,0.890118627401534,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,13,1,40,0.48,100,-20,0.1,-72.9371428265386,0.777634164915071,88758.6980490619,88758.8981602025,88759.4885715588,88758.6980490619,88758.8981602025,88759.4885715588,88758.6981100353,88758.8982118186,88759.4886277026,0.000455710818641819,-0.000108951353468001,0.579926014790544,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
