subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
14,1,12,1,89,0.5,38,-20,0.1,41.9151876695024,1.29610050830524,951610.595730231,951610.795825072,951611.906565177,951610.595730231,951610.795825072,951611.906565177,951610.595794524,951610.795884838,951611.906626754,0.00949464843142778,-0.00054066488519311,1.10023300931789,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,12,1,90,0.3,77,-20,0.1,67.8497620716492,1.59696660249028,951612.206749395,951612.406875025,951613.817778823,951612.206749395,951612.406875025,951613.817778823,951612.206810369,951612.406929357,951613.817847041,0.00948788702953607,-0.000509876408614218,1.4003967018798,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,12,1,91,0.44,79,-20,0.1,75.8505239136548,1.27155629219487,951614.25806215,951614.458169668,951615.53888942,951614.25806215,951614.458169668,951615.53888942,951614.258125538,951614.458223096,951615.538959148,0.00949237844906747,-0.000527987256646156,1.07021265570074,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,12,1,92,0.44,119,-20,0.1,-54.9683561704738,1.24651915719733,951615.979151316,951616.179285096,951617.239915917,951615.979151316,951616.179285096,951617.239915917,951615.979214403,951616.179357841,951617.239977796,0.00947094731964171,-0.00050172652117908,1.05012372508645,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,12,1,93,0.42,120,-20,0.1,-58.0998430822663,1.12926515855361,951617.66021747,951617.860342495,951618.800962233,951617.66021747,951617.860342495,951618.800962233,951617.660279651,951617.860417052,951618.80103196,0.00952412094920874,-0.000510480138473213,0.930112641188316,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,12,1,94,0.32,80,-20,0.1,-103.212746878335,1.41031157120597,951619.121145129,951619.321278908,951620.542077244,951619.121145129,951619.321278908,951620.542077244,951619.121205197,951619.321332336,951620.542147273,0.0094730481505394,-0.000501726404763758,1.21029123896733,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,12,1,95,0.44,65,-20,0.1,-112.693794945092,1.22884441178758,951620.982363589,951621.182483484,951622.223158791,951620.982363589,951621.182483484,951622.223158791,951620.98243724,951621.182537213,951622.223220972,0.00949539698194712,-0.0005156114930287,1.03016821155325,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,12,1,96,0.46,119,-20,0.1,-50.1944289077348,1.19178404298145,951622.683460115,951622.883539561,951623.884220834,951622.683460115,951622.883539561,951623.884220834,951622.68353437,951622.88359329,951623.884283014,0.00949685787782073,-0.000556059181690216,0.990174176055007,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,12,1,97,0.4,43,-20,0.1,45,1.07669248781167,951624.284467867,951624.48458112,951625.375177298,951624.284467867,951624.48458112,951625.375177298,951624.284554497,951624.484637566,951625.375247025,0.00948311772663146,-0.000522252055816352,0.880089081823826,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,12,1,98,0.4,84,-20,0.1,69.0627147257253,1.25769057439175,951625.775423426,951625.975532152,951627.046238981,951625.775423426,951625.975532152,951627.046238981,951625.775486512,951625.975594031,951627.046299049,0.00948221224825829,-0.000526779913343489,1.06019973359071,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,12,1,99,0.5,28,-20,0.1,43.6830875942067,1.35243783495389,951627.546561507,951627.746678081,951628.907432992,951627.546561507,951627.746678081,951628.907432992,951627.546632139,951627.746730602,951628.907495475,0.00949102628510445,-0.000518931890837848,1.15024781506509,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,12,1,100,0.36,82,-20,0.1,64.9255806581843,1.08528128813487,951629.26766154,951629.467745212,951630.368361255,951629.26766154,951629.467745212,951630.368361255,951629.267722211,951629.467801959,951630.368431586,0.00949166622012854,-0.000551833305507898,0.890108946477994,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,12,1,101,0.44,167,-20,0.1,-13.458684608615,0.946219331002794,951630.80863764,951631.008734291,951631.769257564,951630.80863764,951631.008734291,951631.769257564,951630.808697104,951631.008786209,951631.769317028,0.00948543602135032,-0.000538853812031448,0.750016176374629,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,1,0.4,164,-20,0.1,-58.7069610040798,1.35174388508312,951739.39803086,951739.598152264,951740.75894551,951739.39803086,951739.598152264,951740.75894551,951739.398095456,951739.59821686,951740.759009502,0.00946711970027536,-0.000514102168381214,1.15028614981566,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,13,1,2,0.34,141,-20,0.1,-49.0856167799749,1.03666223050095,951741.099081807,951741.299252713,951742.14981471,951741.099081807,951741.299252713,951742.14981471,951741.099141271,951741.29930282,951742.149877495,0.0094129319768399,-0.000464598997496068,0.840054900501855,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,13,1,3,0.38,86,-20,0.1,-77.5248902877911,0.943589022266679,951742.530049784,951742.730148549,951743.48066554,951742.530049784,951742.730148549,951743.48066554,951742.530114983,951742.730201674,951743.48072591,0.00948467536363751,-0.000536740873940289,0.740009894943796,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,4,0.36,34,-20,0.1,40.5488259971134,0.926699988776818,951743.840910991,951744.040977458,951744.781490885,951743.840910991,951744.040977458,951744.781490885,951743.840971361,951744.041042959,951744.781550651,0.00950856972485781,-0.000569038675166667,0.730006330064498,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,13,1,5,0.42,94,-20,0.1,86.3380644244802,0.881795480032451,951745.201742029,951745.401847434,951746.092324322,951745.201742029,951745.401847434,951746.092324322,951745.201805115,951745.401906898,951746.092393747,0.0094737121835351,-0.000530100194737315,0.679969791322947,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,6,0.48,165,-20,0.1,-12.1622035196818,0.882851044647396,951746.572621003,951746.772736369,951747.463205107,951746.572621003,951746.772736369,951747.463205107,951746.572688315,951746.772797645,951747.463268193,0.00947869871743023,-0.000520139117725194,0.679961641319096,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,7,0.5,140,-20,0.1,-28.6861475737394,0.983905130182393,951747.963509521,951748.163633943,951748.954155535,951747.963509521,951748.163633943,951748.954155535,951747.963573513,951748.163687974,951748.954213188,0.00947291532065719,-0.000511083751916885,0.780014495132491,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,8,0.5,22,-20,0.1,34.6056755516386,0.946881586918607,951749.454464779,951749.654578334,951750.415098286,951749.454464779,951749.654578334,951750.415098286,951749.454529374,951749.654634176,951750.415157449,0.00947774492669851,-0.000521950307302177,0.750012856093235,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,9,0.44,170,-20,0.1,-12.6926655451179,1.17991263896693,951750.855365314,951751.055489434,951752.046112507,951750.855365314,951751.055489434,951752.046112507,951750.855425684,951751.055540446,951752.046174084,0.0094760786741972,-0.000511385616846383,0.980115976650268,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,10,0.5,101,-20,0.1,-61.1275758259598,1.06875779340044,951752.546445597,951752.746505423,951753.627160821,951752.546445597,951752.746505423,951753.627160821,951752.546512305,951752.74656036,951753.627218776,0.00950159085914493,-0.000575679237954319,0.870148301473819,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,11,0.44,108,-20,0.1,-62.7713208229088,1.31761688098777,951754.067417887,951754.26752933,951755.398272943,951754.067417887,951754.26752933,951755.398272943,951754.067478257,951754.267582455,951755.398335728,0.0094661177136004,-0.000524063245393336,1.12023651681375,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,12,0.46,37,-20,0.1,34.0771952801307,1.25242512719706,951755.858561287,951756.058668202,951757.119372976,951755.858561287,951756.058668202,951757.119372976,951755.85864188,951756.05872827,951757.119436666,0.0094838785007596,-0.000528590986505151,1.05019767791964,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,13,1,13,0.42,177,-20,0.1,-5.61758059012683,0.917308572912589,951757.539631364,951757.739740694,951758.470260818,951757.539631364,951757.739740694,951758.470260818,951757.539695658,951757.739845737,951758.470322094,0.00948095659259707,-0.000526176183484495,0.720013028127141,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,14,0.44,162,-20,0.1,-13.5704343851615,1.14237263274845,951758.910513961,951759.11061997,951760.061238141,951758.910513961,951759.11061997,951760.061238141,951758.910576141,951759.110671586,951760.061296699,0.00946219358593225,-0.000529496464878321,0.940111074596643,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,15,0.46,5,-20,0.1,23.01475441879,1.15726131550036,951760.521528598,951760.721649699,951761.692316051,951760.521528598,951760.721649699,951761.692316051,951760.521591986,951760.721702221,951761.692377326,0.00948599132243544,-0.000514404033310711,0.960159255657345,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,13,1,16,0.34,110,-20,0.1,-52.0832859997526,1.26220562588423,951762.032501247,951762.232593673,951763.303300503,951762.032501247,951762.232593673,951763.303300503,951762.032561013,951762.232646799,951763.303360571,0.00946183141786605,-0.000543079688213766,1.06019973359071,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,13,1,17,0.38,24,-20,0.1,-27.8972710309476,1.36108428845182,951763.683561838,951763.883679015,951765.05443719,951763.683561838,951763.883679015,951765.05443719,951763.683623113,951763.883733348,951765.054497258,0.00951093621551991,-0.000518328044563532,1.16025107796304,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,18,0.44,49,-20,0.1,48.0127875041833,0.995861353701912,951765.494715687,951765.694831658,951766.50536551,951765.494715687,951765.694831658,951766.50536551,951765.494779076,951765.694900479,951766.505431313,0.00948754884302616,-0.000519535387866199,0.800026756129228,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,19,0.3,80,-20,0.1,68.9967772885658,1.17097520339303,951766.805549728,951767.005663887,951767.986306336,951766.805549728,951767.005663887,951767.986306336,951766.805609494,951767.005717013,951767.986367309,0.00948788702953607,-0.000521346577443182,0.970135352225043,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,13,1,20,0.44,69,-20,0.1,65.323136829663,1.34577996016014,951768.426586645,951768.626680278,951769.787488315,951768.426586645,951768.626680278,951769.787488315,951768.426648524,951768.626736724,951769.787548684,0.00948936003260314,-0.000541872344911098,1.15030094038229,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,21,0.4,167,-20,0.1,-17.981429696964,1.01659714593552,951770.187707577,951770.387818718,951771.218386263,951770.187707577,951770.387818718,951771.218386263,951770.187767042,951770.387878182,951771.218443916,0.0094553476665169,-0.000524364993907511,0.820060448488221,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,13,1,22,0.48,174,-20,0.1,-19.2418782780244,1.367566789384,951771.698678114,951771.898770842,951773.079567294,951771.698678114,951771.898770842,951773.079567294,951771.698740295,951771.898823364,951773.079632191,0.00947386911138892,-0.000542777823284268,1.17028935544658,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,23,0.38,35,-20,0.1,35.6470207499068,4.16024297615513,951773.459804179,951773.659924979,951777.632488751,951773.459804179,951773.659924979,951777.632488751,951773.459867567,951773.659977198,951777.632559987,0.00948648643679917,-0.000514705898240209,3.96205667604227,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,24,0.5,124,-20,0.1,-51.3401917459099,3.15910259191878,951778.132787732,951778.332890421,951781.304822726,951778.132787732,951778.332890421,951781.304822726,951778.132856855,951778.332943848,951781.304889434,0.00946748210117221,-0.000532816862687469,2.96142520871945,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,25,0.34,155,-20,0.1,-30.0464352468105,1.07877403579187,951781.645030259,951781.845135966,951782.73573305,951781.645030259,951781.845135966,951782.73573305,951781.645093043,951781.845190601,951782.735799457,0.00948416825849563,-0.000529798329807818,0.880089987418614,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,13,1,26,0.38,173,-20,0.1,-14.3935929684905,1.24178194522392,951783.115966614,951783.316077453,951784.366776851,951783.115966614,951783.316077453,951784.366776851,951783.116028795,951783.316134201,951784.366845673,0.00948316615540534,-0.000524666858837008,1.04019230196718,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,27,0.4,143,-20,0.1,-35.2630117295973,1.22253788879607,951784.767025092,951784.967149212,951785.997811296,951784.767025092,951784.967149212,951785.997811296,951784.767087876,951784.967209582,951785.997882834,0.00948432518634945,-0.000511385616846383,1.02015498746186,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,13,1,28,0.32,139,-20,0.1,-40.5488259971134,1.09755807486363,951786.318004757,951786.518137328,951787.428758747,951786.318004757,951786.518137328,951787.428758747,951786.318069654,951786.518194982,951787.428819117,0.00948361295741051,-0.000502933864481747,0.900114322430454,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,29,0.32,11,-20,0.1,24.0573494500117,1.31463159830309,951787.748926249,951787.949035277,951789.069812712,951787.748926249,951787.949035277,951789.069812712,951787.748986921,951787.949087195,951789.070005334,0.00945765385404229,-0.00052647793199867,1.11027033859864,0,0,14,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,30,0.5,109,-20,0.1,-51.9003281692773,1.16531674936414,951789.570090002,951789.770208991,951790.750843591,951789.570090002,951789.770208991,951790.750843591,951789.570154296,951789.770264833,951790.750904263,0.00944579148199409,-0.00051651697140187,0.970127504202537,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,31,0.36,60,-20,0.1,47.2647545482234,1.1563159256475,951791.111071535,951791.311184789,951792.2818282,951791.111071535,951791.311184789,951792.2818282,951791.111133716,951791.311237311,951792.281889778,0.00949106249026954,-0.000522252055816352,0.960136315086856,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,13,1,32,0.36,153,-20,0.1,-33.1297354684121,1.35325010959059,951792.642054937,951792.842177246,951794.002910726,951792.642054937,951792.842177246,951794.002910726,951792.642119231,951792.842230371,951794.002972605,0.00948985514696687,-0.000513196690008044,1.15022638370283,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,13,1,33,0.4,70,-20,0.1,55.2440874464586,0.872078369604424,951794.403165003,951794.603287312,951795.283688795,951794.403165003,951794.603287312,951795.283688795,951794.403229297,951794.603339834,951795.283749467,0.00949036213569343,-0.000513196690008044,0.669894386548549,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,13,1,34,0.42,57,-20,0.1,58.041890526662,1.32517758512404,951795.703997291,951795.904084585,951797.04486557,951795.703997291,951795.904084585,951797.04486557,951795.704067923,951795.90414586,951797.044929562,0.00953106337692589,-0.000548211042769253,1.1302738887025,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,35,0.42,54,-20,0.1,59.4391607326285,1.18396797508467,951797.465121242,951797.665240834,951798.65593227,951797.465121242,951797.665240834,951798.65593227,951797.465189158,951797.665293356,951798.656076107,0.00947823980823159,-0.000515913241542876,0.980184339452535,0,0,9,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,36,0.44,40,-20,0.1,47.3170623858713,1.75882084656041,951799.09615297,951799.296266525,951800.867314293,951799.09615297,951799.296266525,951800.867314293,951799.096216056,951799.296321462,951800.867381605,0.00942975073121488,-0.000521950307302177,1.56054067157675,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996620805468
14,1,13,1,37,0.34,153,-20,0.1,-15.4713281655201,1.025380034931,951801.207506733,951801.40764172,951802.248194115,951801.207506733,951801.40764172,951802.248194115,951801.207593364,951801.407695147,951802.24825207,0.00946907582692802,-0.000500519061461091,0.830045298789628,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996620805468
14,1,13,1,38,0.38,127,-20,0.1,-39.8718089581472,1.44870007387362,951802.628429189,951802.828550894,951804.089354433,951802.628429189,951802.828550894,951804.089354433,951802.62849469,951802.828636317,951804.089438347,0.00948467536363751,-0.000513800303451717,1.25029644276947,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,39,0.38,128,-20,0.1,-40.7636052009412,1.05516736139543,951804.469603694,951804.669716646,951805.540298148,951804.469603694,951804.669716646,951805.540298148,951804.469693947,951804.669775808,951805.540360329,0.00949886231683195,-0.000522554037161171,0.860074406024069,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,40,0.32,150,-20,0.1,-34.9506514118751,1.11622801527847,951805.860476818,951806.060627803,951806.991225865,951805.860476818,951806.060627803,951806.991225865,951805.860569184,951806.060709302,951806.991291668,0.00946882227435708,-0.00048452103510499,0.920090965344571,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,41,0.5,118,-20,0.1,-46.0169780307192,0.979071930283681,951807.491529373,951807.691649569,951808.482163615,951807.491529373,951807.691649569,951808.482163615,951807.491603326,951807.691726843,951808.482222475,0.00947200984228402,-0.000515309628099203,0.7800069488585,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,42,0.42,135,-20,0.1,-44.6688142115846,1.43414795224089,951808.902417777,951809.102557292,951810.34335189,951808.902417777,951809.102557292,951810.34335189,951808.902485391,951809.102613435,951810.343417089,0.00947673071641475,-0.000495991320349276,1.23028750205413,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,43,0.3,92,-20,0.1,-66.8643027426642,1.53687609022018,951810.643540334,951810.843655399,951812.194531771,951810.643540334,951810.843655399,951812.194531771,951810.6436001,951810.843710033,951812.194594555,0.00949211290571839,-0.000520440982654691,1.34036927577108,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,13,1,44,0.48,26,-20,0.1,32.1062559551178,1.26754834630992,951812.674838111,951812.874953478,951813.955669909,951812.674838111,951812.874953478,951813.955669909,951812.674904216,951812.875010527,951813.95572877,0.00948835792951286,-0.000520139234140515,1.07020933541935,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,45,0.5,82,-20,0.1,-79.3507803407551,1.32828089070972,951814.455971909,951814.656088181,951815.796864638,951814.455971909,951814.656088181,951815.796864638,951814.456035901,951814.656141306,951815.796928932,0.00947050051763654,-0.000519233639352024,1.13026936096139,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,46,0.46,157,-20,0.1,-12.0613094570445,1.44899497996084,951816.257150567,951816.45726201,951817.718075812,951816.257150567,951816.45726201,951817.718075812,951816.257234783,951816.457318154,951817.718136181,0.00948146369773895,-0.000524063245393336,1.25030670571141,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,13,1,47,0.48,135,-20,0.1,-27.5880813657458,1.32371965621132,951818.198376719,951818.398481822,951819.529245961,951818.198376719,951818.398481822,951819.529245961,951818.198437994,951818.39853857,951819.529308444,0.00948292459361255,-0.000530402059666812,1.1202570424648,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,48,0.4,160,-20,0.1,-16.7898303711847,1.1985424333252,951819.929478203,951820.129575459,951821.140293198,951819.929478203,951820.129575459,951821.140293198,951819.929541893,951820.129627679,951821.140352662,0.00946832727640867,-0.000538250198587775,1.00021064234897,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996620805468
14,1,13,1,49,0.48,108,-20,0.1,-60.9896397373126,1.53934581554495,951821.620567542,951821.820683814,951823.171254715,951821.620567542,951821.820683814,951823.171254715,951821.620636967,951821.820736336,951823.171314783,0.00945636199321598,-0.000519233639352024,1.34006380510982,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,50,0.38,127,-20,0.1,-56.0409401803237,1.408339594258,951823.55149975,951823.7515961,951824.972708358,951823.55149975,951823.7515961,951824.972708358,951823.551561931,951823.751649527,951824.972768728,0.00949463632423431,-0.000539155560545623,1.21060516149737,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,51,0.42,87,-20,0.1,-83.3455749539934,1.3987731061643,951825.392968859,951825.593081509,951826.803883524,951825.392968859,951825.593081509,951826.803883524,951825.393033757,951825.593132823,951826.803953251,0.0094830694142729,-0.000522855785675347,1.20029491849709,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,52,0.42,122,-20,0.1,-51.7889745744388,1.70953500515316,951827.224125311,951827.424240375,951828.945236814,951827.224125311,951827.424240375,951828.945236814,951827.224189001,951827.424296821,951828.945306843,0.00946435483638197,-0.000520441099070013,1.51048934226856,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996620805468
14,1,13,1,53,0.32,176,-20,0.1,-4.6858998395027,1.50411796965636,951829.265448687,951829.465533567,951830.786412526,951829.265448687,951829.465533567,951830.786412526,951829.265516905,951829.465586994,951830.786474405,0.00950202555395663,-0.000550625845789909,1.31037186272442,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,54,0.5,84,-20,0.1,-93.3949235421183,1.742709375103,951831.286735353,951831.486815705,951833.037859362,951831.286735353,951831.486815705,951833.037859362,951831.286797534,951831.486867322,951833.037919128,0.00949132803361863,-0.000555153586901724,1.54053656035103,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,55,0.38,148,-20,0.1,-49.2973866639417,1.98927652614657,951833.418102586,951833.618190484,951835.41938514,951833.418102586,951833.618190484,951835.41938514,951833.418185594,951833.618247835,951835.419452453,0.00949282536748797,-0.000547607429325581,1.79068756010383,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,56,0.3,19,-20,0.1,27.4075754378184,1.17165079293773,951835.719616093,951835.919675368,951836.900333513,951835.719616093,951835.919675368,951836.900333513,951835.719704285,951835.919730304,951836.900402032,0.00953462126199156,-0.000576230697333813,0.970151048386469,3,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,13,1,57,0.46,105,-20,0.1,-65.5960283111484,1.18055436911527,951837.360627893,951837.560711566,951838.551368748,951837.360627893,951837.560711566,951838.551368748,951837.360691885,951837.5607662,951838.551429721,0.00948991533368826,-0.000551833189092577,0.980150085408241,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,13,1,58,0.48,153,-20,0.1,-22.6937949450924,1.42141507240012,951839.031702254,951839.231776267,951840.462614691,951839.031702254,951839.231776267,951840.462614691,951839.031764737,951839.231833317,951840.46267989,0.00951552425976843,-0.000561492401175201,1.22033132740762,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,59,0.3,140,-20,0.1,-32.0573757342054,1.44012968614697,951840.762791665,951840.962897674,951842.213726928,951840.762791665,951840.962897674,951842.213726928,951840.76285294,951840.962952913,951842.213793335,0.00948064273688942,-0.000529496581293643,1.24032215739135,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996620805468
14,1,13,1,60,0.38,163,-20,0.1,-26.1390681004348,1.4509877844248,951842.593947211,951842.794078877,951844.054895094,951842.593947211,951842.794078877,951844.054895094,951842.594013014,951842.79413321,951844.054953351,0.00946988479699939,-0.000503839342854917,1.25030912039801,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,61,0.32,127,-20,0.1,-35.4257721149082,1.10180508496705,951844.375073462,951844.575225655,951845.485814474,951844.375073462,951844.575225655,951845.485814474,951844.375137756,951844.575280893,951845.485875447,0.00946852040942758,-0.000483313575387001,0.900081722764298,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,62,0.5,59,-20,0.1,39.1605076884825,1.24064246658236,951845.986123718,951846.18623516,951847.236921579,951845.986123718,951846.18623516,951847.236921579,951845.986188917,951846.186299756,951847.236980741,0.00947774492669851,-0.000524063245393336,1.04017932259012,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996620805468
14,1,13,1,63,0.38,147,-20,0.1,-38.9559078377589,0.993530780542642,951847.617169028,951847.817263567,951848.617783894,951847.617169028,951847.817263567,951848.617783894,951847.617232417,951847.817317598,951848.617843056,0.00949705112725496,-0.000540966750122607,0.790013230405748,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,64,0.46,145,-20,0.1,-33.6900675259798,0.94871743011754,951849.078092462,951849.27821145,951850.038720536,951849.078092462,951849.27821145,951850.038720536,951849.078155246,951849.278276952,951850.038779095,0.0095041022868827,-0.00051651697140187,0.750001989421435,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,13,1,65,0.48,16,-20,0.1,32.7638884905837,0.917742631165311,951850.519025065,951850.719127754,951851.449617694,951850.519025065,951850.719127754,951851.449617694,951850.519088755,951850.719183294,951851.449675649,0.0094865468563512,-0.000532816862687469,0.719982843264006,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,66,0.32,25,-20,0.1,31.3633022139501,1.26866367692128,951851.769850697,951851.969913541,951853.050649895,951851.769850697,951851.969913541,951853.050649895,951851.769916801,951851.969971496,951853.050711472,0.00952315505128354,-0.000572660937905312,1.07022925734054,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,67,0.46,25,-20,0.1,32.4711922908485,1.2295145157259,951853.510946389,951853.711022515,951854.751733743,951853.510946389,951853.711022515,951854.751733743,951853.511014607,951853.711079565,951854.751797131,0.00949202838819474,-0.000559379463084042,1.0302041315008,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996620805468
14,1,13,1,68,0.36,70,-20,0.1,61.1275758259598,1.14642344100866,951855.111979496,951855.312074639,951856.272694563,951855.111979496,951855.312074639,951856.272694563,951855.112041375,951855.312132594,951856.272764894,0.0095088715897873,-0.000540363136678934,0.950112828286365,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996620805468
14,1,13,1,69,0.32,20,-20,0.1,29.3318395782475,1.09741016908083,951856.592896778,951856.793017276,951857.703618772,951856.592896778,951856.793017276,951857.703618772,951856.592958959,951856.793070703,951857.703681255,0.00949236657470465,-0.000515007763169706,0.900094400392845,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996620805468
14,1,13,1,70,0.48,119,-20,0.1,-56.9968993079236,1.05431584652979,951858.183924811,951858.384023274,951859.254616548,951858.183924811,951858.384023274,951859.254616548,951858.183987595,951858.384077305,951859.254675107,0.00948805606458336,-0.000537042738869786,0.860086178057827,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996620805468
14,1,13,1,71,0.38,123,-20,0.1,-49.8207660780927,1.19731209846213,951859.634847396,951859.834954914,951860.845626168,951859.634847396,951859.834954914,951860.845626168,951859.634909879,951859.835008342,951860.845698914,0.00948044960387051,-0.000527987256646156,1.00016415759455,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
14,1,13,1,72,0.38,81,-20,0.1,67.1663458220824,1.31016001291573,951861.225852187,951861.42597027,951862.546699753,951861.225852187,951861.42597027,951862.546699753,951861.225914065,951861.426026112,951862.546760425,0.0094756199978292,-0.000517422566190362,1.11022238724399,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996620805468
