subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
12,1,13,1,27,0.36,10,-20,0.1,20.3231368296629,0.954220635816455,11581155.6776069,11581155.8777273,11581156.6482274,11581155.6776069,11581155.8777273,11581156.6482274,11581155.6776675,11581155.8777786,11581156.6482838,0.000216199085116386,-0.00011647492647171,0.760013854131103,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,28,0.38,33,-20,0.1,-137.944046349988,1.07937752269208,11581157.0284133,11581157.2285802,11581158.11916,11581157.0284133,11581157.2285802,11581158.11916,11581157.0284745,11581157.2286324,11581158.119218,0.000185152515769005,-6.99907541275024e-05,0.880093602463603,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,13,1,29,0.48,15,-20,0.1,23.3253508809759,1.27420409396291,11581158.599476,11581158.7995792,11581159.8902934,11581158.599476,11581158.7995792,11581159.8902934,11581158.5995361,11581158.7996348,11581159.8903522,0.000446464866399765,-0.000133680179715157,1.08022792637348,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,30,0.42,177,-20,0.1,-3.33847054376435,1.42113411426544,11581160.3105618,11581160.5106635,11581161.7414991,11581160.3105618,11581160.5106635,11581161.7414991,11581160.3106228,11581160.5107266,11581161.741564,0.000320164486765862,-0.000135190784931183,1.22034939192235,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,31,0.32,57,-20,0.1,-128.811384036758,1.2260814588517,11581162.0616884,11581162.2617983,11581163.3024894,11581162.0616884,11581162.2617983,11581163.3024894,11581162.0617485,11581162.2618505,11581163.3025772,0.00010986253619194,-0.000127039849758148,1.03020483441651,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,32,0.4,57,-20,0.1,-134.028978068921,1.27878377959132,11581163.7027381,11581163.9028673,11581164.9935814,11581163.7027381,11581163.9028673,11581164.9935814,11581163.7027979,11581163.9029201,11581164.9936475,0.000274240970611572,-0.000107722356915474,1.08022792637348,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,13,1,33,0.46,1,-20,0.1,3.51375026060497,1.1055709682405,11581165.4538584,11581165.6539595,11581166.5745923,11581165.4538584,11581165.6539595,11581166.5745923,11581165.45392,11581165.6540105,11581166.5746614,0.000381221994757652,-0.000135794281959534,0.910146517679095,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,34,0.34,120,-20,0.1,-61.7925091209847,1.098618125543,11581166.9147952,11581167.1148861,11581168.0254633,11581166.9147952,11581167.1148861,11581168.0254633,11581166.9148565,11581167.1149371,11581168.0255203,0.000149751082062721,-0.000146057456731796,0.900090947747231,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,35,0.32,44,-20,0.1,-136.06749968374,1.19360558316112,11581168.3457099,11581168.5458047,11581169.5464676,11581168.3457099,11581168.5458047,11581169.5464676,11581168.3457712,11581168.5458563,11581169.5465249,0.000167215242981911,-0.000142132863402367,0.9901766423136,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,36,0.46,145,-20,0.1,-43.4724745577871,1.27245909161866,11581170.0067923,11581170.2068683,11581171.2875918,11581170.0067923,11581170.2068683,11581171.2875918,11581170.0068732,11581170.2069214,11581171.2876606,0.000428915023803711,-0.000160848721861839,1.07023725472391,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,37,0.32,7,-20,0.1,3.03939956892692,1.8514179456979,11581171.607786,11581171.8079064,11581173.4689947,11581171.607786,11581171.8079064,11581173.4689947,11581171.6078475,11581171.8079734,11581173.4690596,0.000114694237709045,-0.000116476789116859,1.65060213208199,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,38,0.34,131,-20,0.1,-48.8140748342904,1.16593065299094,11581173.8091651,11581174.0093136,11581174.9899622,11581173.8091651,11581174.0093136,11581174.9899622,11581173.8092276,11581174.0093689,11581174.9900223,0.000117151066660881,-8.84030014276505e-05,0.970162395387888,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,39,0.36,177,-20,0.1,179.090619550801,0.958892991766334,11581175.3501426,11581175.5503156,11581176.3207728,11581175.3501426,11581175.5503156,11581176.3207728,11581175.3502042,11581175.5503669,11581176.3208338,0.000153414905071259,-6.39539211988449e-05,0.759970990940928,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,40,0.32,46,-20,0.1,-141.044092162241,1.51999915391207,11581176.641002,11581176.8411321,11581178.1719997,11581176.641002,11581176.8411321,11581178.1719997,11581176.641062,11581176.8412,11581178.1720597,0.000149710103869438,-0.000106817111372948,1.3203813880682,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,41,0.48,175,-20,0.1,0.962863625636213,1.2366577219218,11581178.6523114,11581178.8523987,11581179.903107,11581178.6523114,11581178.8523987,11581179.903107,11581178.6523721,11581178.8524533,11581179.9031655,0.00044223852455616,-0.000149678438901901,1.0402220711112,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,42,0.36,59,-20,0.1,-120.884945330729,1.07156047970057,11581180.2633251,11581180.46346,11581181.3440217,11581180.2633251,11581180.46346,11581181.3440217,11581180.2634005,11581180.4635174,11581181.344092,0.00019114650785923,-0.000101987272500992,0.870075462386012,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,43,0.38,28,-20,0.1,-157.34476729132,1.45257796160877,11581181.7242697,11581181.9244065,11581183.1851963,11581181.7242697,11581181.9244065,11581183.1851963,11581181.7243307,11581181.924462,11581183.1852591,0.000247333198785782,-0.00010017491877079,1.25030359998345,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,13,1,44,0.36,178,-20,0.1,-0,2.00727703049779,11581183.5454443,11581183.7455394,11581185.5667297,11581183.5454443,11581183.7455394,11581185.5667297,11581183.545508,11581183.7456037,11581185.5667903,0.000221030786633492,-0.000141831114888191,1.81070403754711,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,45,0.5,49,-20,0.1,-137.75910765862,1.34358671680093,11581186.0670484,11581186.2671408,11581187.4179001,11581186.0670484,11581186.2671408,11581187.4179001,11581186.0671314,11581186.2672084,11581187.4179583,0.000475484877824783,-0.000144548714160919,1.14027308486402,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,46,0.34,40,-20,0.1,-143.426969021481,1.15242824330926,11581187.7581181,11581187.9582208,11581188.9188612,11581187.7581181,11581187.9582208,11581188.9188612,11581187.7581996,11581187.9582781,11581188.9189188,0.00016484223306179,-0.000134283676743507,0.95015418343246,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,47,0.48,131,-20,0.1,-51.0885281541952,1.05939134582877,11581189.3991618,11581189.5992698,11581190.4698574,11581189.3991618,11581189.5992698,11581190.4698574,11581189.3992436,11581189.5993272,11581190.4699154,0.00043107196688652,-0.00012885220348835,0.860101390630007,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,48,0.46,148,-20,0.1,-35.6553280979003,1.1925439722836,11581190.9301507,11581191.1302624,11581192.1309222,11581190.9301507,11581191.1302624,11581192.1309222,11581190.9302277,11581191.1303161,11581192.1309823,0.000397522002458572,-0.000125229358673096,0.990173624828458,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,49,0.34,26,-20,0.1,-164.188629069862,1.37728599645197,11581192.4711349,11581192.6712529,11581193.8620295,11581192.4711349,11581192.6712529,11581193.8620295,11581192.4711952,11581192.6713241,11581193.8620956,0.000159408897161484,-0.000118890777230263,1.18029041029513,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,50,0.46,105,-20,0.1,-74.7919608093647,1.04206418059766,11581194.3223195,11581194.5224399,11581195.3729964,11581194.3223195,11581194.5224399,11581195.3729964,11581194.3223826,11581194.5224921,11581195.3730631,0.000394202768802643,-0.000116476789116859,0.840070240199566,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,51,0.32,135,-20,0.1,-53.6955028774248,0.991148814558983,11581195.6932056,11581195.8933119,11581196.6938474,11581195.6932056,11581195.8933119,11581196.6938474,11581195.6932666,11581195.8933849,11581196.6939038,0.000129787251353264,-0.000130662694573402,0.790049260482192,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,52,0.46,86,-20,0.1,-100.885527054659,0.990158442407846,11581197.1541391,11581197.3542445,11581198.1547733,11581197.1541391,11581197.3542445,11581198.1547733,11581197.1541998,11581197.3542988,11581198.1548313,0.000396013259887695,-0.000131567940115929,0.790042620152235,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,53,0.44,52,-20,0.1,-145.619655276155,1.02711046859622,11581198.5950632,11581198.7951722,11581199.6357341,11581198.5950632,11581198.7951722,11581199.6357341,11581198.5951236,11581198.7952238,11581199.6357944,0.000367898494005203,-0.000127946957945824,0.830075643956661,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,13,1,54,0.42,173,-20,0.1,-5.81562652949124,0.964123167097569,11581200.0559952,11581200.256103,11581201.0366372,11581200.0559952,11581200.256103,11581201.0366372,11581200.0560577,11581200.2561588,11581201.0367036,0.000312918797135353,-0.000129153952002525,0.770047994330525,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,55,0.48,163,-20,0.1,-10.0079798014413,1.86114087700844,11581201.5169366,11581201.717051,11581203.3881385,11581201.5169366,11581201.717051,11581203.3881385,11581201.5170051,11581201.7171026,11581203.3882097,0.000429863110184669,-0.000122513622045517,1.66060125641525,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,56,0.42,134,-20,0.1,-54.3047723406433,1.15562635660172,11581203.8083857,11581204.0084926,11581204.9791372,11581203.8083857,11581204.0084926,11581204.9791372,11581203.8084476,11581204.0085511,11581204.9791964,0.000299034640192986,-0.000130059197545052,0.960158441215754,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,57,0.44,143,-20,0.1,-35.5946884990431,1.00651123374701,11581205.4194142,11581205.619537,11581206.4401024,11581205.4194142,11581205.619537,11581206.4401024,11581205.4194818,11581205.6195895,11581206.4401622,0.000354917719960213,-0.000114060938358307,0.810079205781221,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,13,1,58,0.48,67,-20,0.1,-119.931511840508,1.12153950147331,11581206.9203741,11581207.1204954,11581208.0511085,11581206.9203741,11581207.1204954,11581208.0511085,11581206.920435,11581207.120547,11581208.0511677,0.000402092933654785,-0.000115571543574333,0.920126928016543,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,59,0.5,8,-20,0.1,-175.780904650752,1.12444964982569,11581208.5513893,11581208.7515453,11581209.6821856,11581208.5513893,11581208.7515453,11581209.6821856,11581208.5514518,11581208.7515957,11581209.6822451,0.000437451526522636,-8.08574259281158e-05,0.920154094696045,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,60,0.32,120,-20,0.1,-51.2590363051223,1.11744700185955,11581210.0023466,11581210.2024652,11581211.1331168,11581210.0023466,11581210.2024652,11581211.1331168,11581210.0024058,11581210.2025205,11581211.1331967,8.14907252788544e-05,-0.000118287280201912,0.920165363699198,0,0,1,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,61,0.3,104,-20,0.1,-78.9828883812108,0.960453260689974,11581211.4332761,11581211.6333817,11581212.4038978,11581211.4332761,11581211.6333817,11581212.4038978,11581211.4333383,11581211.6334346,11581212.4039567,5.357526242733e-05,-0.000131266191601753,0.760029852390289,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,13,1,62,0.36,17,-20,0.1,26.565051177078,1.26151758804917,11581212.7641473,11581212.9642207,11581214.0349369,11581212.7641473,11581212.9642207,11581214.0349369,11581212.7642071,11581212.964275,11581214.0350054,0.000222539529204369,-0.000163564458489418,1.06022997945547,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,63,0.38,86,-20,0.1,-87.9726772994998,1.13438719697297,11581214.4151735,11581214.615306,11581215.5659282,11581214.4151735,11581214.615306,11581215.5659282,11581214.4152375,11581214.6153573,11581215.5659925,0.000235863029956818,-0.000104401260614395,0.940136043354869,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,13,1,64,0.4,113,-20,0.1,-51.3401917459099,1.02134752459824,11581215.9661767,11581216.16626,11581216.9968411,11581215.9661767,11581216.16626,11581216.9968411,11581215.9662379,11581216.1663194,11581216.9969217,0.000273937359452248,-0.000153603032231331,0.820094931870699,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,13,1,65,0.48,81,-20,0.1,-101.504815326259,1.01833293586969,11581217.4771411,11581217.6772359,11581218.5078029,11581217.4771411,11581217.6772359,11581218.5078029,11581217.4772021,11581217.677289,11581218.5078617,0.00043046660721302,-0.000142132863402367,0.820080744102597,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,66,0.34,60,-20,0.1,-132.978635059644,1.35941217467189,11581218.8480251,11581219.0481103,11581220.2188995,11581218.8480251,11581219.0481103,11581220.2188995,11581218.8480846,11581219.0481619,11581220.2189587,0.000169068574905396,-0.000151792541146278,1.1603030283004,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,67,0.38,4,-20,0.1,8.26717333551064,1.2241369318217,11581220.5991397,11581220.7992683,11581221.8399147,11581220.5991397,11581220.7992683,11581221.8399147,11581220.5992013,11581220.7993287,11581221.8399832,0.000239485874772072,-0.000108325853943825,1.03016016073525,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,13,1,68,0.36,14,-20,0.1,13.695876504409,1.40317004173994,11581222.2001533,11581222.4002572,11581223.611084,11581222.2001533,11581222.4002572,11581223.611084,11581222.2002146,11581222.4003082,11581223.6111543,0.000211672857403755,-0.000133076682686806,1.20034057833254,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,69,0.44,87,-20,0.1,-93.9793824526782,1.01385165192187,11581224.0513419,11581224.2514711,11581225.0719939,11581224.0513419,11581224.2514711,11581225.0719939,11581224.0514065,11581224.2515239,11581225.072054,0.000335901975631714,-0.000107722356915474,0.810036644339561,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,13,1,70,0.42,134,-20,0.1,146.807063421599,1.02493472397327,11581225.4922663,11581225.6923801,11581226.532929,11581225.4922663,11581225.6923801,11581226.532929,11581225.4923297,11581225.6924317,11581226.5329869,0.000324087217450142,-0.000123117119073868,0.830062663182616,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,71,0.5,19,-20,0.1,29.4949558176877,1.25783047452569,11581227.0332577,11581227.2333802,11581228.304081,11581227.0332577,11581227.2333802,11581228.304081,11581227.0333183,11581227.2334318,11581228.3041384,0.00048544630408287,-0.000114362686872482,1.06021458469331,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,72,0.44,120,-20,0.1,-62.3332427077156,1.16469547711313,11581228.7443498,11581228.9444434,11581229.9251104,11581228.7443498,11581228.9444434,11581229.9251104,11581228.7444099,11581228.9444995,11581229.9251684,0.000346770510077477,-0.000143341720104218,0.970180807635188,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,13,1,73,0.42,94,-20,0.1,-89.4838357702352,1.06962440535426,11581230.3453776,11581230.5454968,11581231.4260606,11581230.3453776,11581230.5454968,11581231.4260606,11581230.3454389,11581230.5455475,11581231.4261298,0.00031895749270916,-0.000117683783173561,0.870077574625611,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,74,0.4,72,-20,0.1,-113.749494492867,1.30659243091941,11581231.8263477,11581232.0264304,11581233.1471739,11581231.8263477,11581232.0264304,11581233.1471739,11581231.826409,11581232.0264844,11581233.1472358,0.000312574207782745,-0.000154206529259682,1.11025729589164,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,13,1,75,0.46,72,-20,0.1,-123.36636600106,1.26139986515045,11581233.6074612,11581233.8074913,11581234.8782848,11581233.6074612,11581233.8074913,11581234.8782848,11581233.607523,11581233.8075502,11581234.8783479,0.000391487032175064,-0.000206729397177696,1.06030725315213,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,76,0.34,108,-20,0.1,-48.6522227803063,1.21223976649344,11581235.2184926,11581235.418585,11581236.4392835,11581235.2184926,11581235.418585,11581236.4392835,11581235.2185524,11581235.4186393,11581236.4393493,0.000154580920934677,-0.000144548714160919,1.0102123208344,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,77,0.42,97,-20,0.1,-76.2637316943774,0.877200871706009,11581236.8595302,11581237.0596624,11581237.7501022,11581236.8595302,11581237.0596624,11581237.7501022,11581236.8595987,11581237.0597183,11581237.7501604,0.000298431143164635,-0.00010470487177372,0.679953545331955,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,78,0.5,9,-20,0.1,10.713123022791,1.26623461768031,11581238.2504339,11581238.4505565,11581239.5312422,11581238.2504339,11581238.4505565,11581239.5312422,11581238.2505148,11581238.4506093,11581239.5313017,0.000488463789224625,-0.000114362686872482,1.07019952312112,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,79,0.44,28,-20,0.1,-162.741045707096,0.981096867471933,11581239.9715306,11581240.1716287,11581240.9621551,11581239.9715306,11581240.1716287,11581240.9621551,11581239.9716024,11581240.1716824,11581240.9622242,0.000366389751434326,-0.000138813629746437,0.780040176585317,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,13,1,80,0.32,175,-20,0.1,3.54476645559488,1.68619272112846,11581241.2823668,11581241.4824821,11581242.9834655,11581241.2823668,11581241.4824821,11581242.9834655,11581241.2824407,11581241.4825394,11581242.9835262,0.000132199376821518,-0.000121606513857841,1.49049720913172,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,81,0.36,174,-20,0.1,-0,1.0848114490509,11581243.3436915,11581243.5438077,11581244.4443996,11581243.3436915,11581243.5438077,11581244.4443996,11581243.3437564,11581243.5438626,11581244.444457,0.00019899383187294,-0.000120701268315315,0.89010570757091,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,82,0.46,91,-20,0.1,-95.0694201326125,1.10973500460386,11581244.9046974,11581245.1047964,11581246.0253893,11581244.9046974,11581245.1047964,11581246.0253893,11581244.9047587,11581245.104852,11581246.02545,0.000402050092816353,-0.000137906521558762,0.910106671974063,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,83,0.34,126,-20,0.1,-40.8150838748816,1.20472276397049,11581246.3656113,11581246.5657348,11581247.5864088,11581246.3656113,11581246.5657348,11581247.5864088,11581246.3656738,11581246.5657867,11581247.5864677,0.000168768689036369,-0.000113457441329956,1.01018787175417,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,13,1,84,0.48,11,-20,0.1,8.67317404787977,1.30155423283577,11581248.0667206,11581248.2668386,11581249.3775568,11581248.0667206,11581248.2668386,11581249.3775568,11581248.0668042,11581248.2668905,11581249.3776162,0.00044223852455616,-0.000118890777230263,1.10023191198707,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,85,0.44,84,-20,0.1,-96.8636919146271,1.00236047618091,11581249.8178322,11581250.0179435,11581250.8284878,11581249.8178322,11581250.0179435,11581250.8284878,11581249.8178928,11581250.0179967,11581250.8285467,0.000353408977389336,-0.000125531107187271,0.800058044493198,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,13,1,86,0.42,88,-20,0.1,-86.9335144988741,1.00747746042907,11581251.2487318,11581251.4488673,11581252.2694074,11581251.2487318,11581251.4488673,11581252.2694074,11581251.2488259,11581251.448925,11581252.2694753,0.000295713543891907,-0.000101383775472641,0.810053849592805,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,87,0.48,175,-20,0.1,11.3099324740202,1.50667846016586,11581252.7496959,11581252.9498196,11581254.27068,11581252.7496959,11581252.9498196,11581254.27068,11581252.7497578,11581252.9498728,11581254.2707437,0.000418996438384056,-0.000113155692815781,1.31037411466241,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,88,0.42,40,-20,0.1,-141.126933005494,1.04313182830811,11581254.6909526,11581254.8910715,11581255.7416208,11581254.6909526,11581254.8910715,11581255.7416208,11581254.6910124,11581254.8911241,11581255.741679,0.000324388965964317,-0.000117985531687737,0.840062996372581,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,13,1,89,0.48,151,-20,0.1,-37.1998121158183,0.96608218178153,11581256.2219198,11581256.4220403,11581257.20255,11581256.2219198,11581256.4220403,11581257.20255,11581256.2220001,11581256.4221012,11581257.2026128,0.000429561361670494,-0.000116476789116859,0.770023543387651,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,90,0.3,109,-20,0.1,-70.277722235553,1.1752309910953,11581257.5027366,11581257.7028603,11581258.6935033,11581257.5027366,11581257.7028603,11581258.6935033,11581257.5027948,11581257.702912,11581258.6935606,8.08443874120712e-05,-0.000113155692815781,0.980156689882278,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,13,1,91,0.36,70,-20,0.1,-116.791515529419,0.992182958871126,11581259.0537301,11581259.2538439,11581260.0543767,11581259.0537301,11581259.2538439,11581260.0543767,11581259.0537971,11581259.2538992,11581260.054434,0.000199900940060616,-0.000123117119073868,0.790046544745564,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,13,1,92,0.4,128,-20,0.1,-48.6012781172234,0.903199926018715,11581260.4546396,11581260.6547631,11581261.3652198,11581260.4546396,11581260.6547631,11581261.3652198,11581260.4547003,11581260.6548141,11581261.3652889,0.000288426876068115,-0.000113457441329956,0.699970507994294,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,13,1,93,0.3,156,-20,0.1,-30.8810786969436,1.15436069481075,11581261.665441,11581261.8655229,11581262.8361594,11581261.665441,11581261.8655229,11581262.8361594,11581261.6655002,11581261.8655757,11581262.8362294,0.000115556642413139,-0.000155111774802208,0.960150290280581,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,13,1,94,0.46,68,-20,0.1,-121.544157021076,0.91930640488863,11581263.2964481,11581263.4965882,11581264.2270435,11581263.2964481,11581263.4965882,11581264.2270435,11581263.2965142,11581263.4966422,11581264.2271023,0.000392995774745941,-9.68556851148605e-05,0.719969058409333,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,95,0.46,31,-20,0.1,39.7421908310453,1.17223179712892,11581264.6873491,11581264.8874466,11581265.8681037,11581264.6873491,11581264.8874466,11581265.8681037,11581264.6874104,11581264.8875022,11581265.8681637,0.000409899279475212,-0.000139417126774788,0.97017084620893,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,13,1,96,0.5,38,-20,0.1,-147.893744044882,0.855204369872808,11581266.368411,11581266.568516,11581267.238982,11581266.368411,11581266.568516,11581267.238982,11581266.3684753,11581266.5685743,11581267.2390439,0.000464014708995819,-0.000131869688630104,0.659979745745659,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,97,0.5,144,-20,0.1,-34.1012741942471,0.906214814633131,11581267.7393152,11581267.93941,11581268.6598912,11581267.7393152,11581267.93941,11581268.6598912,11581267.7393783,11581267.9394631,11581268.6599573,0.000489974394440651,-0.000142134726047516,0.709994988515973,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,98,0.5,53,-20,0.1,-132.852414571702,0.893303731456399,11581269.1602103,11581269.3603192,11581270.060791,11581269.1602103,11581269.3603192,11581270.060791,11581269.160299,11581269.3603733,11581270.0608469,0.000475788488984108,-0.000127946957945824,0.689985569566488,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,13,1,99,0.32,63,-20,0.1,-133.66778014613,1.11647624894977,11581270.3809909,11581270.5810966,11581271.5117263,11581270.3809909,11581270.5810966,11581271.5117263,11581270.3810501,11581270.5811518,11581271.5117954,0.000120429322123528,-0.000131266191601753,0.920143529772758,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,13,1,100,0.48,149,-20,0.1,-24.5277204802581,1.0293486956507,11581271.9920221,11581272.1921322,11581273.0326763,11581271.9920221,11581272.1921322,11581273.0326763,11581271.9920836,11581272.1921866,11581273.0327358,0.000426240265369415,-0.000126738101243973,0.830057833343744,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,13,1,101,0.46,174,-20,0.1,-25.9640685382301,0.964391512796283,11581273.4929681,11581273.6930837,11581274.4736022,11581273.4929681,11581273.6930837,11581274.4736022,11581273.4930327,11581273.6931395,11581274.4736617,0.000396013259887695,-0.000121304765343666,0.770032295957208,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,14,1,1,0.34,59,-20,0.1,-124.91183021661,1.34901762567461,11581313.7987778,11581313.9988744,11581315.159641,11581313.7987778,11581313.9988744,11581315.159641,11581313.7988336,11581313.9989251,11581315.1597017,0.00017721951007843,-0.000140322372317314,1.15028036013246,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,14,1,2,0.44,51,-20,0.1,-124.077195280131,1.13999528996646,11581315.5999203,11581315.8000118,11581316.7506561,11581315.5999203,11581315.8000118,11581316.7506561,11581315.5999855,11581315.8000661,11581316.750717,0.000357333570718765,-0.000145453959703445,0.940158078446984,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,14,1,3,0.4,6,-20,0.1,-169.859206853887,0.886755974963307,11581317.1509368,11581317.3510047,11581318.051494,11581317.1509368,11581317.3510047,11581318.051494,11581317.1510014,11581317.351059,11581318.0515722,0.000306235626339912,-0.000168997794389725,0.690003078430891,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,14,1,4,0.36,143,-20,0.1,-33.4248111826038,1.17190458998084,11581318.4117179,11581318.6118338,11581319.5924613,11581318.4117179,11581318.6118338,11581319.5924613,11581318.4117939,11581318.6118869,11581319.5925219,0.000196881592273712,-0.000121003016829491,0.970141265541315,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,14,1,5,0.4,73,-20,0.1,-103.907777809855,1.16088943555951,11581319.9927175,11581320.1928268,11581321.1634709,11581319.9927175,11581320.1928268,11581321.1634709,11581319.992783,11581320.1928775,11581321.163534,0.000281784683465958,-0.000127643346786499,0.96015783585608,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,14,1,6,0.32,50,-20,0.1,-146.30993247402,1.18584860861301,11581321.4836864,11581321.6837794,11581322.6844423,11581321.4836864,11581321.6837794,11581322.6844423,11581321.4837598,11581321.6838368,11581322.6845014,0.000136125832796097,-0.000143945217132568,0.990176644176245,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
