subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
5,1,13,1,24,0.34,58,-20,0.1,51.1155035662854,1.04561747511616,342795.767103271,342795.967219543,342796.827795971,342795.767103271,342795.967219543,342796.827795971,342795.767180544,342795.967273272,342796.827855737,0.000160813855472952,-0.000115751638077199,0.850090461841319,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,25,0.36,115,-20,0.1,-68.4160307582304,0.876714462414384,342797.187973808,342797.388127207,342798.078536481,342797.187973808,342797.388127207,342798.078536481,342797.188059231,342797.388180635,342798.078593832,0.000159659888595343,-7.86242308095098e-05,0.679923307150602,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,13,1,26,0.38,115,-20,0.1,-59.1391083116505,1.41980169148883,342798.45881985,342798.658942763,342799.889749191,342798.45881985,342798.658942763,342799.889749191,342798.458881126,342798.659002529,342799.889809561,0.000291923002805561,-0.000109110958874226,1.22032046143431,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,27,0.42,174,-20,0.1,-13.5479389880005,0.684512962703593,342800.310003957,342800.510124455,342801.01048441,342800.310003957,342800.510124455,342801.01048441,342800.310088475,342800.510177581,342801.010540553,0.000316781457513571,-0.000111525761894882,0.489873988146428,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,13,1,28,0.32,25,-20,0.1,24.4985741914338,0.891727808630094,342801.330667909,342801.530782069,342802.231238373,342801.330667909,342801.530782069,342802.231238373,342801.330725261,342801.530833685,342802.231296932,0.000111860921606421,-0.000117864576168358,0.689970338193234,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,29,0.4,101,-20,0.1,-59.2810957359708,0.706890509522054,342802.631512572,342802.831606206,342803.351955481,342802.631512572,342802.831606206,342803.351955481,342802.631573244,342802.831658124,342803.352011625,0.000309483672026545,-0.000138390285428613,0.509863308689091,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,30,0.34,154,-20,0.1,-33.5034369824142,0.84235231828643,342803.692168145,342803.892281399,342804.542711729,342803.692168145,342803.892281399,342804.542711729,342803.692236967,342803.892332713,342804.542767873,0.000167756399605423,-0.000118770112749189,0.639944364083931,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,31,0.38,136,-20,0.1,-50.7105931374996,0.993405815272126,342804.922963707,342805.123077564,342805.923616907,342804.922963707,342805.123077564,342805.923616907,342804.923022869,342805.123130387,342805.923684219,0.000260530738160014,-0.000118166382890195,0.790053376753349,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,32,0.3,33,-20,0.1,19.5582515369974,0.988445235183463,342806.223795088,342806.423907436,342807.224438328,342806.223795088,342806.423907436,342807.224438328,342806.223853949,342806.423961769,342807.224496584,7.98115506768227e-05,-0.00011967564933002,0.790044925000984,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,33,0.3,64,-20,0.1,61.5348378573452,0.893583272001706,342807.524632205,342807.724738818,342808.425230439,342807.524632205,342807.724738818,342808.425230439,342807.524691669,342807.72479134,342808.425306203,9.55077121034265e-05,-0.000125410791952163,0.690005654469132,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,34,0.34,108,-20,0.1,-59.9586360737209,1.18271107744658,342808.765418955,342808.965537642,342809.956174902,342808.765418955,342808.965537642,342809.956174902,342808.76547691,342808.965590466,342809.956253986,0.000143608485814184,-0.000113336835056543,0.980151293450035,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,35,0.4,135,-20,0.1,140.906141113771,1.06761831481708,342810.356434009,342810.55659254,342811.437132028,342810.356434009,342810.55659254,342811.437132028,342810.356495586,342810.556642948,342811.437189983,0.000294391182251275,-7.34928180463612e-05,0.870053521648515,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,36,0.32,18,-20,0.1,-152.300527191945,1.04867188120261,342811.757329413,342811.957456551,342812.818016981,342811.757329413,342811.957456551,342812.818016981,342811.75738948,342811.957507262,342812.818072823,0.000125745951663703,-0.000104885082691908,0.850074463931378,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,37,0.38,2,-20,0.1,-4.57392125990086,0.83769690716872,342813.198243,342813.398380401,342814.048803185,342813.198243,342813.398380401,342814.048803185,342813.19833446,342813.398431414,342814.048858424,0.000234571751207113,-9.46222571656108e-05,0.639936817926355,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,38,0.3,93,-20,0.1,103.116436125391,1.12683225877117,342814.3489705,342814.549110014,342815.489711943,342814.3489705,342814.549110014,342815.489711943,342814.349028757,342814.549162234,342815.489779255,6.8945053499192e-05,-9.25093190744519e-05,0.930115962051786,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,39,0.34,146,-20,0.1,147.528807709152,0.76583520451095,342815.829943624,342816.030068046,342816.610424523,342815.829943624,342816.030068046,342816.610424523,342815.830018784,342816.030140489,342816.610490628,0.000186772842425853,-0.000107601750642061,0.569870510837063,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,40,0.32,154,-20,0.1,-28.2580296147069,0.93913102010265,342816.930629454,342817.130762026,342817.881253662,342816.930629454,342817.130762026,342817.881253662,342816.930702199,342817.130814849,342817.881316446,0.000133292225655168,-9.94518049992621e-05,0.740005669591483,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,41,0.3,84,-20,0.1,55.4077113124901,1.4301659654011,342818.181437276,342818.381549323,342819.62235841,342818.181437276,342818.381549323,342819.62235841,342818.181499759,342818.381599128,342819.622439305,8.52448283694685e-05,-0.000119977514259517,1.23032312077703,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,42,0.32,27,-20,0.1,8.36588612403259,0.9710750549566,342819.942552776,342820.142679613,342820.923194621,342819.942552776,342820.142679613,342820.923194621,342819.942625522,342820.142739379,342820.923254085,0.000122727476991713,-0.000105186947621405,0.770029041741509,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,43,0.4,57,-20,0.1,96.2034479016918,1.19409439229639,342821.32343773,342821.523547361,342822.524211126,342821.32343773,342821.523547361,342822.524211126,342821.323507759,342821.523600788,342822.524273911,0.000278393214102834,-0.000122392317280173,0.990177798783407,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,44,0.38,65,-20,0.1,60.1858372622013,0.922983930446208,342822.90447729,342823.104583903,342823.835057543,342822.90447729,342823.104583903,342823.835057543,342822.904545206,342823.104635821,342823.835115196,0.000274717633146793,-0.000125410791952163,0.719987673335709,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,45,0.48,1,-20,0.1,-26.2413496521578,0.984030095511116,342824.315383805,342824.515512151,342825.305989673,342824.315383805,342824.515512151,342825.305989673,342824.31545323,342824.51556256,342825.306046722,0.000468469690531492,-0.00010367768118158,0.779991555144079,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,13,1,46,0.44,100,-20,0.1,-84.8636215075723,0.567113473021891,342825.746280546,342825.946398629,342826.326653323,342825.746280546,342825.946398629,342826.326653323,342825.746365365,342825.946451754,342826.326710976,0.000379619363229722,-0.000113940564915538,0.369768727512565,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,13,1,47,0.5,175,-20,0.1,12.9946167919165,0.904363795183599,342826.82695985,342827.027058313,342827.74756944,342826.82695985,342827.027058313,342827.74756944,342826.827026257,342827.027110231,342827.747627093,0.000475465611089021,-0.000133560679387301,0.710025159933139,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,13,1,48,0.48,98,-20,0.1,109.776076602639,0.905409700586461,342828.227849519,342828.427993561,342829.148452166,342828.227849519,342828.427993561,342829.148452166,342828.227912001,342828.428044272,342829.148509215,0.000422286859247833,-8.79815779626369e-05,0.709972638287582,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,13,1,49,0.4,70,-20,0.1,77.5295382783311,0.878503217245452,342829.548687125,342829.748801284,342830.43928934,342829.548687125,342829.748801284,342830.43928934,342829.548752626,342829.748858333,342830.439362387,0.000270243326667696,-0.000117864576168358,0.680002089648042,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,50,0.42,100,-20,0.1,-73.8724241740402,0.629665862652473,342830.859483736,342831.059642871,342831.499949742,342830.859483736,342831.059642871,342831.499949742,342830.859549841,342831.059705655,342831.500005886,0.000256411673035473,-7.28890881873667e-05,0.429820905032102,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,13,1,51,0.3,149,-20,0.1,119.678489925135,1.16092455026228,342831.800135168,342832.000255666,342832.970898172,342831.800135168,342832.000255666,342832.970898172,342831.800196443,342832.000311206,342832.970956428,8.70559015311301e-05,-0.000111525703687221,0.960156539513264,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,52,0.48,7,-20,0.1,-15.2551187030578,0.927698805753607,342833.451187608,342833.65131203,342834.391809157,342833.451187608,342833.65131203,342834.391809157,342833.451250997,342833.651363948,342834.39186349,0.000431644206400961,-0.000107601750642061,0.730011160194408,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,13,1,53,0.34,129,-20,0.1,-37.9421533501189,0.754839463275857,342834.732041441,342834.932137188,342835.50250308,342834.732041441,342834.932137188,342835.50250308,342834.732099698,342834.932186087,342835.502559525,0.000187376572284848,-0.000136277347337455,0.559879925451241,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,54,0.38,66,-20,0.1,58.650419134757,0.998179550981149,342835.882750227,342836.082878271,342836.893395824,342835.882750227,342836.082878271,342836.893395824,342835.882827802,342836.082931397,342836.893457703,0.000255701190326363,-0.000103979546111077,0.800031586317346,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,55,0.36,85,-20,0.1,67.8548199617767,1.4011504657683,342837.253633427,342837.453755736,342838.664527566,342837.253633427,342837.453755736,342838.664527566,342837.253720058,342837.453807956,342838.664592162,0.000219425885006785,-0.00010971468873322,1.20028586359695,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,13,1,56,0.4,20,-20,0.1,103.760785111791,1.55789833678864,342839.064788484,342839.264902341,342840.635805765,342839.064788484,342839.264902341,342840.635805765,342839.064847646,342839.264954561,342840.635866739,0.000296202313620597,-0.000118166441097856,1.36041745747207,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,57,0.32,94,-20,0.1,98.5307656099481,0.968660567887127,342840.955998321,342841.156144174,342841.936617829,342840.955998321,342841.156144174,342841.936617829,342840.956057785,342841.156199412,342841.936677595,0.000120916462037712,-8.61705048009753e-05,0.769987688458059,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,58,0.36,156,-20,0.1,172.874983651098,0.775708068918902,342842.296859356,342842.496993739,342843.087364647,342842.296859356,342842.496993739,342843.087364647,342842.296926366,342842.497045959,342843.087420187,0.000223349954467267,-9.76407318376005e-05,0.579884942213539,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,13,1,59,0.36,81,-20,0.1,74.128821388543,0.956925599428359,342843.447594101,342843.647704336,342844.418230569,342843.447594101,342843.647704336,342844.418230569,342843.447655376,342843.647757159,342844.418288223,0.000211275997571647,-0.000121788587421179,0.760040267428849,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,13,1,60,0.4,20,-20,0.1,-1.68468431789629,1.06600946170511,342844.818456473,342845.01857848,342845.899194034,342844.818456473,342845.01857848,342845.899194034,342844.818516843,342845.018630398,342845.899263157,0.000261187902651727,-0.000110016553662717,0.870129587536212,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,61,0.3,72,-20,0.1,76.6908213045995,1.38101565418765,342846.19934203,342846.399459812,342847.590237793,342846.19934203,342846.399459812,342847.590237793,342846.199404815,342846.399512333,342847.59029937,4.9626687541604e-05,-0.000114242371637374,1.18029201525496,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,62,0.34,23,-20,0.1,27.8240963842533,0.679804728075396,342847.930448345,342848.130567937,342848.620903197,342847.930448345,342848.130567937,342848.620903197,342847.930512337,342848.130621063,342848.62097051,0.000165643403306603,-0.000112431298475713,0.479849293886218,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,63,0.44,178,-20,0.1,-11.3099324740202,0.92910783510888,342849.061170527,342849.261307626,342850.001773361,342849.061170527,342849.261307626,342850.001773361,342849.061230896,342849.261359544,342850.001829203,0.000356075179297477,-9.49240638874471e-05,0.729979767929763,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,13,1,64,0.48,178,-20,0.1,14.1985540238632,1.50608481524978,342850.482086643,342850.682193256,342852.003064367,342850.482086643,342850.682193256,342852.003064367,342850.482150333,342850.682244872,342852.003122322,0.000455490197055042,-0.000125410791952163,1.3103851446067,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,13,1,65,0.42,142,-20,0.1,-20.045249425421,0.952774275501724,342852.423350526,342852.623439028,342853.383934832,342852.423350526,342852.623439028,342853.383934832,342852.423410593,342852.623489738,342853.384012407,0.000348173663951457,-0.000143521698191762,0.750009838142432,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,13,1,66,0.4,110,-20,0.1,123.530469667133,0.885852627223358,342853.784196957,342853.984309909,342854.684777684,342853.784196957,342853.984309909,342854.684777684,342853.784256422,342853.984361827,342854.684833526,0.000297409656923264,-0.000119071977678686,0.689981808478478,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,67,0.42,42,-20,0.1,-131.63353933657,0.990927939943504,342855.105042713,342855.305135743,342856.105679312,342855.105042713,342855.305135743,342856.105679312,342855.105100668,342855.305185548,342856.105748133,0.000327044283039868,-0.000138994015287608,0.790057602629531,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,13,1,68,0.34,54,-20,0.1,50.5826057565311,1.02800400491105,342856.445904956,342856.645996778,342857.486569095,342856.445904956,342856.645996778,342857.486569095,342856.445969249,342856.646068014,342857.486628559,0.000180735893081874,-0.000140201416797936,0.830086350732017,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,69,0.34,175,-20,0.1,-14.8083770390424,0.825071485305671,342857.826784174,342858.026893504,342858.667319968,342857.826784174,342858.026893504,342858.667319968,342857.826842431,342858.026984964,342858.667375206,0.000170171144418418,-0.00012269412400201,0.629940497456118,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,70,0.5,7,-20,0.1,-168.140220879052,0.694170609058347,342859.167626797,342859.367748804,342859.878055576,342859.167626797,342859.367748804,342859.878055576,342859.167698033,342859.367800722,342859.878130434,0.000475767476018518,-0.000110016553662717,0.499820805445779,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,13,1,71,0.34,168,-20,0.1,-9.11786275379579,1.03743435925571,342860.218311405,342860.418445788,342861.268984542,342860.218311405,342860.418445788,342861.268984542,342860.218371472,342860.418505855,342861.269039479,0.000210920698009431,-9.76407318376005e-05,0.840052788204048,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,72,0.38,108,-20,0.1,-76.5347919051883,0.930437176371925,342861.649227464,342861.849340416,342862.589818224,342861.649227464,342861.849340416,342862.589818224,342861.649290248,342861.849393239,342862.589875877,0.000251475255936384,-0.000119071977678686,0.729991841886658,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,73,0.34,169,-20,0.1,-11.9968993079236,0.851537269714754,342862.930042057,342863.130139614,342863.790610939,342862.930042057,342863.130139614,342863.790610939,342862.930099408,342863.130209341,342863.790669195,0.000178924761712551,-0.000134466215968132,0.649985358177219,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,74,0.42,101,-20,0.1,-70.0168934781,0.748594517353922,342864.210839746,342864.410975034,342864.971314119,342864.210839746,342864.410975034,342864.971314119,342864.210901021,342864.411029669,342864.971369961,0.00029082247056067,-9.67351952567697e-05,0.549853118311148,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,13,1,75,0.48,98,-20,0.1,-86.3861192479964,0.987819503003266,342865.451648531,342865.651763898,342866.952631199,342865.451648531,342865.651763898,342866.952631199,342865.451711617,342865.651816117,342866.952703341,0.00047661957796663,-0.00011665717465803,1.29038133530412,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,13,1,76,0.42,31,-20,0.1,34.8457334197997,1.118578208494,342867.372875401,342867.57300918,342868.50363471,342867.372875401,342867.57300918,342868.50363471,342867.372936978,342867.573060494,342868.503693571,0.000306216708850116,-9.8244403488934e-05,0.920139563560952,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,13,1,77,0.38,6,-20,0.1,-2.09525256462385,1.54347148240777,342868.883854993,342869.083944099,342870.434847939,342868.883854993,342869.083944099,342870.434847939,342868.883913552,342869.083995413,342870.434905894,0.000228836666792631,-0.000142918026540428,1.34041787404567,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,78,0.5,149,-20,0.1,152.300527191945,1.08006262755953,342870.935164428,342871.135270739,342872.025864804,342870.935164428,342871.135270739,342872.025864804,342870.935223892,342871.135341371,342872.025925475,0.000485426629893482,-0.00012571265688166,0.880108098906931,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,13,1,79,0.5,43,-20,0.1,47.9682340298717,1.02497585961828,342872.526182801,342872.726315977,342873.566847846,342872.526182801,342872.726315977,342873.566847846,342872.52624619,342872.726376045,342873.566902783,0.000486935896333307,-9.88481333479285e-05,0.830045902985148,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,13,1,80,0.48,176,-20,0.1,-6.55694649816339,1.05992600484751,342874.047155997,342874.247309699,342875.117847735,342874.047155997,342874.247309699,342875.117847735,342874.047217575,342874.247370069,342875.117914443,0.000450358784291893,-7.83224240876734e-05,0.860052069765516,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,13,1,81,0.3,165,-20,0.1,-8.901716032892,1.43697355710901,342875.418026822,342875.618140679,342876.868967216,342875.418026822,342875.618140679,342876.868967216,342875.418089002,342875.618192899,342876.869036339,8.07171454653144e-05,-0.000118166441097856,1.24034057062818,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,82,0.38,54,-20,0.1,59.4440357244922,0.979751995124388,342877.249202591,342877.4493249,342878.239880601,342877.249202591,342877.4493249,342878.239880601,342877.249266583,342877.449394628,342878.239947309,0.00024392904015258,-0.00010971468873322,0.780069733969867,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,83,0.4,158,-20,0.1,-27.4287412216776,0.794807237980422,342878.640090506,342878.840210401,342879.450608663,342878.640090506,342878.840210401,342879.450608663,342878.640154498,342878.840263828,342879.450667221,0.000245189876295626,-0.000112129433546215,0.599912295700051,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,84,0.32,179,-20,0.1,-2.0700306530411,0.795895100338385,342879.770829894,342879.970921414,342880.581324204,342879.770829894,342879.970921414,342880.581324204,342879.77088815,342879.970973936,342880.581383064,0.000149592058733106,-0.000140503223519772,0.599916823441163,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,85,0.46,79,-20,0.1,37.1042349057062,2.56308832182549,342881.041623716,342881.241741497,342883.613263409,342881.041623716,342881.241741497,342883.613263409,342881.041689519,342881.24179251,342883.613330419,0.000414989073760808,-0.000114242371637374,2.36103594530141,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,13,1,86,0.36,174,-20,0.1,177.978635059644,0.893163098779041,342883.97348109,342884.173611549,342884.874062722,342883.97348109,342884.173611549,342884.874062722,342883.973562589,342884.173663467,342884.874120979,0.000199503847397864,-0.000101564743090421,0.689965206780471,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,13,1,87,0.4,163,-20,0.1,-16.209024927808,0.592173548473511,342885.274317905,342885.474435385,342885.874713508,342885.274317905,342885.474435385,342885.874713508,342885.27438401,342885.474485793,342885.874776292,0.000290467170998454,-0.000114544236566871,0.389792156987824,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,88,0.4,179,-20,0.1,-10.750966993188,0.815567479934543,342886.27497352,342886.475089792,342887.105490355,342886.27497352,342886.475089792,342887.105490355,342886.275054718,342886.475143521,342887.105551932,0.000295296718832105,-0.000115751638077199,0.619914595852606,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,13,1,89,0.38,127,-20,0.1,144.334998463138,0.744740816182457,342887.48573871,342887.685849548,342888.246229081,342887.48573871,342887.685849548,342888.246229081,342887.485801494,342887.685901768,342888.246287639,0.00025690853362903,-0.000121184915769845,0.549893566058017,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,90,0.32,165,-20,0.1,-27.5820292077972,1.0259671304957,342888.566422542,342888.766565678,342889.607091209,342888.566422542,342888.766565678,342889.607091209,342888.566483515,342888.766636613,342889.607150975,0.000121821940410882,-8.88871145434678e-05,0.830039564170875,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,91,0.46,179,-20,0.1,22.6713436219809,0.942946084716823,342890.067390419,342890.267510615,342891.018030927,342890.067390419,342890.267510615,342891.018030927,342890.067451091,342890.267563741,342891.018097032,0.00041468720883131,-0.000111827568616718,0.740034345188178,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,13,1,92,0.3,43,-20,0.1,76.6908213045995,1.05609765887493,342891.31819311,342891.518313306,342892.388867944,342891.31819311,342891.518313306,342892.388867944,342891.318251367,342891.518365828,342892.388927106,6.38135825283825e-05,-0.000111827568616718,0.860068671405315,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,93,0.34,39,-20,0.1,60.5241109967543,1.11108994815731,342892.729113812,342892.92916247,342893.84981311,342892.729113812,342892.92916247,342893.84981311,342892.729176294,342892.929214388,342893.849872273,0.000200959737412632,-0.000183365773409605,0.910164674394764,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,13,1,94,0.46,95,-20,0.1,52.3940086425983,3.60199992812704,342894.310106586,342894.510216217,342897.92241404,342894.310106586,342894.510216217,342897.92241404,342894.310165748,342894.510267833,342897.922484975,0.000408952124416828,-0.000122392317280173,3.40171185677173,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,13,1,95,0.3,132,-20,0.1,151.660867964104,1.49336400919128,342898.222609729,342898.42271604,342899.723570664,342898.222609729,342898.42271604,342899.723570664,342898.222671306,342898.422790295,342899.723633448,9.73187852650881e-05,-0.00012571265688166,1.29036865767557,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,13,1,96,0.36,114,-20,0.1,135.818455461689,1.42206072650151,342900.083786232,342900.28391005,342901.514703499,342900.083786232,342900.28391005,342901.514703499,342900.083867731,342900.283966496,342901.514765378,0.000197390967514366,-0.000108205422293395,1.22030748194084,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,13,1,97,0.38,121,-20,0.1,-43.3864610671188,0.796813927532639,342901.894944609,342902.095060579,342902.705486612,342901.894944609,342902.095060579,342902.705486612,342901.895004375,342902.095116723,342902.705553622,0.000249664182774723,-0.000116053503006697,0.599940065818373,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,98,0.32,53,-20,0.1,64.0577045101283,0.928021481959149,342903.025678261,342903.225787893,342903.966282906,342903.025678261,342903.225787893,342903.966282906,342903.02574014,342903.225863959,342903.966340559,0.000120010867249221,-0.000122392317280173,0.730009047314525,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,99,0.32,143,-20,0.1,-40.1695800417101,0.605210691865068,342904.286481499,342904.486592337,342904.906901436,342904.286481499,342904.486592337,342904.906901436,342904.286541265,342904.48665482,342904.906964825,0.000126953353174031,-0.000121184915769845,0.409823132678866,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,13,1,100,0.38,163,-20,0.1,-22.3531976869894,0.882520520419348,342905.287125945,342905.487272402,342906.177696165,342905.287125945,342905.487272402,342906.177696165,342905.287188428,342905.487324622,342906.177764684,0.000233062542974949,-8.55667749419808e-05,0.679937795910519,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,13,1,101,0.34,45,-20,0.1,-139.537772507907,0.751660695590544,342906.517934788,342906.718017857,342907.278391352,342906.517934788,342906.718017857,342907.278391352,342906.518004817,342906.718075208,342907.278447798,0.000193715328350663,-0.000148954975884408,0.549887529050466,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,14,1,1,0.48,168,-20,0.1,-63.434948822922,1.12246933899587,342928.662058143,342928.862174113,342929.792782437,342928.662058143,342928.862174113,342929.792782437,342928.662125757,342928.86222754,342929.79284492,0.000441906973719597,-0.000116053444799036,0.920122358191293,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,14,1,2,0.44,47,-20,0.1,13.6429147759901,1.3473731171689,342930.233070292,342930.433161813,342931.593930307,342930.233070292,342930.433161813,342931.593930307,342930.233132171,342930.433213429,342931.593990677,0.000376600888557732,-0.000140503223519772,1.15028252813499,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,14,1,3,0.3,174,-20,0.1,-31.246929413477,0.958200607972685,342931.894119959,342932.094241061,342932.864777859,342931.894119959,342932.094241061,342932.864777859,342931.89418063,342932.094292978,342932.86483521,9.12818359211087e-05,-0.000110922032035887,0.760050832177512,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,14,1,4,0.36,40,-20,0.1,-145.823011226207,1.40730093314778,342933.224980448,342933.425092192,342934.645889622,342933.224980448,342933.425092192,342934.645889622,342933.225042327,342933.425142601,342934.64594818,0.000184411415830255,-0.000120279320981354,1.21031146333553,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,14,1,5,0.34,104,-20,0.1,106.46001481204,0.86415212682914,342934.986104399,342935.18623184,342935.856668394,342934.986104399,342935.18623184,342935.856668394,342934.986163562,342935.18628255,342935.856723934,0.000169869337696582,-0.000104583275970072,0.659950588247739,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,14,1,6,0.34,143,-20,0.1,-66.8014094863518,0.953341147163883,342936.196881964,342936.39699401,342937.157489211,342936.196881964,342936.39699401,342937.157489211,342936.19695471,342936.397053776,342937.157548977,0.000168661936186254,-0.000119977514259517,0.750009234412573,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,14,1,7,0.48,25,-20,0.1,172.800766361632,1.2663086540997,342937.637789816,342937.837877714,342938.918628255,342937.637789816,342937.837877714,342938.918628255,342937.637853808,342937.837929029,342938.918688323,0.000442812568508089,-0.000144125428050756,1.07026457419852,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
