subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
16,1,14,1,51,0.5,102,-20,0.1,-84.2321111020859,0.654712656745687,959425.853193513,959426.053293787,959426.523604712,959425.853193513,959426.053293787,959426.523604712,959425.853254788,959426.053348422,959426.523661158,0.000813384540379047,-9.43883787840605e-06,0.459831364103593,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,14,1,52,0.32,67,-20,0.1,-124.61114218453,0.733990477863699,959426.843809643,959427.043879129,959427.584285339,959426.843809643,959427.043879129,959427.584285339,959426.843868202,959427.043931651,959427.584341784,0.00032880634535104,-4.02274308726192e-05,0.529926648596302,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,14,1,53,0.42,138,-20,0.1,-31.7594800848128,0.827200725441799,959428.004575723,959428.204685053,959428.845104876,959428.004575723,959428.204685053,959428.845104876,959428.004636697,959428.204755685,959428.845171584,0.000608916627243161,-3.83472070097923e-07,0.629940262064338,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,14,1,54,0.42,163,-20,0.1,142.715673563548,0.774382349802181,959429.265363566,959429.46550791,959430.055863123,959429.265363566,959429.46550791,959430.055863123,959429.265426351,959429.465563752,959430.055921983,0.000577222555875778,3.46309971064329e-05,0.579875651397742,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,14,1,55,0.44,126,-20,0.1,-47.9108378261678,0.649515729164705,959430.496141922,959430.696257892,959431.156569478,959430.496141922,959430.696257892,959431.156569478,959430.496207121,959430.696310716,959431.156628339,0.000636262935586274,6.25720713287592e-06,0.449832025216892,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,14,1,56,0.3,24,-20,0.1,-161.01237591213,0.734850746463053,959431.45677875,959431.656875402,959432.617525512,959431.45677875,959431.656875402,959432.617525512,959431.45683912,959431.65692732,959432.617582863,0.000294215511530638,-1.30611006170511e-05,0.950170548516326,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,14,1,57,0.48,37,-20,0.1,46.2018330644521,0.641711433418095,959433.097818872,959433.297945105,959433.748256447,959433.097818872,959433.297945105,959433.748256447,959433.097879846,959433.297995816,959433.748320137,0.000728686805814505,1.65201490744948e-05,0.439831780618988,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,58,0.32,64,-20,0.1,-114.904768808095,0.639082633773796,959434.068435419,959434.268556823,959434.718871786,959434.068435419,959434.268556823,959434.718871786,959434.068496392,959434.268609948,959434.718925516,0.000302847358398139,1.16905430331826e-05,0.439835402881727,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,14,1,59,0.36,24,-20,0.1,40.4400499125882,0.822404954698868,959435.079069847,959435.27918612,959435.909606906,959435.079069847,959435.27918612,959435.909606906,959435.079130821,959435.279239849,959435.909665464,0.000399798969738185,6.55907206237316e-06,0.619941224926151,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,14,1,60,0.42,16,-20,0.1,-175.236358309274,0.73949680023361,959436.329875859,959436.529993338,959437.08036176,959436.329875859,959436.529993338,959437.08036176,959436.329937436,959436.530048577,959437.080418809,0.000587485381402075,7.7664153650403e-06,0.539888860308565,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,14,1,61,0.5,26,-20,0.1,17.4179707922028,0.8346980412025,959437.580671003,959437.78074562,959438.431251111,959437.580671003,959437.78074562,959438.431251111,959437.580731675,959437.780798746,959438.431319933,0.000783501542173326,-3.50960763171315e-05,0.640025929780677,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,14,1,62,0.36,11,-20,0.1,179.053048553227,0.739849359495565,959438.791447965,959438.991563029,959439.541921792,959438.791447965,959438.991563029,959439.541921792,959438.791509542,959438.991616155,959439.541979445,0.000398591510020196,5.35172875970602e-06,0.539879201096483,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,14,1,63,0.5,68,-20,0.1,-114.015102164118,0.828991593210958,959440.042242506,959440.242364513,959440.882798221,959440.042242506,959440.242364513,959440.882798221,959440.042308611,959440.242418544,959440.88285678,0.000794971827417612,1.22941564768553e-05,0.629954147152603,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,14,1,64,0.4,58,-20,0.1,67.7063708403059,0.788091408205219,959441.283076344,959441.483173902,959442.083573429,959441.283076344,959441.483173902,959442.083573429,959441.28313762,959441.483226424,959442.083629874,0.000557724037207663,-1.21555058285594e-05,0.589919965830632,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,14,1,65,0.32,142,-20,0.1,-24.3937393861632,0.843344796565361,959442.403769908,959442.603884369,959443.254300814,959442.403769908,959442.603884369,959443.254300814,959442.403828769,959442.603935985,959443.254358468,0.000320354476571083,4.74799890071154e-06,0.639936884399503,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,14,1,66,0.46,31,-20,0.1,-163.582767169565,0.810452957055531,959443.714589158,959443.914719617,959444.535124765,959443.714589158,959443.914719617,959444.535124765,959443.714651037,959443.914772139,959444.535183021,0.000684738857671618,2.07459088414907e-05,0.609925586148165,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,14,1,67,0.46,157,-20,0.1,-23.9624889745782,0.845597492763773,959444.995423371,959445.195537229,959445.855959654,959444.995423371,959445.195537229,959445.855959654,959444.995503965,959445.195596693,959445.856017609,0.000695001683197916,4.14426904171705e-06,0.649942864081822,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,14,1,68,0.44,137,-20,0.1,-52.3995946598871,0.866653244476765,959446.296240868,959446.49635714,959447.176809937,959446.296240868,959446.49635714,959447.176809937,959446.29630154,959446.49642083,959447.176868194,0.00063867773860693,6.55907206237316e-06,0.669973236043006,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,14,1,69,0.3,154,-20,0.1,-25.3461759419467,0.925868697697297,959447.477008342,959447.677127029,959448.4176477,959447.477008342,959447.677127029,959448.4176477,959447.47706841,959447.677180758,959448.417717125,0.000283348956145346,8.97387508302927e-06,0.73004110972397,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,14,1,70,0.46,133,-20,0.1,-46.548157698978,0.894832019694149,959448.877937251,959449.078020924,959449.788479586,959448.877937251,959449.078020924,959449.788479586,959448.877998225,959449.078077067,959449.788557463,0.000685946200974286,-2.60405940935016e-05,0.699979100958444,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,14,1,71,0.5,33,-20,0.1,-151.735995851476,0.861989381606691,959450.288793659,959450.488917779,959451.159352825,959450.288793659,959450.488917779,959451.159352825,959450.288858556,959450.488972414,959451.159412591,0.000788331031799316,1.4407210983336e-05,0.659955484326929,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,14,1,72,0.3,169,-20,0.1,-0,0.867179668392055,959451.459546702,959451.659657842,959452.340107923,959451.459546702,959451.659657842,959452.340107923,959451.459629408,959451.659712175,959452.340165576,0.000278821215033531,1.4276010915637e-06,0.669970519375056,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,14,1,73,0.36,7,-20,0.1,178.281641998345,0.958326478837989,959452.700358204,959452.90046542,959453.670967205,959452.700358204,959452.90046542,959453.670967205,959452.700417366,959452.900516433,959453.671026367,0.000452018808573484,-2.49641016125679e-06,0.760022223112173,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,14,1,74,0.46,11,-20,0.1,-162.897271030948,0.921312292921357,959454.13124921,959454.331373631,959455.061867495,959454.13124921,959454.331373631,959455.061867495,959454.131311088,959454.331429172,959455.061924243,0.00067839992698282,1.47089594975114e-05,0.720014302525669,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,14,1,75,0.34,30,-20,0.1,32.8450583027778,1.02040858834516,959455.402088309,959455.602197941,959456.432725944,959455.402088309,959455.602197941,959456.432725944,959455.402146264,959455.60225167,959456.432785106,0.00038362096529454,-8.16071406006813e-08,0.820048441644758,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,14,1,76,0.44,42,-20,0.1,-144.162347045722,0.859448420000263,959456.873024665,959457.073144861,959457.743591075,959456.873024665,959457.073144861,959457.743591075,959456.873085035,959457.073198288,959457.74365718,0.000656184973195195,1.04830833151937e-05,0.659966652747244,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,14,1,77,0.3,171,-20,0.1,-0,1.18265523540322,959458.043771067,959458.243882812,959459.234525203,959458.043771067,959458.243882812,959459.234525203,959458.043834154,959458.243938654,959459.234594024,0.000264936243183911,2.03133095055819e-06,0.980162830092013,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,14,1,78,0.38,92,-20,0.1,-88.8766972859246,0.967541011399589,959459.614772652,959459.814891339,959460.595410875,959459.614772652,959459.814891339,959460.595410875,959459.614838153,959459.814944766,959460.595470641,0.000488118967041373,8.97387508302927e-06,0.770039974711835,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,14,1,79,0.4,138,-20,0.1,146.575188817396,0.808576967916451,959460.995651871,959461.195778708,959461.816177214,959460.995651871,959461.195778708,959461.816177214,959460.995719183,959461.195830324,959461.816233962,0.000520596746355295,1.71237625181675e-05,0.609918945585378,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,14,1,80,0.48,118,-20,0.1,-85.710846671181,0.731662923237309,959462.296480838,959462.496556058,959463.036950194,959462.296480838,959462.496556058,959463.036950194,959462.296548754,959462.496609787,959463.037009356,0.000738949747756124,-3.4492346458137e-05,0.529914574697614,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,81,0.44,11,-20,0.1,-163.610459665965,1.05283467529807,959463.477253141,959463.677336814,959464.537914751,959463.477253141,959463.677336814,959464.537914751,959463.477316831,959463.677390543,959464.537971499,0.000660410965792835,-2.60405940935016e-05,0.850098376395181,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,14,1,82,0.48,45,-20,0.1,-115.346175941947,1.2138313674368,959465.018220488,959465.218281522,959466.238998599,959465.018220488,959465.218281522,959466.238998599,959465.018283272,959465.218334043,959466.239061082,0.000741062685847282,-4.86791832372546e-05,1.01023751648609,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,83,0.48,18,-20,0.1,-169.35433665504,0.906704027554952,959466.71929528,959466.919418495,959467.639896719,959466.71929528,959466.919418495,959467.639896719,959466.719361083,959466.919472224,959467.639954976,0.000732007203623652,1.35016161948442e-05,0.709998663747683,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,84,0.4,46,-20,0.1,-125.425772114908,0.85580782382749,959468.040172126,959468.2402724,959468.910709559,959468.040172126,959468.2402724,959468.910709559,959468.040234307,959468.240324318,959468.910777475,0.000555007485672832,-9.43883787840605e-06,0.659957597148605,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,14,1,85,0.46,8,-20,0.1,11.5237217038973,0.808875798014924,959469.371006656,959469.571108741,959470.191521133,959469.371006656,959469.571108741,959470.191521133,959469.371070044,959469.571164281,959470.191578484,0.000693492474965751,-7.62788113206625e-06,0.609932830557227,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,14,1,86,0.34,31,-20,0.1,30.4342357534434,0.756079457351007,959470.531732288,959470.731853993,959471.302232563,959470.531732288,959470.731853993,959471.302232563,959470.531794167,959470.731908024,959471.302289009,0.000373961869627237,1.1992291547358e-05,0.559899008483626,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,14,1,87,0.36,31,-20,0.1,-168.009165020961,0.77127029071562,959471.662477109,959471.862587646,959472.442983363,959471.662477109,959471.862587646,959472.442983363,959471.662538987,959471.862639865,959472.44304162,0.00044628360774368,8.23987647891045e-07,0.569916156469844,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,14,1,88,0.36,97,-20,0.1,-86.9225446005756,0.660483700339682,959472.803210703,959473.003312487,959473.473574211,959472.803210703,959473.003312487,959473.473574211,959472.803268658,959473.003364103,959473.473630053,0.000429078238084912,-7.92962964624166e-06,0.459782162797637,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,14,1,89,0.38,96,-20,0.1,-90,0.847731260582805,959473.853870861,959474.053998,959474.714440045,959473.853870861,959474.053998,959474.714440045,959473.853930325,959474.054048409,959474.714497698,0.000537320272997022,1.74256274476647e-05,0.649962484138086,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,14,1,90,0.48,43,-20,0.1,-127.568592028828,0.698848356958479,959475.194737028,959475.394849074,959475.905175164,959475.194737028,959475.394849074,959475.905175164,959475.194803737,959475.39490069,959475.905236741,0.00073230906855315,2.33319588005543e-06,0.499846528982744,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,91,0.36,14,-20,0.1,-0,0.806150406831875,959476.265398581,959476.465526625,959477.085925131,959476.265398581,959476.465526625,959477.085925131,959476.265459252,959476.465580052,959477.085985803,0.000425154343247414,1.83311058208346e-05,0.609918945585378,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,14,1,92,0.38,126,-20,0.1,-53.7147328748612,0.98320695431903,959477.466187673,959477.666309379,959478.456827348,959477.466187673,959477.666309379,959478.456827348,959477.466249552,959477.666364315,959478.456891943,0.000503211282193661,1.19924079626799e-05,0.780038408120163,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,14,1,93,0.46,109,-20,0.1,-91.9091524329964,0.678234209772199,959478.917099694,959479.117222305,959479.607553943,959478.917099694,959479.117222305,959479.607553943,959478.917170326,959479.117281165,959479.607627292,0.000668740831315517,1.28978863358498e-05,0.479852076969109,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,14,1,94,0.34,94,-20,0.1,-91.8476102659946,0.723627411411144,959479.947779285,959480.147881672,959480.678227267,959479.947779285,959480.147881672,959480.678227267,959479.947842975,959480.147938419,959480.678285222,0.000388148706406355,-7.32601620256901e-06,0.519866034504958,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,14,1,95,0.48,57,-20,0.1,-120.411081267125,0.766791460919194,959481.158548096,959481.358671914,959481.939043786,959481.158548096,959481.358671914,959481.939043786,959481.158611786,959481.358722323,959481.939120154,0.000756155117414892,1.41053460538387e-05,0.569892310420983,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,96,0.48,12,-20,0.1,7.69605172201657,0.619926717248745,959482.419330808,959482.619459757,959483.049740727,959482.419330808,959482.619459757,959483.049740727,959482.419392988,959482.619513788,959483.049798078,0.000722347991541028,1.92367006093264e-05,0.419801408774219,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,97,0.48,76,-20,0.1,-98.790543182814,0.477174358908087,959483.530042238,959483.730172395,959484.020359085,959483.530042238,959483.730172395,959484.020359085,959483.530107135,959483.730227633,959484.020414625,0.000736836809664965,2.04440439119935e-05,0.279707129346207,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,98,0.4,147,-20,0.1,-5.71059313749964,0.732569676474668,959484.420590724,959484.620737483,959485.16108453,959484.420590724,959484.620737483,959485.16108453,959484.420651395,959484.620793023,959485.161141579,0.000511239399202168,3.7045800127089e-05,0.529867486329749,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,14,1,99,0.48,36,-20,0.1,-148.448615051687,0.695723620126955,959485.641384531,959485.841508048,959486.35186221,959485.641384531,959485.841508048,959486.35186221,959485.641444599,959485.84156238,959486.351920467,0.0007353276014328,1.38034811243415e-05,0.499874600907788,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,14,1,100,0.42,4,-20,0.1,3.20948631779199,0.696939164539799,959486.772115467,959486.972234154,959487.482561753,959486.772115467,959486.972234154,959487.482561753,959486.772191533,959486.972288486,959487.482618199,0.000571789219975472,8.97387508302927e-06,0.499848038190976,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,14,1,101,0.38,130,-20,0.1,-55.304846468766,0.666056731250137,959487.862831841,959488.062942378,959488.543270149,959487.862831841,959488.062942378,959488.543270149,959487.862892211,959488.063006974,959488.543344102,0.000510757556185126,8.23987647891045e-07,0.469848210341297,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,1,0.5,35,-20,0.1,16.606980578617,1.09832627966534,959513.829432292,959514.029549772,959514.940149759,959513.829432292,959514.029549772,959514.940149759,959513.829496586,959514.029611651,959514.940209827,0.000804630923084915,7.76653178036213e-06,0.900120426435024,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,2,0.38,106,-20,0.1,-75.0271242332131,0.679318751790561,959515.320385738,959515.520507142,959516.010831234,959515.320385738,959515.520507142,959516.010831234,959515.320447919,959515.520558758,959516.010887378,0.000476648681797087,1.16904266178608e-05,0.479844530811533,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,3,0.46,96,-20,0.1,-90.6661999701831,0.632533726282418,959516.471121087,959516.671208985,959517.111512838,959516.471121087,959516.671208985,959517.111512838,959516.47118689,959516.671261507,959517.111572,0.000686248065903783,-2.18147179111838e-05,0.429824291844852,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,4,0.48,12,-20,0.1,-167.799531272619,0.649762339540757,959517.591839704,959517.791936658,959518.252241,959517.591839704,959517.791936658,959518.252241,959517.591901281,959517.79199914,959518.252296238,0.000762192066758871,-1.27592356875539e-05,0.449824780924246,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,5,0.34,91,-20,0.1,-88.3634229583833,0.599137799697928,959518.592466643,959518.792565107,959519.202851624,959518.592466643,959518.792565107,959519.202851624,959518.592528824,959518.792630608,959519.202909277,0.00038845045492053,-1.12499110400677e-05,0.39980695664417,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,15,1,6,0.4,76,-20,0.1,-104.574216198039,0.63835880078841,959519.603150575,959519.803225796,959520.253517819,959519.603150575,959519.803225796,959520.253517819,959519.603213058,959519.803282241,959520.253575472,0.000578551669605076,-3.4492346458137e-05,0.439812462427653,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,7,0.4,117,-20,0.1,-66.1612598168283,0.923639545682818,959520.653818581,959520.853901046,959521.5843934,959520.653818581,959520.853901046,959521.5843934,959520.653888006,959520.853954775,959521.58445377,0.000580362742766738,-2.72479373961687e-05,0.720012793201022,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,8,0.44,95,-20,0.1,-87.1014232007183,0.682756807538681,959522.024646241,959522.22476855,959522.715091434,959522.024646241,959522.22476855,959522.715091434,959522.024707214,959522.224842805,959522.71514788,0.000610304065048695,1.25960214063525e-05,0.479843323351815,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,9,0.34,110,-20,0.1,-74.4758890032457,0.73005346651189,959523.055332171,959523.255424295,959523.795784926,959523.055332171,959523.255424295,959523.795784926,959523.055392842,959523.255480741,959523.795844692,0.000403543002903461,-1.75888417288661e-05,0.529881069553085,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,15,1,10,0.5,46,-20,0.1,-127.460554860491,0.657195361563936,959524.296103527,959524.496228251,959524.966526196,959524.296103527,959524.496228251,959524.966526196,959524.296162991,959524.496281074,959524.966581737,0.000792858889326453,1.50108244270086e-05,0.459818384610116,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,15,1,11,0.3,46,-20,0.1,-116.565051177078,0.676401384989731,959525.266723696,959525.46684027,959525.957167984,959525.266723696,959525.46684027,959525.957167984,959525.266783764,959525.466895206,959525.957226241,0.000282443477772176,6.8609369918704e-06,0.479848152957857,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,12,0.3,163,-20,0.1,-15.5809238482516,0.855793938855641,959526.257356126,959526.45747753,959527.127945778,959526.257356126,959526.45747753,959527.127945778,959526.257416798,959526.457530957,959527.12800313,0.000273086130619049,1.16905430331826e-05,0.659988687606528,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,13,0.36,164,-20,0.1,-11.2007977878844,0.714992729946971,959527.488138104,959527.688257998,959528.218610838,959527.488138104,959527.688257998,959528.218610838,959527.488203304,959527.688310822,959528.218667284,0.000394063885323703,1.01812183856964e-05,0.519873278914019,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,14,0.38,128,-20,0.1,-56.1489896964418,0.742244226275943,959528.598851044,959528.79897456,959529.349345698,959528.598851044,959528.79897456,959529.349345698,959528.598923185,959528.799036439,959529.349410595,0.000480874557979405,1.38033647090197e-05,0.539891576976515,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,15,0.32,55,-20,0.1,-121.759480084813,0.631507139187306,959529.669558779,959529.869662373,959530.309992789,959529.669558779,959529.869662373,959530.309992789,959529.669622167,959529.869718215,959530.310047122,0.000336956232786179,-6.11855648458004e-06,0.429850854445249,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,16,0.4,17,-20,0.1,25.144785630679,0.884809136623517,959530.710194544,959530.910302968,959531.610804248,959530.710194544,959530.910302968,959531.610804248,959530.710256725,959530.910357603,959531.610862505,0.000481356400996447,-1.28895044326782e-06,0.690021718968637,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,15,1,17,0.44,53,-20,0.1,67.2175942695183,0.759875807445496,959532.05105558,959532.251169437,959532.821556156,959532.05105558,959532.251169437,959532.821556156,959532.05111927,959532.25122377,959532.821613206,0.000608794740401208,4.14426904171705e-06,0.559907158371061,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,15,1,18,0.3,35,-20,0.1,52.6185464875689,1.25911016843747,959533.12176573,959533.321875965,959534.392558345,959533.12176573,959533.321875965,959534.392558345,959533.121828514,959533.321926676,959534.392615998,0.000294517376460135,5.22122718393803e-07,1.0602028190624,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,19,0.32,163,-20,0.1,-23.355564859286,0.65802785998676,959534.7127835,959534.912877737,959535.383189266,959534.7127835,959534.912877737,959535.383189266,959534.71284387,959534.912930863,959535.383246315,0.000349030131474137,-1.54759036377072e-05,0.459831967833452,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,15,1,20,0.36,33,-20,0.1,-146.30993247402,0.611327653867193,959535.743428077,959535.943534086,959536.363819339,959535.743428077,959535.943534086,959536.363819339,959535.743488748,959535.943586909,959536.363876388,0.00044054863974452,-3.70386987924576e-06,0.409805691917427,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,21,0.36,67,-20,0.1,67.2349908924885,0.620621874579228,959536.724085014,959536.92419223,959537.354499159,959536.724085014,959536.92419223,959537.354499159,959536.724162891,959536.924242941,959537.354553794,0.000467413105070591,-2.49641016125679e-06,0.419827367644757,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,15,1,22,0.42,162,-20,0.1,-14.0362434679265,0.669963859720156,959537.774720722,959537.974844239,959538.455165671,959537.774720722,959537.974844239,959538.455165671,959537.774781092,959537.974896458,959538.455232078,0.000540095148608088,1.38034811243415e-05,0.469841871410608,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,23,0.42,69,-20,0.1,79.9920201985587,0.63716046186164,959538.875455452,959539.0755841,959539.525814848,959538.875455452,959539.0755841,959539.525814848,959538.875539366,959539.075637829,959539.525871595,0.000608312897384167,1.89349520951509e-05,0.439751187106594,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,15,1,24,0.48,118,-20,0.1,-77.4066700438969,0.66834957327228,959540.006164051,959540.206255873,959540.686577607,959540.006164051,959540.206255873,959540.686577607,959540.006248568,959540.206318054,959540.686634657,0.000784528907388449,-1.78907066583633e-05,0.469842173391953,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,25,0.38,123,-20,0.1,-72.5042421228136,0.65369452140294,959541.066828679,959541.266954006,959541.727265593,959541.066828679,959541.266954006,959541.727265593,959541.066892973,959541.267006528,959541.72732234,0.000491740996949375,1.56145542860031e-05,0.449832025216892,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,26,0.48,13,-20,0.1,12.3690615259255,0.866872990271077,959542.20754537,959542.407660133,959543.088136172,959542.20754537,959542.407660133,959543.088136172,959542.207608456,959542.407712956,959543.088211333,0.000715103698894382,5.04986383020878e-06,0.669996478362009,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,27,0.46,86,-20,0.1,-96.0376825214229,0.780111738247797,959543.548419687,959543.748534148,959544.338918036,959543.548419687,959543.748534148,959544.338918036,959543.548490017,959543.748586669,959544.338977198,0.000679909251630306,4.74788248538971e-06,0.579904327052645,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,28,0.38,32,-20,0.1,30.8668094511371,1.29315265477635,959544.719150996,959544.919269683,959546.019992037,959544.719150996,959544.919269683,959546.019992037,959544.719232496,959544.919324016,959546.020051501,0.000473630148917437,8.97387508302927e-06,1.09024279285222,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,15,1,29,0.3,160,-20,0.1,-0,0.740143661852926,959546.320203724,959546.520308526,959547.070670306,959546.320203724,959546.520308526,959547.070670306,959546.320284015,959546.520361349,959547.070727959,0.000296630314551294,-4.91109676659107e-06,0.539882219512947,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,15,1,30,0.46,47,-20,0.1,65.5080989717684,0.837234777049161,959547.530972837,959547.731081563,959548.381519741,959547.530972837,959547.731081563,959548.381519741,959547.531033508,959547.731136499,959548.381573772,0.000698925694450736,-9.8708551377058e-07,0.639958617510274,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,15,1,31,0.48,42,-20,0.1,-127.874983651098,0.684322798042558,959548.861813102,959549.061928469,959549.562254918,959548.861813102,959549.061928469,959549.562254918,959548.86189279,959549.061988235,959549.562331587,0.000728686922229826,5.65347727388144e-06,0.489846888231114,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,32,0.48,168,-20,0.1,-6.53663364879707,0.879520145244896,959550.042551297,959550.242689,959550.933137212,959550.042551297,959550.242689,959550.933137212,959550.042617704,959550.242741824,959550.933195469,0.000731705338694155,2.79903179034591e-05,0.679968650918454,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,15,1,33,0.46,132,-20,0.1,-14.3645824496972,0.792595895007253,959551.393417708,959551.593532471,959552.193932903,959551.393417708,959551.593532471,959552.193932903,959551.393480794,959551.593585294,959552.193989047,0.000676890835165977,5.04974741488695e-06,0.589920871309005,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
