subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
6,1,1,1,85,0.44,35,-20,0.1,53.0047288572929,1.4070986888546,257561.182939639,257561.383058384,257562.603849769,257561.182939639,257561.383058384,257562.603849769,257561.183007252,257561.383112112,257562.603920098,0.000715100206434727,5.6316057452932e-05,1.21031429985305,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,1,1,86,0.42,12,-20,0.1,-177.079278479,0.78379512327956,257563.024137498,257563.224252621,257563.82462425,257563.024137498,257563.224252621,257563.82462425,257563.024207526,257563.224309368,257563.824680695,0.000705427723005414,5.26939402334392e-05,0.58989454456605,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,1,1,87,0.32,116,-20,0.1,131.987212495817,0.935073519940488,257564.144826799,257564.344963957,257565.095450679,257564.144826799,257564.344963957,257565.095450679,257564.144901958,257564.345017081,257565.095508029,0.000402007688535377,7.47284793760628e-05,0.740009637433104,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,1,1,88,0.4,132,-20,0.1,130.100907546212,0.994177142129047,257565.495693904,257565.695801179,257566.496359771,257565.495693904,257565.695801179,257566.496359771,257565.495779628,257565.69586185,257566.496423761,0.000617275945842266,4.48460050392896e-05,0.790081506274873,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,1,1,89,0.38,150,-20,0.1,136.941486390914,0.791154061385896,257566.876583243,257567.076721306,257567.677118291,257566.876583243,257567.076721306,257567.677118291,257566.876644819,257567.076812765,257567.677186507,0.000553875375771895,7.5634045060724e-05,0.58991989941569,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,1,1,90,0.32,62,-20,0.1,61.6543063769233,0.942387181567028,257567.997299409,257568.19742238,257568.947917252,257567.997299409,257568.19742238,257568.947917252,257567.997360381,257568.197475202,257568.947977318,0.000380576791940257,6.05418754275888e-05,0.74001778717502,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,1,1,91,0.36,91,-20,0.1,87.5104470780009,1.11339375027455,257569.308149948,257569.508259035,257570.428858266,257569.308149948,257569.508259035,257570.428858266,257569.308210921,257569.508310952,257570.428922257,0.000519451714353636,4.66570782009512e-05,0.910122146451613,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,1,1,92,0.34,138,-20,0.1,148.781597235654,0.744372887478676,257570.769099885,257570.969196898,257571.529567356,257570.769099885,257570.969196898,257571.529567356,257570.769162971,257570.969249419,257571.529624103,0.00048472624621354,3.45833541359752e-05,0.549893373419764,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,1,1,93,0.34,20,-20,0.1,53.3658861240326,0.721670955856098,257571.869794487,257572.069879124,257572.600252099,257571.869794487,257572.069879124,257572.600252099,257571.869874174,257572.069931645,257572.600308242,0.000470237777335569,2.2207765141502e-05,0.519895890814951,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,1,1,94,0.34,22,-20,0.1,47.1747441146101,1.55286663540755,257572.940456592,257573.140575639,257574.501455488,257572.940456592,257573.140575639,257574.501455488,257572.940516357,257573.140634499,257574.501518573,0.000447599508333951,5.66179223824292e-05,1.35040276407381,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,1,1,95,0.38,177,-20,0.1,42.316224840531,3.96527625599992,257574.881698882,257575.081812798,257578.854204586,257574.881698882,257575.081812798,257578.854204586,257574.881781889,257575.081875581,257578.854268576,0.00057379700592719,5.14865969307721e-05,3.76191470285994,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,1,1,96,0.5,75,-20,0.1,80.9097230791777,0.71831898673554,257579.354551102,257579.554680411,257580.085030749,257579.354551102,257579.554680411,257580.085030749,257579.354629581,257579.554752552,257580.08508659,0.000938806566409767,6.68806023895741e-05,0.519873252545949,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,1,1,97,0.46,164,-20,0.1,167.541753559995,0.657682906428818,257580.54531331,257580.745415756,257581.215774448,257580.54531331,257580.745415756,257581.215774448,257580.545379414,257580.745467975,257581.215829082,0.000787556084105745,4.00165445171297e-05,0.45988160755951,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,1,1,98,0.42,179,-20,0.1,174.114012166972,0.532824244524818,257581.636003318,257581.836123874,257582.176368814,257581.636003318,257581.836123874,257582.176368814,257581.636069422,257581.836182733,257582.176424353,0.000646568281808868,5.81271306145936e-05,0.329767854913371,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,1,1,99,0.4,43,-20,0.1,59.2259638987518,0.832138335943455,257582.576605097,257582.776772137,257583.417150974,257582.576605097,257582.776772137,257583.417150974,257582.576674822,257582.776833109,257583.417208324,0.000610333576332778,0.000104610982816666,0.629901752574369,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,1,1,100,0.34,41,-20,0.1,67.5430610000579,0.665324671630515,257583.757352448,257583.957476929,257584.437790109,257583.757352448,257583.957476929,257584.437790109,257583.75741493,257583.957526733,257584.437853194,0.000444581120973453,6.20510836597532e-05,0.469836095639039,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,1,1,101,0.5,56,-20,0.1,54.9165261209073,0.58443340100348,257584.938128475,257585.138252956,257585.538558772,257584.938128475,257585.138252956,257585.538558772,257584.938196088,257585.138303967,257585.538633821,0.000930656824493781,6.20510836597532e-05,0.389828731509624,0,0,1,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,2,1,1,0.36,11,-20,0.1,47.6425452940647,0.860167197010014,257622.251955793,257622.452074538,257623.122497644,257622.251955793,257622.452074538,257623.122497644,257622.2520388,257622.452128568,257623.122556504,0.000462101481389254,5.6316057452932e-05,0.659946020925418,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,2,1,2,0.5,72,-20,0.1,67.8336541779175,0.543235421413556,257623.622823937,257623.822938154,257624.173165352,257623.622823937,257623.822938154,257624.173165352,257623.622887927,257623.822990675,257624.173221494,0.000918583100428805,5.17884036526084e-05,0.339750112587353,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,2,1,3,0.36,51,-20,0.1,56.7251120151651,0.536605434754165,257624.533392012,257624.733536112,257625.083744293,257624.533392012,257624.733536112,257625.083744293,257624.533456002,257624.733587727,257625.083800134,0.000513414852321148,8.1670907093212e-05,0.339731096464675,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,2,1,4,0.5,85,-20,0.1,98.595911436921,0.561867298849393,257625.584074811,257625.784193858,257626.154444129,257625.584074811,257625.784193858,257626.154444129,257625.584143632,257625.784253623,257626.154503592,0.000922808889299631,5.66178932785988e-05,0.359773185482481,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,2,1,5,0.46,50,-20,0.1,55.0079798014413,0.569161340652499,257626.614757478,257626.814857207,257627.195097583,257626.614757478,257626.814857207,257627.195097583,257626.614839278,257626.81491335,257627.195154933,0.000818344095023349,3.72999347746372e-05,0.369763291091658,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,2,1,6,0.46,84,-20,0.1,81.869897645844,0.628452407487202,257627.655393727,257627.855518811,257628.295806673,257627.655393727,257627.855518811,257628.295806673,257627.655474621,257627.855572841,257628.295863118,0.000801139016402885,6.26547844149172e-05,0.429810777044622,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,2,1,7,0.5,131,-20,0.1,130.006256014177,0.593628753355006,257628.796158924,257628.996231487,257629.396527233,257628.796158924,257628.996231487,257629.396527233,257628.796222009,257628.99628763,257629.396582772,0.000944541592616588,1.0134041076526e-05,0.389818661205936,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,2,1,8,0.42,174,-20,0.1,162.645975363739,0.63289221964078,257629.816777232,257630.016889035,257630.457180217,257629.816777232,257630.016889035,257630.457180217,257629.816850278,257630.016941857,257630.457235756,0.000667697284370661,4.93736588396132e-05,0.429814097326016,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,2,1,9,0.36,54,-20,0.1,71.3421115258805,0.600199276930653,257630.817422573,257631.017541921,257631.427802116,257630.817422573,257631.017541921,257631.427802116,257630.817484451,257631.017592329,257631.427857656,0.000529110693605617,5.6919758208096e-05,0.399783110100543,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,2,1,10,0.48,34,-20,0.1,39.6441749571448,0.695381617377279,257631.908157253,257632.108250643,257632.618585454,257631.908157253,257632.108250643,257632.618585454,257631.908218829,257632.108310107,257632.618643408,0.000903779262444004,3.09612369164824e-05,0.499857725721085,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,2,1,11,0.36,1,-20,0.1,26.8781397520986,0.794668422167888,257632.978807888,257633.178928746,257633.789345719,257632.978807888,257633.178928746,257633.789345719,257632.978867955,257633.178980361,257633.78943929,0.000509189063450322,5.84289664402604e-05,0.5999398874701,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,2,1,12,0.34,58,-20,0.1,63.6767017321901,0.593910674913786,257634.129542363,257634.329650242,257634.729920332,257634.129542363,257634.329650242,257634.729920332,257634.129602732,257634.329704574,257634.729976776,0.000439751602243632,4.54497057944536e-05,0.38979300452047,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,2,1,13,0.44,48,-20,0.1,51.7889745744388,0.795106698555173,257635.17020608,257635.370303093,257635.980676902,257635.17020608,257635.370303093,257635.980676902,257635.170266147,257635.370355312,257635.980757796,0.000747095589758828,3.45833541359752e-05,0.599896723870188,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,2,1,14,0.44,115,-20,0.1,131.18592516571,0.814226052811136,257636.420988005,257636.621114598,257637.251533213,257636.420988005,257636.621114598,257637.251533213,257636.421046563,257636.621167421,257637.251589054,0.000772450439399108,6.41639926470816e-05,0.619941529497737,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,2,1,15,0.42,123,-20,0.1,114.567171320601,0.609474617696833,257637.671787135,257637.87192218,257638.292194817,257637.671787135,257637.87192218,257638.292194817,257637.671851126,257637.871977719,257638.292250054,0.000671621266519651,7.26155994925648e-05,0.409795552055584,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,2,1,16,0.38,163,-20,0.1,165.488940499831,0.942667292081751,257638.672418893,257638.872504436,257639.623046697,257638.672418893,257638.872504436,257639.623046697,257638.672485902,257638.872556654,257639.623114008,0.000554479076527059,2.31133017223328e-05,0.740065176563803,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,2,1,17,0.36,67,-20,0.1,55.9050220452345,0.877662634651642,257639.983263698,257640.183369162,257640.873833753,257639.983263698,257640.183369162,257640.873833753,257639.983330104,257640.183422287,257640.873891405,0.000503755843965337,4.30349609814584e-05,0.679987506271573,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,2,1,18,0.4,33,-20,0.1,50.2676971280442,0.756735179049429,257641.274124066,257641.474212627,257642.044613939,257641.274124066,257641.474212627,257642.044613939,257641.274185038,257641.474266053,257642.044689098,0.000664363498799503,2.61317472904921e-05,0.559924227825832,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,2,1,19,0.3,128,-20,0.1,135,0.670076287846314,257642.344799452,257642.544907935,257644.095907368,257642.344799452,257642.544907935,257644.095907368,257642.344864952,257642.544972227,257644.095969849,0.000341323669999838,4.60533774457872e-05,1.54052234833944,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,2,1,20,0.48,172,-20,0.1,-170.770113756272,1.58854360034456,257644.576193986,257644.776309411,257646.177246574,257644.576193986,257644.776309411,257646.177246574,257644.576261901,257644.776361026,257646.177307848,0.000835260841995478,5.2995776059106e-05,1.39046007808065,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,2,1,21,0.38,66,-20,0.1,69.5196426881908,0.763181645044824,257646.557467028,257646.757616863,257647.327965655,257646.557467028,257646.757616863,257647.327965655,257646.557532226,257646.757687193,257647.328034173,0.000550856930203736,8.74059333000332e-05,0.559871707111597,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,2,1,22,0.5,104,-20,0.1,119.835539100262,0.662311370600946,257647.828277157,257648.028401637,257648.498735881,257647.828277157,257648.028401637,257648.498735881,257647.828350203,257648.028472872,257648.49879142,0.000903792766621336,6.20510836597532e-05,0.459857158275554,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,2,1,23,0.5,137,-20,0.1,128.088772880975,0.871411461237585,257648.999022933,257649.199149527,257649.879613146,257648.999022933,257649.199149527,257649.879613146,257648.999094772,257649.199202651,257649.879684682,0.000879343453561887,6.41639926470816e-05,0.669986534310738,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,2,1,24,0.44,113,-20,0.1,128.82982490497,0.626519705227111,257650.319846072,257650.519997718,257650.960282561,257650.319846072,257650.519997718,257650.960282561,257650.31990795,257650.520059898,257650.96034625,0.000694273039698601,8.92169773578644e-05,0.429807758599054,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,2,1,25,0.42,82,-20,0.1,91.7714697400341,0.617752064747037,257651.3805555,257651.580675453,257652.901528172,257651.3805555,257651.580675453,257652.901528172,257651.380614963,257651.580732501,257652.901600614,0.000690637389197946,5.75234298594296e-05,1.31037563440623,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,2,1,26,0.38,121,-20,0.1,144.462322208026,0.722350706841098,257653.281755267,257653.481879445,257654.012224349,257653.281755267,257653.481879445,257654.012224349,257653.281819559,257653.481936192,257654.012281398,0.000557497492991388,6.17492478340864e-05,0.519867819384672,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,2,1,27,0.4,127,-20,0.1,123.840056134967,0.611612271488411,257654.412474517,257654.612592658,257655.032876162,257654.412474517,257654.612592658,257655.032876162,257654.4125373,257654.612646688,257655.032934719,0.000624218344455585,5.5712356697768e-05,0.409806418436347,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,2,1,28,0.46,132,-20,0.1,135.351503439873,0.528817577433074,257655.493188304,257655.69328924,257656.033518786,257655.493188304,257655.69328924,257656.033518786,257655.493254709,257655.693343874,257656.033574023,0.000817136722616851,3.85073071811348e-05,0.329752460937016,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,2,1,29,0.34,121,-20,0.1,142.765166018425,2.98805425208411,257656.373745917,257656.573876736,257659.375682845,257656.373745917,257656.573876736,257659.375682845,257656.373804776,257656.573929256,257659.375763135,0.000470237777335569,6.8389781517908e-05,2.79132902438869,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,2,1,30,0.38,36,-20,0.1,55.6456633449603,0.759877065283945,257659.755891225,257659.956001217,257660.526400719,257659.755891225,257659.956001217,257660.526400719,257659.755955518,257659.956054341,257660.526462596,0.00053878320613876,4.7562614781782e-05,0.559922416781774,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,2,1,31,0.3,25,-20,0.1,51.2344800955412,0.733060104830656,257660.826597702,257661.026682037,257661.567065945,257660.826597702,257661.026682037,257661.567065945,257660.826657768,257661.026755686,257661.567160724,0.00035279369330965,2.19059293158352e-05,0.52990682356176,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,2,1,32,0.42,17,-20,0.1,-0.609506576675196,0.83624159291503,257661.987336469,257662.187450988,257663.528324969,257661.987336469,257662.187450988,257663.528324969,257661.98739563,257662.187509546,257663.52839228,0.00068822264438495,5.20902685821056e-05,1.33039689622819,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,2,1,33,0.34,173,-20,0.1,2.29061004263853,0.678924520500004,257663.868526745,257664.068667827,257664.558974131,257663.868526745,257664.068667827,257664.558974131,257663.868592245,257664.068753852,257664.559030576,0.000444882927695289,7.86524615250528e-05,0.47982921966468,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,2,1,34,0.38,148,-20,0.1,136.909152432996,0.620194882067153,257664.939203641,257665.139342308,257665.569611691,257664.939203641,257665.139342308,257665.569611691,257664.939265821,257665.139393923,257665.569669041,0.000559912237804383,7.62377167120576e-05,0.419792298227549,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,2,1,35,0.44,92,-20,0.1,92.1210963966615,0.595448264386505,257666.009944225,257666.210014977,257666.62028453,257666.009944225,257666.210014977,257666.62028453,257666.010086695,257666.210079874,257666.620343993,0.000793881277786568,8.32299701869488e-06,0.399792467243969,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,2,1,36,0.42,110,-20,0.1,98.027237510432,0.640718411043053,257667.040563505,257667.240682552,257668.451453345,257667.040563505,257667.240682552,257668.451453345,257667.040626288,257667.240736884,257668.451523976,0.000696674251230434,5.66178932785988e-05,1.20029370809789,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
