subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
15,1,14,1,15,0.34,2,-20,0.1,-176.77547739348,0.611856462666765,866485.655369278,866485.855518509,866486.275789335,866485.655369278,866485.855518509,866486.275789335,866485.65543508,866485.855568615,866486.275846384,0.000273280427791178,-2.38419743254781e-05,0.409787946729921,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,14,1,16,0.42,156,-20,0.1,157.833654177918,0.553121994831599,866486.69602726,866486.896152948,866487.25640617,866486.69602726,866486.896152948,866487.25640617,866486.696091553,866486.896203657,866487.256462011,0.000423574238084257,-4.73856925964355e-05,0.349770343280397,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,17,0.48,56,-20,0.1,74.4384896746715,0.634539076359943,866487.736694297,866487.936824211,866488.377131692,866487.736694297,866487.936824211,866488.377131692,866487.736762212,866487.936874317,866488.377187232,0.000571610173210502,-4.31599328294396e-05,0.429824602557346,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,18,0.32,61,-20,0.1,66.5519374220422,0.585705972160213,866488.697309792,866488.897433668,866489.29769591,866488.697309792,866488.897433668,866489.29769591,866488.697375292,866488.897484982,866489.297751751,0.000200693146325648,-4.91966493427753e-05,0.389779362245463,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,19,0.36,11,-20,0.1,31.487469364214,0.60705836256966,866489.6579274,866489.858041617,866490.278343834,866489.6579274,866489.858041617,866490.278343834,866489.657995314,866489.858091421,866490.278397864,0.000319305574521422,-5.8855745010078e-05,0.409819338354282,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,14,1,20,0.48,48,-20,0.1,-148.431028870682,0.738223133375868,866490.758645243,866490.95875946,866491.509113553,866490.758645243,866490.95875946,866491.509113553,866490.758711347,866490.958821942,866491.50918026,0.000584891298785806,-5.8855745010078e-05,0.539871213259175,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,21,0.32,170,-20,0.1,169.508522987668,0.851508521940559,866491.829312781,866492.029437262,866492.689909803,866491.829312781,866492.029437262,866492.689909803,866491.829372546,866492.029490688,866492.690009713,0.000221822177991271,-4.85930358991027e-05,0.64998966245912,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,22,0.48,70,-20,0.1,96.0090059574945,0.756516946363263,866493.170192196,866493.37030913,866493.940696558,866493.170192196,866493.37030913,866493.940696558,866493.170259205,866493.370359538,866493.940761756,0.000565875205211341,-5.61391934752464e-05,0.559904548805207,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,23,0.44,55,-20,0.1,61.6657575168754,0.667734588030726,866494.380953631,866494.581068151,866495.061401555,866494.380953631,866494.581068151,866495.061401555,866494.381020942,866494.581118257,866495.061458603,0.000475334352813661,-5.85538800805807e-05,0.46985052479431,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,24,0.3,52,-20,0.1,-154.9831065219,0.483064179774374,866495.361575296,866495.561695248,866495.851892768,866495.361575296,866495.561695248,866495.851892768,866495.361638079,866495.56174958,866495.851948006,0.000163723481819034,-5.31206605955958e-05,0.279714641044848,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,14,1,25,0.48,167,-20,0.1,169.077195280131,0.594357402878813,866496.33219961,866496.532336164,866496.942620205,866496.33219961,866496.532336164,866496.942620205,866496.332270845,866496.532387779,866496.942678762,0.000590324518270791,-3.65193700417876e-05,0.399801161373034,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,26,0.38,1,-20,0.1,166.6908213046,0.477656356291845,866497.322843677,866497.522948236,866497.813149378,866497.322843677,866497.522948236,866497.813149378,866497.322933023,866497.523002266,866497.813206124,0.000343899824656546,-6.85147242620587e-05,0.279718263074756,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,27,0.44,32,-20,0.1,62.2717425776809,1.33091134321876,866498.253413092,866498.453553268,866499.594290997,866498.253413092,866498.453553268,866499.594290997,866498.253482215,866498.453603978,866499.594354083,0.000481974915601313,-3.28972237184644e-05,1.13025484990794,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,28,0.5,24,-20,0.1,-159.443954780417,0.479672669200227,866500.094613366,866500.294736337,866500.584918161,866500.094613366,866500.294736337,866500.584918161,866500.094678262,866500.294784028,866500.584972795,0.000638462486676872,-5.01022441312671e-05,0.279698945232667,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,14,1,29,0.36,47,-20,0.1,50.0424510691709,0.657045715372078,866500.94510045,866501.145266283,866502.956423496,866500.94510045,866501.145266283,866502.956423496,866500.945165649,866501.145326954,866502.95648809,0.000270105083473027,-7.24056735634804e-06,1.80067433346994,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,14,1,30,0.44,165,-20,0.1,147.875001559612,1.23735382489394,866503.396703811,866503.596824066,866504.647503847,866503.396703811,866503.596824066,866504.647503847,866503.396769613,866503.596877492,866504.647565725,0.000498576322570443,-5.28187956660986e-05,1.04019690200221,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,31,0.44,159,-20,0.1,167.300415510403,0.738150691031478,866505.087801971,866505.287922226,866505.838279337,866505.087801971,866505.287922226,866505.838279337,866505.087866868,866505.287972935,866505.838338498,0.000516384956426919,-5.28187956660986e-05,0.539874231559224,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,32,0.32,146,-20,0.1,124.094977954766,0.547435570158996,866506.158489733,866506.358609686,866506.718846307,866506.158489733,866506.358609686,866506.718846307,866506.158552819,866506.358657981,866506.718922975,0.000232990365475416,-5.31206605955958e-05,0.349753741873428,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,33,0.42,15,-20,0.1,-171.616751519071,0.58873496891465,866507.139103248,866507.339210523,866507.739498421,866507.139103248,866507.339210523,866507.739498421,866507.139169955,866507.339260629,866507.739555168,0.000442590331658721,-6.57981727272272e-05,0.38980501901824,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,34,0.3,32,-20,0.1,-159.007146626886,0.560052919085138,866508.039688462,866508.239782757,866508.61003333,866508.039688462,866508.239782757,866508.61003333,866508.039752151,866508.239835278,866508.610090982,0.000180023023858666,-7.8777433373034e-05,0.359767693094909,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,14,1,35,0.42,125,-20,0.1,155.613628898199,0.683389989309944,866509.030302646,866509.230447048,866509.720765728,866509.030302646,866509.230447048,866509.720765728,866509.030368146,866509.230495041,866509.720821871,0.000454965862445533,-2.86713475361466e-05,0.479835800942965,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,36,0.38,178,-20,0.1,156.801409486352,0.572605070075952,866510.100988295,866510.301107342,866510.681359792,866510.100988295,866510.301107342,866510.681359792,866510.101053493,866510.301158957,866510.681418349,0.000342994229868054,-5.40262553840876e-05,0.369769570417702,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,37,0.42,23,-20,0.1,62.0205256115199,0.513931876397692,866511.101649935,866511.30175389,866512.292401579,866511.101649935,866511.30175389,866512.292401579,866511.10174079,866511.301812448,866512.292464061,0.000475793145596981,-6.91183377057314e-05,0.980164809967391,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,38,0.32,63,-20,0.1,-141.17017509503,0.600805981783196,866512.612592658,866512.812713818,866515.854666104,866512.612592658,866512.812713818,866515.854666104,866512.61265514,866512.812763622,866515.854730095,0.000213672523386776,-5.19134337082505e-05,3.03146940679289,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,39,0.46,45,-20,0.1,-151.157339864588,0.482256447197869,866516.314923613,866516.515068316,866517.535741559,866516.314923613,866516.515068316,866517.535741559,866516.314988811,866516.51511812,866517.535801324,0.000508380122482777,-2.83695990219712e-05,1.01019036420621,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,40,0.38,122,-20,0.1,144.389147561331,0.571059330948628,866517.915979219,866518.116090116,866518.496355847,866517.915979219,866518.116090116,866518.496355847,866517.916051359,866518.116144146,866518.496413801,0.000358086312189698,-6.2176026403904e-05,0.369782851659693,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,41,0.32,44,-20,0.1,31.6075022462489,0.636556898360141,866518.81656413,866519.016672311,866519.466973822,866518.81656413,866519.016672311,866519.466973822,866518.81662631,866519.016724228,866519.467029663,0.000230877427384257,-6.48925779387355e-05,0.439818632090464,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,42,0.3,109,-20,0.1,105.340890764005,0.661802764749154,866519.767162655,866519.967276269,866520.437606588,866519.767162655,866519.967276269,866520.437606588,866519.76722393,866519.967328488,866520.437663335,0.000178815680555999,-5.94594748690724e-05,0.459847440011799,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,14,1,43,0.32,61,-20,0.1,-149.036243467926,0.855138186831027,866520.757805213,866520.957942069,866521.628377249,866520.757805213,866520.957942069,866521.628377249,866520.757872222,866520.95800123,866521.628441843,0.000221218564547598,-3.62175051122904e-05,0.659952300367877,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,44,0.32,39,-20,0.1,60.2551187030578,0.560283829225227,866521.948577383,866522.148681941,866522.518930702,866521.948577383,866522.148681941,866522.518930702,866521.948649523,866522.148739593,866522.518988052,0.000222727656364441,-6.85147242620587e-05,0.359765882021748,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,45,0.44,23,-20,0.1,-167.905242922988,0.483621382387355,866522.95919985,866523.15932765,866523.449514908,866522.95919985,866523.15932765,866523.449514908,866522.959262935,866523.159378058,866523.449569843,0.000487408018670976,-4.52727545052767e-05,0.279704378452152,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,46,0.3,96,-20,0.1,83.418055344822,0.589074240764603,866523.749725474,866523.949846935,866524.350091368,866523.749725474,866523.949846935,866524.350091368,866523.74978705,866523.94991817,866524.350150529,0.000200548325665295,-5.16114523634315e-05,0.389761553495191,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,14,1,47,0.5,129,-20,0.1,128.867777502321,0.370278643560596,866524.850418868,866525.050527652,866525.230668903,866524.850418868,866525.050527652,866525.230668903,866524.850484368,866525.050579569,866525.230722631,0.000643593841232359,-6.42889644950628e-05,0.169658371480182,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,14,1,48,0.4,130,-20,0.1,126.869897645844,0.415745290112682,866525.630933257,866525.831027553,866526.061212601,866525.630933257,866525.831027553,866526.061212601,866525.63099755,866525.83107615,866526.061266631,0.000417392468079925,-7.8777433373034e-05,0.21970216894988,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,14,1,49,0.42,72,-20,0.1,81.7028550301631,0.703158004675061,866526.481459581,866526.68158225,866527.191936379,866526.481459581,866526.68158225,866527.191936379,866526.481522364,866526.681632054,866527.191995842,0.000432629487477243,-5.04041090607643e-05,0.499871249427088,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,50,0.32,47,-20,0.1,42.8470372108995,0.590439175837673,866527.5121181,866527.712261295,866528.112498483,866527.5121181,866527.712261295,866528.112498483,866527.512187826,866527.712337057,866528.112559154,0.000204315292648971,-2.98788072541356e-05,0.38975430931896,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,51,0.48,40,-20,0.1,-159.646770851931,0.553646900109015,866528.592811362,866528.792929805,866531.114423639,866528.592811362,866528.792929805,866531.114423639,866528.592878069,866528.792979307,866531.114487932,0.000596361351199448,-5.4629985243082e-05,2.31101095513441,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,52,0.46,42,-20,0.1,-140.782392322364,0.509504138026387,866531.574683864,866531.774823135,866532.095007573,866531.574683864,866531.774823135,866532.095007573,866531.574762344,866531.774872637,866532.095063414,0.00051109679043293,-3.38027020916343e-05,0.309701559133828,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,53,0.32,124,-20,0.1,132.978635059644,0.704855872900225,866532.415265058,866532.615369918,866533.135731961,866532.415265058,866532.615369918,866533.135731961,866532.415335689,866532.615420024,866533.135792028,0.000280077918432653,-6.82128593325615e-05,0.509879163699225,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,54,0.36,141,-20,0.1,132.878903603339,0.49007690360304,866533.495939907,866533.696050502,866533.996287328,866533.495939907,866533.696050502,866533.996287328,866533.496003596,866533.696110569,866533.996343773,0.000295761856250465,-6.24778913334012e-05,0.289753947057761,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,14,1,55,0.42,73,-20,0.1,52.7791371909144,0.64552828297019,866534.416540043,866534.616668448,866535.0769495,866534.416540043,866534.616668448,866535.0769495,866534.416600412,866534.616718553,866535.077006246,0.000438364571891725,-4.4669141061604e-05,0.449798173154704,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,56,0.44,139,-20,0.1,140.599339336521,0.782698224997148,866535.517238871,866535.7173223,866536.307744573,866535.517238871,866535.7173223,866536.307744573,866535.517306182,866535.717374217,866536.30780132,0.000507631571963429,-8.96437559276819e-05,0.579939393559471,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,57,0.38,106,-20,0.1,91.20604877922,1.26386169786565,866536.687996721,866536.888120295,866537.958811679,866536.687996721,866536.888120295,866537.958811679,866536.688060108,866536.888168289,866537.958873557,0.000372574897482991,-4.94986306875944e-05,1.06020850490313,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,58,0.46,17,-20,0.1,46.9525090493996,0.660744804190472,866538.419079752,866538.619200912,866539.089510706,866538.419079752,866538.619200912,866539.089510706,866538.419156119,866538.619252226,866539.089568962,0.000518944696523249,-5.19133172929287e-05,0.459826914593577,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,59,0.46,155,-20,0.1,143.591225432228,0.597920662374236,866539.549825867,866539.749947026,866540.16020692,866539.549825867,866539.749947026,866540.16020692,866539.549927286,866539.749995321,866540.160266986,0.000566032249480486,-5.19133172929287e-05,0.399777013924904,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,60,0.34,13,-20,0.1,46.0544045035218,0.801112775225192,866540.500421675,866540.700553399,866541.310927208,866540.500421675,866540.700553399,866541.310927208,866540.500488382,866540.700602298,866541.311017459,0.000269960262812674,-4.1348859667778e-05,0.599890929530375,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,14,1,61,0.36,162,-20,0.1,140.139757378991,0.61244354781229,866541.671168659,866541.871295252,866542.291588112,866541.671168659,866541.871295252,866542.291588112,866541.671234762,866541.871345056,866542.291644859,0.0003292664187029,-4.64802142232656e-05,0.409809981356375,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,14,1,62,0.46,164,-20,0.1,9.64804531609816,0.645736554753967,866542.751856185,866542.951973119,866543.412313031,866542.751856185,866542.951973119,866543.412313031,866542.751920478,866542.952025036,866543.412369777,0.000518944696523249,-5.61391934752464e-05,0.449857032625005,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,63,0.42,8,-20,0.1,-166.817034841459,0.626906668301672,866543.832544919,866544.032670305,866544.472961788,866543.832544919,866544.032670305,866544.472961788,866543.832607702,866544.032722222,866544.473019441,0.000417537288740277,-4.7687441110611e-05,0.429808604763821,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,64,0.44,125,-20,0.1,123.835119822451,0.604159158305265,866544.913243613,866545.113357831,866545.533640429,866544.913243613,866545.113357831,866545.533640429,866544.91330368,866545.113410352,866545.53369627,0.000500085530802608,-5.8855745010078e-05,0.409799718647264,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,65,0.32,122,-20,0.1,122.564558497472,0.503554204013199,866545.853839959,866546.053958402,866546.364167525,866545.853839959,866546.053958402,866546.364167525,866545.853921155,866546.054009716,866546.364220952,0.000222124042920768,-5.4629985243082e-05,0.29972624394577,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,66,0.34,18,-20,0.1,41.9872124958167,0.644810801721178,866546.704380168,866546.9044968,866547.364817394,866546.704380168,866546.9044968,866547.364817394,866546.704446573,866546.904547812,866547.364874442,0.000267847208306193,-5.64409419894218e-05,0.449837714666501,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,14,1,67,0.48,7,-20,0.1,-172.303948277983,0.530146894976497,866547.845128763,866548.045223059,866548.385456227,866547.845128763,866548.045223059,866548.385456227,866547.84519215,866548.045274071,866548.385513275,0.000594852142967284,-7.8777433373034e-05,0.329750288743526,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,68,0.38,132,-20,0.1,146.441043868767,0.583421320654452,866548.765703545,866548.965813839,866549.3560247,866548.765703545,866548.965813839,866549.3560247,866548.765767234,866548.965870283,866549.356080843,0.000367745407857001,-6.27797562628984e-05,0.379727982566692,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,69,0.48,14,-20,0.1,39.9575489308291,0.462699722149409,866549.836386176,866550.03651126,866550.306685103,866549.836386176,866550.03651126,866550.306685103,866549.836447148,866550.036561366,866550.306739133,0.000644958112388849,-4.798942245543e-05,0.259690964478068,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,70,0.44,77,-20,0.1,76.6607510966366,0.565962406108156,866550.746958477,866550.947069676,866551.327322125,866550.746958477,866550.947069676,866551.327322125,866550.747022769,866550.947122498,866551.327411773,0.000491633894853294,-6.18741614744067e-05,0.369769570534118,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,71,0.42,147,-20,0.1,143.130102354156,0.509321220917627,866551.747617099,866551.947725581,866552.267952277,866551.747617099,866551.947725581,866552.267952277,866551.747681391,866551.947778102,866552.2680051,0.000480622635222971,-6.45908294245601e-05,0.309743817197159,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,72,0.32,67,-20,0.1,61.1892062570269,0.602762227877975,866552.588142149,866552.788258479,866553.198536181,866552.588142149,866552.788258479,866553.198536181,866552.588205234,866552.788317339,866553.198592928,0.000212465063668787,-5.67428069189191e-05,0.399794822675176,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008152786177
15,1,14,1,73,0.42,165,-20,0.1,145.045330369497,0.475984748452902,866553.618818477,866553.818935411,866554.109134139,866553.618818477,866553.818935411,866554.109134139,866553.618905408,866553.818991252,866554.109208392,0.000467945239506662,-5.61391934752464e-05,0.279715848504566,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,74,0.36,157,-20,0.1,138.012787504183,0.607405482325703,866554.469344801,866554.669448152,866555.089761236,866554.469344801,866554.669448152,866555.089761236,866554.469421469,866554.669498862,866555.089817379,0.000298478291369975,-6.97220675647259e-05,0.409830204793252,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,14,1,75,0.34,10,-20,0.1,-176.546683749469,0.720750635839067,866555.429960899,866555.630064552,866556.160419417,866555.429960899,866555.630064552,866556.160419417,866555.430023381,866555.630116469,866556.160477673,0.000254867947660387,-6.94202026352286e-05,0.51987198588904,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,14,1,76,0.48,169,-20,0.1,164.78741713138,0.647897148737684,866556.640745275,866556.84085255,866557.301160165,866556.640745275,866556.84085255,866557.301160165,866556.640809266,866556.840902052,866557.301217515,0.000609340611845255,-6.57980563119054e-05,0.44982473528944,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,77,0.36,121,-20,0.1,147.339087278326,0.647132579819299,866557.661372336,866557.861496213,866558.321823145,866557.661372336,866557.861496213,866558.321823145,866557.661437836,866557.861546017,866558.321908265,0.000299987616017461,-4.91967657580972e-05,0.449844053364359,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008152786177
15,1,14,1,78,0.48,145,-20,0.1,135.830315486258,0.566411246894859,866558.80212727,866559.002238469,866559.382455302,866558.80212727,866559.002238469,866559.382455302,866558.802190657,866559.002289481,866559.382511143,0.000587607850320637,-6.18741614744067e-05,0.369733953033574,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,79,0.46,53,-20,0.1,-139.727987818842,0.951639884151518,866559.842795515,866560.042910034,866560.803390484,866559.842795515,866560.042910034,866560.803390484,866559.842862524,866560.042962857,866560.80345357,0.000591085175983608,-5.85538800805807e-05,0.749997570761479,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,80,0.48,58,-20,0.1,-128.246425964469,0.56261587003246,866561.283702759,866561.483828145,866561.854079925,866561.283702759,866561.483828145,866561.854079925,866561.283767957,866561.483936205,866561.854136067,0.000595757737755775,-4.76875575259328e-05,0.359768900438212,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,81,0.3,179,-20,0.1,169.837916805999,0.681924540433101,866562.154251251,866562.354361846,866562.844701957,866562.154251251,866562.354361846,866562.844701957,866562.154314034,866562.354414669,866562.844759307,0.000161308678798378,-6.24778913334012e-05,0.47985723183956,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008152786177
15,1,14,1,82,0.4,41,-20,0.1,46.0230301886678,0.565168256522156,866563.244953332,866563.445055476,866563.825348674,866563.244953332,866563.445055476,866563.825348674,866563.245018228,866563.445107695,866563.825406628,0.000404413207434118,-7.0929410867393e-05,0.369810319272801,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
15,1,14,1,83,0.38,32,-20,0.1,-148.600542516659,0.500704200239852,866564.205577882,866564.405687572,866564.715915711,866564.205577882,866564.405687572,866564.715915711,866564.205646702,866564.405738885,866564.71597125,0.000349634792655706,-6.33833697065711e-05,0.299745260039344,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,84,0.38,13,-20,0.1,15.5241109967543,0.59187594964169,866565.096150955,866565.296280567,866565.696521076,866565.096150955,866565.296280567,866565.696521076,866565.096214644,866565.29632856,866565.696577218,0.000355671625584364,-4.34616813436151e-05,0.389757629483938,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,85,0.38,128,-20,0.1,147.067768958653,0.631266190088354,866566.076760546,866566.276863897,866567.887921381,866566.076760546,866566.276863897,866567.887921381,866566.076824839,866566.27693151,866567.887982353,0.000359897501766682,-6.97220675647259e-05,1.60057460446842,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,86,0.42,126,-20,0.1,119.614811646346,0.519755639834329,866568.308177416,866568.508342645,866568.838531376,866568.308177416,866568.508342645,866568.838531376,866568.308242313,866568.508392147,866568.83858782,0.000441684853285551,-7.84418080002069e-06,0.319705851376057,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008152786177
15,1,14,1,87,0.44,3,-20,0.1,-172.71104767639,0.708934680558741,866569.278818332,866569.478912326,866569.999286443,866569.278818332,866569.478912326,866569.999286443,866569.278905565,866569.478962734,866569.999346509,0.000505216768942773,-7.90791818872094e-05,0.509891237481497,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,88,0.34,167,-20,0.1,166.660751096637,0.656256395275705,866570.33949818,866570.539603644,866571.009980562,866570.33949818,866570.539603644,866571.009980562,866570.339557039,866570.53965375,866571.01008096,0.000266941729933023,-6.76092458888888e-05,0.459894039784558,0,0,4,12312019,20-Feb-2020 14:21:24,0.335008152786177
15,1,14,1,89,0.48,138,-20,0.1,127.234833981575,0.523359949933365,866571.490243219,866571.690326347,866572.020564882,866571.490243219,866571.690326347,866572.020564882,866571.490334678,866571.69037766,866572.020621326,0.000546139432117343,-8.99455044418573e-05,0.319755655480549,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008152786177
15,1,14,1,90,0.46,85,-20,0.1,77.0925913287342,0.802760537480935,866572.480855895,866572.680981884,866573.291366257,866572.480855895,866572.680981884,866573.291366257,866572.480939807,866572.68103199,866573.291424815,0.000541884801350534,-4.70838276669383e-05,0.599901494104415,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008152786177
15,1,14,1,91,0.44,68,-20,0.1,60.4885014429097,0.533882205141708,866573.731648384,866573.931768337,866574.271989129,866573.731648384,866573.931768337,866574.271989129,866573.73171479,866573.93181965,866574.272044668,0.000500387279316783,-5.31206605955958e-05,0.329737913096324,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,92,0.5,160,-20,0.1,156.727095935918,0.669148723594844,866574.772322666,866574.972456503,866575.452757308,866574.772322666,866574.972456503,866575.452757308,866574.772386958,866574.972510231,866575.452819789,0.000649630674161017,-3.92359215766191e-05,0.469817925826646,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,14,1,93,0.38,150,-20,0.1,149.743562836471,0.590253542293794,866575.832993156,866576.03310677,866576.43338199,866575.832993156,866576.03310677,866576.43338199,866575.833054732,866576.033169553,866576.433448396,0.000356275355443358,-5.94594748690724e-05,0.389792341506109,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,94,0.38,158,-20,0.1,150.316859820877,0.473740242188796,866576.813630818,866577.013734169,866577.293933736,866576.813630818,866577.013734169,866577.293933736,866576.813692696,866577.01379333,866577.293987766,0.000369254616089165,-6.97220675647259e-05,0.269716687500477,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,95,0.44,65,-20,0.1,77.9492151165905,0.793043600046076,866577.734196545,866577.934312271,866578.534732497,866577.734196545,866577.934312271,866578.534732497,866577.734267176,866577.934361774,866578.534791357,0.000481069437228143,-5.73465367779136e-05,0.589937346987426,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008152786177
15,1,14,1,96,0.5,152,-20,0.1,157.297157876787,0.560084008960985,866579.035010495,866579.235178139,866579.605407884,866579.035010495,866579.235178139,866579.605407884,866579.035081126,866579.235227339,866579.605473384,0.000594091601669788,-5.42949419468641e-06,0.359746865811758,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008152786177
15,1,14,1,97,0.38,153,-20,0.1,139.856603933943,0.479417913476937,866579.985651882,866580.185778173,866580.475956677,866579.985651882,866580.185778173,866580.475956677,866579.985714967,866580.185828279,866580.476012518,0.000364425126463175,-4.67819627374411e-05,0.279695624834858,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008152786177
15,1,14,1,98,0.4,43,-20,0.1,-163.698291655693,1.42071936489083,866580.876240651,866581.076336154,866582.307124587,866580.876240651,866581.076336154,866582.307124587,866580.876310981,866581.076387166,866582.307191898,0.000437012291513383,-7.7569973655045e-05,1.22030555352103,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008152786177
