subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
1,1,12,1,83,0.48,140,-20,0.1,139.653351587268,1.30071577429771,4675828.95972253,4675829.15984212,4675830.2705454,4675828.95972253,4675829.15984212,4675830.2705454,4675828.9598158,4675829.15993177,4675830.27061181,0.00949773192405701,-0.000516033731400967,1.10019617713988,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,12,1,84,0.36,26,-20,0.1,26.346366057655,1.12555664684623,4675830.63077576,4675830.83089656,4675831.77150785,4675830.63077576,4675830.83089656,4675831.77150785,4675830.6308473,4675830.83097112,4675831.77157244,0.00949326436966658,-0.00051482766866684,0.930104182101786,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,12,1,85,0.3,96,-20,0.1,91.4814571708871,1.00049925781786,4675832.07170927,4675832.27181679,4675833.08236271,4675832.07170927,4675832.27181679,4675833.08236271,4675832.07177628,4675832.27187172,4675833.08242429,0.00950491614639759,-0.000528109259903431,0.800038823857903,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,12,1,86,0.46,35,-20,0.1,36.7643806757905,0.923501600511372,4675833.54263989,4675833.74276039,4675834.47325093,4675833.54263989,4675833.74276039,4675834.47325093,4675833.5427066,4675833.74281593,4675834.47332277,0.00947243720293045,-0.00051513034850359,0.719983440823853,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,12,1,87,0.32,130,-20,0.1,126.674349669573,0.942758033052087,4675834.79343594,4675834.99354316,4675835.74405985,4675834.79343594,4675834.99354316,4675835.74405985,4675834.79350899,4675834.9935999,4675835.74412142,0.00947497226297855,-0.000528411008417606,0.740009586326778,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,12,1,88,0.46,75,-20,0.1,76.7836759362094,0.849727687425911,4675836.20434879,4675836.40444695,4675837.06490409,4675836.20434879,4675836.40444695,4675837.06490409,4675836.2044152,4675836.40450431,4675837.06496386,0.00948420912027359,-0.000537465326488018,0.649950033985078,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,12,1,89,0.42,153,-20,0.1,150.19524852682,0.940869970247149,4675837.48517184,4675837.68523921,4675838.4357728,4675837.48517184,4675837.68523921,4675838.4357728,4675837.48524489,4675837.6853023,4675838.43584374,0.00949006527662277,-0.000568253919482231,0.740026489831507,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,12,1,90,0.46,83,-20,0.1,78.6012369312421,1.04789190459996,4675838.89608439,4675839.09619523,4675839.95672608,4675838.89608439,4675839.09619523,4675839.95672608,4675838.896152,4675839.09625228,4675839.95678826,0.00950684770941734,-0.000524789094924927,0.850023746490479,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,12,1,91,0.4,172,-20,0.1,162.290275476137,1.22893104236573,4675840.35698488,4675840.55710629,4675841.59780484,4675840.35698488,4675840.55710629,4675841.59780484,4675840.35706306,4675840.55716213,4675841.59787426,0.00949465297162533,-0.000514224171638489,1.0301914466545,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,12,1,92,0.38,32,-20,0.1,26.7711502144621,0.971767496317625,4675841.97804142,4675842.17815618,4675842.95864885,4675841.97804142,4675842.17815618,4675842.95864885,4675841.9781356,4675842.17821957,4675842.95871224,0.00948596000671387,-0.000520864501595497,0.769985567778349,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,12,1,93,0.34,136,-20,0.1,133.84266693187,1.37689149659127,4675843.29886333,4675843.49898232,4675844.68975788,4675843.29886333,4675843.49898232,4675844.68975788,4675843.29893306,4675843.49903907,4675844.68982852,0.00949091091752052,-0.000516638159751892,1.18026846367866,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,12,1,94,0.42,51,-20,0.1,50.1944289077348,0.829648717306554,4675845.11002261,4675845.31015337,4675845.95058587,4675845.11002261,4675845.31015337,4675845.95058587,4675845.11008932,4675845.31022883,4675845.95064654,0.00948704686015844,-0.000504866242408752,0.629925397224724,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,12,1,95,0.3,71,-20,0.1,68.025492008528,1.17483735643327,4675846.25076194,4675846.45088063,4675847.4415357,4675846.25076194,4675846.45088063,4675847.4415357,4675846.25082835,4675846.45093647,4675847.4416015,0.00947956088930368,-0.000516939908266068,0.980147966183722,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,12,1,96,0.5,171,-20,0.1,167.074000875294,1.1335815936327,4675847.94185098,4675848.14196725,4675849.09259025,4675847.94185098,4675848.14196725,4675849.09259025,4675847.94194214,4675848.1420249,4675849.09266119,0.00948348455131054,-0.00051935575902462,0.940115896984935,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,12,1,97,0.38,154,-20,0.1,157.503528499767,0.974666751921177,4675849.47281144,4675849.67292862,4675850.46347224,4675849.47281144,4675849.67292862,4675850.46347224,4675849.47287996,4675849.67298355,4675850.46353533,0.00947056617587805,-0.000518450513482094,0.780036523938179,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,12,1,98,0.5,68,-20,0.1,68.3691131634821,1.07963219191879,4675850.96377183,4675851.16390108,4675852.05446858,4675850.96377183,4675851.16390108,4675852.05446858,4675850.96383703,4675851.16396628,4675852.05453197,0.00946778804063797,-0.00050637498497963,0.880060399882495,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,12,1,99,0.38,124,-20,0.1,121.409051552159,1.25057539902627,4675852.4347441,4675852.63481721,4675853.69551504,4675852.4347441,4675852.63481721,4675853.69551504,4675852.43481715,4675852.63487577,4675853.69558477,0.00952489767223597,-0.000562518835067749,1.05019072908908,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,12,1,100,0.42,106,-20,0.1,109.493061911151,1.07947130594403,4675854.11579154,4675854.31591144,4675855.20646204,4675854.11579154,4675854.31591144,4675855.20646204,4675854.11586248,4675854.31597271,4675855.20652724,0.00949881877750158,-0.000515732914209366,0.880043496377766,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,12,1,101,0.44,71,-20,0.1,67.3801350519596,1.10635756514966,4675855.64679668,4675855.84687129,4675856.76748269,4675855.64679668,4675855.84687129,4675856.76748269,4675855.64686339,4675855.84692744,4675856.7675491,0.00954343192279339,-0.000561010092496872,0.910104297101498,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,13,1,1,0.46,43,-20,0.1,39.1361279892311,0.9089241232723,4675886.98680741,4675887.18693364,4675887.90740371,4675886.98680741,4675887.18693364,4675887.90740371,4675886.98687019,4675887.18698586,4675887.90747042,0.00949024688452482,-0.000509395264089108,0.709962971508503,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,2,0.3,63,-20,0.1,63.434948822922,0.758081618696451,4675888.20758914,4675888.40768277,4675888.97807221,4675888.20758914,4675888.40768277,4675888.97807221,4675888.20766611,4675888.40773801,4675888.9781362,0.00948891881853342,-0.000541993416845798,0.559882332570851,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,3,0.3,173,-20,0.1,170.260554054503,0.8653673697263,4675889.27826156,4675889.4783736,4675890.15881674,4675889.27826156,4675889.4783736,4675890.15881674,4675889.27832676,4675889.47842763,4675890.15889251,0.00949284248054028,-0.000523580238223076,0.669936034828424,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,4,0.48,67,-20,0.1,66.1813495002662,0.814389969222248,4675890.63914602,4675890.83923966,4675891.46968127,4675890.63914602,4675890.83923966,4675891.46968127,4675890.63921394,4675890.83929369,4675891.46974254,0.00951101258397102,-0.000541994348168373,0.619934510439634,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,13,1,5,0.5,131,-20,0.1,124.27114070199,0.847516343928874,4675891.96992984,4675892.17011493,4675892.83053525,4675891.96992984,4675892.17011493,4675892.83053525,4675891.9700216,4675892.17017802,4675892.83059471,0.00941677670925856,-0.000450534746050835,0.649913209490478,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,13,1,6,0.46,109,-20,0.1,112.402129591959,0.966531931422651,4675893.29082661,4675893.49095918,4675894.27148294,4675893.29082661,4675893.49095918,4675894.27148294,4675893.29089332,4675893.49104642,4675894.27154784,0.00948662403970957,-0.000503054820001125,0.770016658119857,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,7,0.4,102,-20,0.1,107.037767795626,0.855572381988168,4675894.67172303,4675894.87185138,4675895.5422176,4675894.67172303,4675894.87185138,4675895.5422176,4675894.67178884,4675894.87190511,4675895.54228069,0.009475938975811,-0.000507282093167305,0.659859120845795,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,8,0.46,78,-20,0.1,68.4480625779578,0.87873050943017,4675896.00255877,4675896.20269406,4675896.89314499,4675896.00255877,4675896.20269406,4675896.89314499,4675896.00262729,4675896.20274779,4675896.89323162,0.00953642930835485,-0.000500339083373547,0.679943825118244,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,9,0.34,27,-20,0.1,31.6075022462489,0.769872127100825,4675897.23335041,4675897.43348539,4675898.01386964,4675897.23335041,4675897.43348539,4675898.01386964,4675897.23341591,4675897.4335509,4675898.01394178,0.00948185566812754,-0.000500641763210297,0.569877144880593,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,13,1,10,0.42,149,-20,0.1,146.177914782506,0.868993476033211,4675898.43415218,4675898.63423525,4675899.31469348,4675898.43415218,4675898.63423525,4675899.31469348,4675898.43424122,4675898.63429199,4675899.31475596,0.00950485561043024,-0.000552558340132236,0.669951126910746,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,13,1,11,0.44,101,-20,0.1,99.9165261209073,0.844142884016037,4675899.75497288,4675899.95509006,4675900.60554725,4675899.75497288,4675899.95509006,4675900.60554725,4675899.75504231,4675899.95517578,4675900.60560974,0.00948819424957037,-0.000518449582159519,0.639950091950595,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,13,1,12,0.5,143,-20,0.1,130.462227492093,1.15720275696367,4675901.10583476,4675901.30593021,4675902.2766195,4675901.10583476,4675901.30593021,4675902.2766195,4675901.1059063,4675901.30598424,4675902.27668138,0.00945571437478065,-0.000540181994438171,0.960182189010084,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,13,1,13,0.3,128,-20,0.1,125.106079330265,0.932236193679273,4675902.5767515,4675902.77687471,4675903.51739146,4675902.5767515,4675902.77687471,4675903.51739146,4675902.5768167,4675902.77694082,4675903.51747266,0.00943549163639545,-0.000512413680553436,0.730009644292295,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,14,0.3,8,-20,0.1,14.1534125878514,0.883362376131117,4675903.81758202,4675904.01768833,4675904.70812749,4675903.81758202,4675904.01768833,4675904.70812749,4675903.8176451,4675904.01774327,4675904.70818967,0.00949404947459698,-0.000529317185282707,0.679932054132223,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,15,0.48,14,-20,0.1,19.1601731219813,0.79441272187978,4675905.18844499,4675905.38855855,4675905.99894927,4675905.18844499,4675905.38855855,4675905.99894927,4675905.18850838,4675905.38861379,4675905.99901114,0.00949924066662788,-0.000522072426974773,0.599883613176644,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,13,1,16,0.48,153,-20,0.1,139.455602833326,0.847555282525718,4675906.47926496,4675906.67936403,4675907.33977891,4675906.47926496,4675906.67936403,4675907.33977891,4675906.47934163,4675906.67942138,4675907.33984109,0.00949743017554283,-0.000536561012268066,0.649907775223255,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,13,1,17,0.3,139,-20,0.1,133.636072468397,0.894707054831088,4675907.64001353,4675907.8401117,4675908.5505773,4675907.64001353,4675907.8401117,4675908.5505773,4675907.64007843,4675907.84016965,4675908.55065125,0.00953811965882778,-0.000537465326488018,0.699958501383662,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,18,0.46,76,-20,0.1,71.9752764787615,0.793705792166293,4675909.01088436,4675909.2109795,4675909.82141338,4675909.01088436,4675909.2109795,4675909.82141338,4675909.01095046,4675909.21103957,4675909.82150062,0.00950232055038214,-0.000540484674274921,0.59992677718401,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,19,0.42,176,-20,0.1,171.135376611589,0.872900303453207,4675910.24166573,4675910.44177778,4675911.1222185,4675910.24166573,4675910.44177778,4675911.1222185,4675910.24173818,4675910.44183785,4675911.12229336,0.00947467051446438,-0.00052358116954565,0.669933619908988,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,13,1,20,0.42,54,-20,0.1,51.4830736928972,1.26199523732066,4675911.54250677,4675911.74261459,4675912.81331297,4675911.54250677,4675911.74261459,4675912.81331297,4675911.54257288,4675911.74267074,4675912.81340655,0.00951059069484472,-0.000527807511389256,1.06019127555192,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,13,1,21,0.44,126,-20,0.1,116.763994056439,1.40086974669248,4675913.25360053,4675913.45374125,4675914.66448621,4675913.25360053,4675913.45374125,4675914.66448621,4675913.25366814,4675913.45379528,4675914.66455171,0.00949634332209826,-0.00049490574747324,1.20023786183447,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,13,1,22,0.3,46,-20,0.1,41.3785152958827,0.85180289670825,4675914.96463089,4675915.16479697,4675915.82522543,4675914.96463089,4675915.16479697,4675915.82522543,4675914.96469458,4675915.16485281,4675915.82528942,0.00944816879928112,-0.000469549559056759,0.649921358563006,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,23,0.3,78,-20,0.1,68.4379865279685,0.914957775734365,4675916.12540934,4675916.32553226,4675917.05603608,4675916.12540934,4675916.32553226,4675917.05603608,4675916.12547454,4675916.325589,4675917.05612211,0.00948740914463997,-0.000512713566422462,0.719996721483767,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,24,0.46,135,-20,0.1,127.207921921782,0.901936931535602,4675917.51632714,4675917.71646334,4675918.42689242,4675917.51632714,4675917.71646334,4675918.42689242,4675917.51641408,4675917.7165228,4675918.42696516,0.00948632229119539,-0.000499432906508446,0.699921977706254,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,25,0.5,143,-20,0.1,141.753574035531,0.816994317807257,4675918.92722671,4675919.12733725,4675919.7577363,4675918.92722671,4675919.12733725,4675919.7577363,4675918.92729523,4675919.12739219,4675919.75779788,0.00950250122696161,-0.000525089912116528,0.619891949929297,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,13,1,26,0.32,109,-20,0.1,112.833654177918,1.03821222297847,4675920.07796357,4675920.27809192,4675921.12863912,4675920.07796357,4675920.27809192,4675921.12863912,4675920.07803149,4675920.27816466,4675921.128701,0.00951723102480173,-0.000507280230522156,0.840040102601051,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,13,1,27,0.32,97,-20,0.1,98.4612881425714,0.811270362697542,4675921.44884979,4675921.64893618,4675922.26930571,4675921.44884979,4675921.64893618,4675922.26930571,4675921.44891771,4675921.64899232,4675922.2693688,0.00950063019990921,-0.000549239106476307,0.609862426295877,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,13,1,28,0.36,26,-20,0.1,26.1615664420192,1.0164598049596,4675922.62959282,4675922.82970335,4675923.66023377,4675922.62959282,4675922.82970335,4675923.66023377,4675922.629655,4675922.82975738,4675923.66031376,0.00955001264810562,-0.000525089912116528,0.820023314096034,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,13,1,29,0.46,109,-20,0.1,100.437475351118,0.773432734422386,4675924.12055803,4675924.32065318,4675924.90102897,4675924.12055803,4675924.32065318,4675924.90102897,4675924.12062233,4675924.32070811,4675924.90109568,0.00951952580362558,-0.000540485605597496,0.569868693128228,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,30,0.4,154,-20,0.1,150.505044182312,0.7165004638955,4675925.30129985,4675925.50141099,4675926.03176957,4675925.30129985,4675925.50141099,4675926.03176957,4675925.30136475,4675925.50146623,4675926.03182873,0.00950672663748264,-0.000524487346410751,0.519851472228765,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,31,0.44,130,-20,0.1,124.172546896175,1.3717558439821,4675926.47202392,4675926.67214623,4675927.85292396,4675926.47202392,4675926.67214623,4675927.85292396,4675926.47209032,4675926.67220237,4675927.85298705,0.00946314074099064,-0.000513318926095963,1.17027063388377,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,13,1,32,0.38,46,-20,0.1,49.2006222046354,0.990608584135771,4675928.233169,4675928.43328014,4675929.23379835,4675928.233169,4675928.43328014,4675929.23379835,4675928.23325231,4675928.43334685,4675929.23386566,0.0094944117590785,-0.000524486415088177,0.790011110715568,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,13,1,33,0.34,104,-20,0.1,104.456755400055,0.975667681545019,4675929.5740415,4675929.77414087,4675930.5646682,4675929.5740415,4675929.77414087,4675930.5646682,4675929.57410821,4675929.77419671,4675930.56476871,0.00951958633959293,-0.000536258332431316,0.780020222999156,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,13,1,34,0.4,137,-20,0.1,142.576154895689,1.00871436949819,4675930.96492157,4675931.16504116,4675931.98557496,4675930.96492157,4675931.16504116,4675931.98557496,4675930.9649913,4675931.1650961,4675931.98564408,0.0094892205670476,-0.000516034662723541,0.810026692226529,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,35,0.4,26,-20,0.1,28.393019421383,0.795788245275617,4675932.38581293,4675932.58595366,4675933.19635282,4675932.38581293,4675932.58595366,4675933.19635282,4675932.38587995,4675932.5860104,4675933.19641651,0.0094738258048892,-0.00049490574747324,0.599892064929008,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,36,0.46,136,-20,0.1,133.025065989118,0.808881533332169,4675933.65664117,4675933.85676619,4675934.47717768,4675933.65664117,4675933.85676619,4675934.47717768,4675933.65672569,4675933.85681932,4675934.47723986,0.00948360562324524,-0.000510602258145809,0.609904383309186,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,37,0.34,76,-20,0.1,76.487469364214,0.903978635556996,4675934.81736499,4675935.01747975,4675935.73798061,4675934.81736499,4675935.01747975,4675935.73798061,4675934.817432,4675935.01753861,4675935.73804883,0.00946374423801899,-0.000520864501595497,0.709993760101497,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,13,1,38,0.42,175,-20,0.1,168.037948602334,0.793178463354707,4675936.15824625,4675936.35836131,4675936.95878287,4675936.15824625,4675936.35836131,4675936.95878287,4675936.15831296,4675936.35841595,4675936.95888339,0.00948795210570097,-0.000520561821758747,0.589914458803833,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,13,1,39,0.3,79,-20,0.1,75.5679370638641,0.824421303346753,4675937.25894294,4675937.45907069,4675938.09946485,4675937.25894294,4675937.45907069,4675938.09946485,4675937.25900633,4675937.45912472,4675938.09952673,0.00946356263011694,-0.000507885590195656,0.629887063056231,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,40,0.32,123,-20,0.1,124.919402012458,1.03560304362327,4675938.41969574,4675938.61981171,4675939.47035741,4675938.41969574,4675938.61981171,4675939.47035741,4675938.41980562,4675938.61987601,4675939.47041838,0.00952085386961699,-0.000519656576216221,0.84003859385848,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,13,1,41,0.36,65,-20,0.1,71.3999341139669,0.662644031457603,4675939.83058626,4675940.03071189,4675940.50101738,4675939.83058626,4675940.03071189,4675940.50101738,4675939.83065236,4675940.03076833,4675940.50107594,0.0094917556270957,-0.000509997829794884,0.459798388183117,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,13,1,42,0.36,141,-20,0.1,136.909152432996,0.74588361568749,4675940.86123778,4675941.06136009,4675941.62169314,4675940.86123778,4675941.06136009,4675941.62169314,4675940.86130328,4675941.06141593,4675941.62175562,0.00948330387473106,-0.000513318926095963,0.549825944937766,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,13,1,43,0.3,123,-20,0.1,121.108808828545,0.933186715468764,4675941.9219015,4675942.12202351,4675942.86246419,4675941.9219015,4675942.12202351,4675942.86246419,4675941.92196489,4675942.12208056,4675942.86254539,0.00951185915619135,-0.000513619743287563,0.729933577589691,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,44,0.4,91,-20,0.1,87.7394980888587,0.854416904971004,4675943.26278004,4675943.4628939,4675944.12332719,4675943.26278004,4675943.4628939,4675944.12332719,4675943.26284585,4675943.46295095,4675944.12338696,0.00955170299857855,-0.000521769747138023,0.649926188401878,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,45,0.36,159,-20,0.1,155.19059162454,1.05144254956394,4675944.48354246,4675944.68365964,4675945.54423335,4675944.48354246,4675944.68365964,4675945.54423335,4675944.48360977,4675944.68371789,4675945.54429613,0.00947817228734493,-0.000518449582159519,0.85006660874933,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,13,1,46,0.5,128,-20,0.1,133.264295411072,0.846412786282599,4675946.04454289,4675946.24465947,4675946.90508612,4675946.04454289,4675946.24465947,4675946.90508612,4675946.04461413,4675946.24471501,4675946.9051489,0.00947774946689606,-0.00051905307918787,0.649919548071921,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,13,1,47,0.44,125,-20,0.1,130.03025927189,0.829387316480279,4675947.34542016,4675947.54551288,4675948.18586811,4675947.34542016,4675947.54551288,4675948.18586811,4675947.34548505,4675947.54556752,4675948.1859309,0.00954282842576504,-0.000542899593710899,0.629848124459386,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,13,1,48,0.3,46,-20,0.1,51.1799242491831,0.920691390521824,4675948.48612719,4675948.68624225,4675949.4167328,4675948.48612719,4675948.68624225,4675949.4167328,4675948.48620597,4675948.68629991,4675949.41681792,0.00956256873905659,-0.000520561821758747,0.71998343989253,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,49,0.46,158,-20,0.1,152.374037132658,1.01176062505692,4675949.87701148,4675950.07710632,4675950.89766155,4675949.87701148,4675950.07710632,4675950.89766155,4675949.87707668,4675950.07716186,4675950.89772524,0.0094739468768239,-0.000540786422789097,0.810048123821616,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,50,0.42,178,-20,0.1,173.765519904459,1.10276737902313,4675951.31793201,4675951.51805372,4675952.42864706,4675951.31793201,4675951.51805372,4675952.42864706,4675951.31801442,4675951.51810714,4675952.42871226,0.00949278101325035,-0.000513922423124313,0.900086244568229,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,13,1,51,0.32,15,-20,0.1,16.0111774788085,1.12780904117972,4675952.74882151,4675952.94894412,4675953.88957774,4675952.74882151,4675952.94894412,4675953.88957774,4675952.74888791,4675952.94899936,4675953.88964234,0.00946440733969212,-0.000513016246259212,0.930126518942416,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,13,1,52,0.46,162,-20,0.1,156.037511025422,0.874632914550602,4675954.34985582,4675954.54997843,4675955.24045562,4675954.34985582,4675954.54997843,4675955.24045562,4675954.34992344,4675954.55003337,4675955.24052082,0.00947334244847298,-0.000513015314936638,0.679970086552203,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,13,1,53,0.48,158,-20,0.1,151.898648694038,0.929678932763636,4675955.72075653,4675955.9208562,4675956.66135363,4675955.72075653,4675955.9208562,4675956.66135363,4675955.72083078,4675955.92091144,4675956.66144962,0.00948263891041279,-0.000535956583917141,0.72999032586813,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,13,1,54,0.36,70,-20,0.1,69.8205413354891,0.822809431701899,4675957.02157101,4675957.22172229,4675957.8521132,4675957.02157101,4675957.22172229,4675957.8521132,4675957.02164888,4675957.22180681,4675957.85218081,0.00948028545826674,-0.000484341755509377,0.619883799925447,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,13,1,55,0.3,70,-20,0.1,73.9183480431863,0.698274844326079,4675958.15226904,4675958.35239799,4675958.86274612,4675958.15226904,4675958.35239799,4675958.86274612,4675958.15234179,4675958.35246168,4675958.86281464,0.00945933721959591,-0.000506676733493805,0.499841021373868,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,13,1,56,0.4,160,-20,0.1,156.425293798087,0.94336233381182,4675959.26299436,4675959.46310097,4675960.21363034,4675959.26299436,4675959.46310097,4675960.21363034,4675959.26306559,4675959.46318277,4675960.21369161,0.00948408897966146,-0.000529014505445957,0.740022264420986,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,57,0.38,145,-20,0.1,147.291348762867,0.882396762259305,4675960.59386058,4675960.79396719,4675961.48443804,4675960.59386058,4675960.79396719,4675961.48443804,4675960.5939291,4675960.79402062,4675961.48450173,0.00947962142527103,-0.000529015436768532,0.67996374797076,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,13,1,58,0.36,120,-20,0.1,110.658910063307,0.90159765444696,4675961.84463943,4675962.04475872,4675962.75523941,4675961.84463943,4675962.04475872,4675962.75523941,4675961.84470734,4675962.04481667,4675962.75532363,0.00946428719907999,-0.000516337342560291,0.699973594397306,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,13,1,59,0.4,79,-20,0.1,79.9920201985587,0.752673699520528,4675963.15549761,4675963.35560483,4675963.91598829,4675963.15549761,4675963.35560483,4675963.91598829,4675963.15556312,4675963.35566007,4675963.91605288,0.00949404947459698,-0.000528410077095032,0.549876352772117,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,13,1,60,0.38,31,-20,0.1,36.869897645844,0.835872533731163,4675964.29621491,4675964.49632394,4675965.14677087,4675964.29621491,4675964.49632394,4675965.14677087,4675964.29631029,4675964.49637555,4675965.14683094,0.00947599951177835,-0.000526600517332554,0.639939828775823,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,13,1,61,0.44,169,-20,0.1,163.686147573739,1.14695529825985,4675965.58702944,4675965.78714813,4675966.74777741,4675965.58702944,4675965.78714813,4675966.74777741,4675965.58709766,4675965.78721242,4675966.7478399,0.00946736615151167,-0.000516939908266068,0.950122179463506,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,13,1,62,0.5,159,-20,0.1,155.157610894545,0.757854326628149,4675967.24811473,4675967.44825515,4675968.01861863,4675967.24811473,4675967.44825515,4675968.01861863,4675967.24818657,4675967.44833997,4675968.01867869,0.00950551964342594,-0.000495207495987415,0.559856373816729,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
