subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
4,1,14,1,2,0.44,81,-20,0.1,82.438571572333,0.669890812307131,93986.8810287846,93987.0811686009,93988.0117681718,93986.8810287846,93987.0811686009,93988.0117681718,93986.8811114911,93987.0812214244,93988.0118264286,0.000456657086033374,-3.48852481693029e-05,0.920116606517695,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,3,0.44,53,-20,0.1,-8.58362148011395,0.594796009201673,93988.4520222197,93988.6521466417,93989.3726149055,93988.4520222197,93988.6521466417,93989.3726149055,93988.4521061336,93988.6522091243,93989.3726764826,0.000468731028377078,-5.02795301144943e-05,0.709985299370601,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,4,0.3,48,-20,0.1,59.4039905329373,0.571938221240998,93989.6728377603,93989.8729525231,93990.2531888042,93989.6728377603,93989.8729525231,93990.2531888042,93989.6728978282,93989.8730050448,93990.2532455517,0.000210396916372702,-5.9938698541373e-05,0.369753316641436,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,14,1,5,0.44,4,-20,0.1,177.894485811144,0.573238886921899,93990.6934736406,93990.8935944404,93991.2738418899,93990.6934736406,93990.8935944404,93991.2738418899,93990.6935343122,93990.8936457547,93991.2738977319,0.000499519577715546,-5.3901705541648e-05,0.369764485018095,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,6,0.46,111,-20,0.1,130.840357706287,0.566550827235915,93991.7341229894,93991.9342425818,93992.3145048219,93991.7341229894,93991.9342425818,93992.3145048219,93991.7341830573,93991.9342951035,93992.3145609657,0.000528231437783688,-5.5109107051976e-05,0.369779275613837,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,14,1,7,0.36,104,-20,0.1,122.005383208084,0.683838632932748,93992.6747351807,93992.8748586971,93993.3751809205,93992.6747351807,93992.8748586971,93993.3751809205,93992.6747958522,93992.8749112188,93993.3752364607,0.000315247059916146,-5.11850812472403e-05,0.48983925896755,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,8,0.38,170,-20,0.1,170.888642955216,0.903124404794653,93993.7554298792,93993.9555536975,93994.6660319797,93993.7554298792,93993.9555536975,93994.6660319797,93993.7555107746,93993.9556071247,93994.6660908401,0.00036629568785429,-5.08832308696583e-05,0.699995317714638,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,14,1,9,0.34,75,-20,0.1,67.0112831979194,0.668208911840338,93995.0062358905,93995.2063044705,93995.6866645396,93995.0062358905,93995.2063044705,93995.6866645396,93995.006296562,93995.2063591051,93995.6867197779,0.000256350365816616,-0.000106121529825032,0.46987710474059,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,10,0.4,35,-20,0.1,35.5992199589762,0.647485495414003,93996.0869281742,93996.2870393149,93996.7473327902,93996.0869281742,93996.2870393149,93996.7473327902,93996.0869900532,93996.2870906291,93996.7473940655,0.000413420304539613,-6.35608739685267e-05,0.449810510908719,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,11,0.4,115,-20,0.1,128.732518595151,0.664807379842387,93997.1476263078,93997.3477271856,93997.8280413738,93997.1476263078,93997.3477271856,93997.8280413738,93997.1476851683,93997.3477772925,93997.8280981213,0.000443303302745335,-7.3823714046739e-05,0.469831223745132,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,12,0.38,75,-20,0.1,77.7842808658692,0.712094681453891,93998.2082692031,93998.4083821548,93998.9287305243,93998.2082692031,93998.4083821548,93998.9287305243,93998.2083325913,93998.4084343746,93998.928799044,0.000345166292390786,-6.17497862549499e-05,0.509865405096207,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,14,1,13,0.46,93,-20,0.1,117.728257422319,0.561298359549255,93999.3890182646,93999.5891629104,93999.9594055876,93999.3890182646,93999.5891629104,93999.9594055876,93999.3890879916,93999.5892139228,93999.9594614296,0.000534872102434747,-3.00556712318212e-05,0.359759712795494,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,14,1,14,0.44,127,-20,0.1,149.118921303056,1.35456013261864,94000.3996955555,94000.5997762094,94001.7705404207,94000.3996955555,94000.5997762094,94001.7705404207,94000.3997553215,94000.5998287311,94001.7706050163,0.000504651019582525,-9.40475874813274e-05,1.16028124683362,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,15,0.34,174,-20,0.1,-164.140633733394,0.689414984182804,94002.1107717997,94002.3108509444,94002.8112290098,94002.1107717997,94002.3108509444,94002.8112290098,94002.1108309621,94002.3109028624,94002.8112854555,0.000283818590105511,-9.55568248173222e-05,0.489895100952708,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,16,0.38,8,-20,0.1,177.324573343971,0.716661047248635,94003.1914713279,94003.3915879018,94003.9219244419,94003.1914713279,94003.3915879018,94003.9219244419,94003.1915389419,94003.3916395179,94003.9219935652,0.000359655023203231,-5.81275962758809e-05,0.519853575649904,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,14,1,17,0.5,170,-20,0.1,154.470302009467,0.677814640192082,94004.4222542115,94004.6223919148,94005.1127277787,94004.4222542115,94004.6223919148,94005.1127277787,94004.4223154867,94004.6224803564,94005.1127833189,0.000641798964352347,-3.6998200812377e-05,0.479852899501566,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,18,0.42,100,-20,0.1,94.4748965062461,0.637069303542376,94005.5329647359,94005.7330737637,94006.1833869165,94005.5329647359,94005.7330737637,94006.1833869165,94005.5330254075,94005.7331244742,94006.1834445696,0.000419191652326845,-6.56738120596856e-05,0.439830188421183,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,19,0.3,128,-20,0.1,130.971736333515,0.988410824415041,94006.4835560423,94006.6836816717,94007.4842179963,94006.4835560423,94006.6836816717,94007.4842179963,94006.4836149028,94006.6837329859,94007.484274442,0.000156667854753323,-4.90721286041662e-05,0.790053360178717,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,14,1,20,0.48,120,-20,0.1,125.960517196645,0.537425152855576,94007.9644974719,94008.1646173661,94008.5148900411,94007.9644974719,94008.1646173661,94008.5148900411,94007.9645608601,94008.1646698878,94008.5149443738,0.000559056221391074,-5.48072712263092e-05,0.339789710516925,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,14,1,21,0.42,127,-20,0.1,136.273030020057,0.620709410650306,94008.9351288094,94009.1352336112,94009.5655311826,94008.9351288094,94009.1352336112,94009.5655311826,94008.9351897828,94009.1352843218,94009.5655861191,0.000421002740040421,-6.98996882420033e-05,0.419814606997534,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,22,0.44,7,-20,0.1,-152.79598892393,0.873935945914127,94010.0057988137,94010.2059147839,94010.8863705995,94010.0057988137,94010.2059147839,94010.8863705995,94010.0058603908,94010.2059664,94010.8864279507,0.000482314208056778,-5.87312824791297e-05,0.669972851115745,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,23,0.32,114,-20,0.1,119.631536678204,0.927163628206472,94011.2065740213,94011.4066918026,94012.147199192,94011.2065740213,94011.4066918026,94012.147199192,94011.2066362021,94011.4067446261,94012.1472562414,0.000223412644118071,-5.69202093174681e-05,0.730024424978183,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,14,1,24,0.34,171,-20,0.1,-172.71104767639,0.622433268057648,94012.4874073287,94012.6875498616,94013.1177994391,94012.4874073287,94012.6875498616,94013.1177994391,94012.4874661892,94012.6875996666,94013.1178570922,0.000260576241998933,-3.21686238748953e-05,0.419766613063985,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,25,0.5,143,-20,0.1,132.768825391969,0.653565631990205,94013.6181023442,94013.8182581584,94014.2785625003,94013.6181023442,94013.8182581584,94014.2785625003,94013.6181633176,94013.8183176226,94014.2786195497,0.000614934440818615,-1.88872800208628e-05,0.449821377449553,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,26,0.46,138,-20,0.1,135.725224299059,0.610762291500578,94014.7388236779,94014.9389556461,94015.35922309,94014.7388236779,94014.9389556461,94015.35922309,94014.7388834439,94014.9390084696,94015.3592777246,0.000508309429278597,-4.27333143306896e-05,0.409784479474183,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,14,1,27,0.5,119,-20,0.1,120.439724380643,0.813932969685993,94015.8595914962,94016.0596582651,94016.6800857491,94015.8595914962,94016.0596582651,94016.6800857491,94015.8596618269,94016.0597095794,94016.6801431004,0.000680435594404116,-0.000107932617538609,0.609944519601413,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,28,0.32,141,-20,0.1,141.009005957495,0.905207763906219,94017.0002704564,94017.2003954821,94017.9208610292,94017.0002704564,94017.2003954821,94017.9208610292,94017.0003305242,94017.2004489093,94017.9209180786,0.000204698022571392,-4.96758293593302e-05,0.709982582717203,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,14,1,29,0.42,22,-20,0.1,-136.548157698978,0.61030317976838,94018.3411502062,94018.541271006,94018.9615607867,94018.3411502062,94018.541271006,94018.9615607867,94018.3412069537,94018.5413205092,94018.9616462099,0.000471411462058313,-5.39017200935632e-05,0.409806816285709,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,30,0.36,84,-20,0.1,92.1816414035515,0.675626841461053,94019.3217519052,94019.5218805531,94020.0122013246,94019.3217519052,94019.5218805531,94020.0122013246,94019.3218131805,94019.5219336784,94020.0122607887,0.000276006743661128,-4.60536539321765e-05,0.479837807069998,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,31,0.34,36,-20,0.1,-145.080597987542,0.574916561497957,94020.3524185167,94020.5525365999,94020.9428190064,94020.3524185167,94020.5525365999,94020.9428190064,94020.3524773772,94020.5525897253,94020.9428808854,0.000269631695118733,-5.66183443879709e-05,0.379799442103831,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,32,0.44,114,-20,0.1,116.995838394087,0.574157412251225,94021.3831183316,94021.5832047207,94021.9734771662,94021.3831183316,94021.5832047207,94021.9734771662,94021.383181418,94021.5832566386,94021.9735333101,0.000514008323079906,-8.83124594110996e-05,0.37978948111413,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,33,0.48,164,-20,0.1,164.419076151748,0.625453867120086,94022.4537822989,94022.653874725,94023.0941837093,94022.4537822989,94022.653874725,94023.0941837093,94022.4538447816,94022.6539347928,94023.0942404568,0.000584713357966393,-8.2275495515205e-05,0.429826019899338,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,14,1,34,0.42,70,-20,0.1,67.0459134623715,0.750663689643261,94023.5144599068,94023.7145631994,94024.274938204,94023.5144599068,94023.7145631994,94024.274938204,94023.5145223895,94023.7146214562,94024.2750097422,0.000458431954029948,-7.14089255779982e-05,0.549892040216946,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,35,0.42,69,-20,0.1,80.2175929681927,0.645857625859207,94024.6952056479,94024.8953228256,94025.3556259601,94024.6952056479,94024.8953228256,94025.3556259601,94024.6952735639,94024.8953756491,94025.3556836131,0.00044967835128773,-5.75238955207169e-05,0.449820170062594,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,36,0.42,75,-20,0.1,62.9164491356313,0.705200157332001,94025.7758801226,94025.9760039409,94026.4963462735,94025.7758801226,94025.9760039409,94026.4963462735,94025.7759426053,94025.9760573681,94026.4964027192,0.000436397007433698,-5.08832308696583e-05,0.509859368132311,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,37,0.3,155,-20,0.1,158.769388859954,0.582431082671974,94026.7965567525,94026.9966621581,94027.3869243407,94026.7965567525,94026.9966621581,94027.3869243407,94026.7966162167,94026.9967137742,94027.3869789753,0.000198021123651415,-6.92960020387545e-05,0.3797792182595,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,14,1,38,0.36,86,-20,0.1,86.0353452771439,0.513796443556203,94027.7471540958,94027.9472625199,94028.2674759027,94027.7471540958,94027.9472625199,94028.2674759027,94027.7472162767,94027.9473144378,94028.2675302354,0.000314643373712897,-6.62775128148496e-05,0.309730418390245,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,39,0.48,56,-20,0.1,47.3170623858713,0.529211550296168,94028.7477882798,94028.9478837243,94029.2881307995,94028.7477882798,94028.9478837243,94029.2881307995,94028.7478634401,94028.9479383589,94029.2881866415,0.000591957723372616,-7.92570062913001e-05,0.329764110734686,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,14,1,40,0.44,114,-20,0.1,103.902687114221,0.74847709829919,94029.7284099008,94029.9285313043,94030.4889035923,94029.7284099008,94029.9285313043,94030.4889035923,94029.7284696668,94029.9285847315,94030.4889588306,0.000493784464197233,-5.32980193383992e-05,0.5498893235781,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,41,0.5,122,-20,0.1,120.618605408909,0.557579584652558,94030.9892602264,94031.1893490303,94031.5596019704,94030.9892602264,94031.1893490303,94031.5596019704,94030.9893251239,94031.189399439,94031.5596563031,0.000668663487886079,-8.58976709423587e-05,0.359769975664676,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,42,0.44,74,-20,0.1,58.2405199151872,0.536925895270542,94031.999872318,94032.1999774217,94032.5502011972,94031.999872318,94032.1999774217,94032.5502011972,94031.9999323859,94032.2000284341,94032.5502555299,0.000485030846903101,-6.95978378644213e-05,0.339740811046795,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,43,0.36,95,-20,0.1,111.557079285038,0.548293513973476,94032.910445441,94033.1105668445,94033.4708011273,94032.910445441,94033.1105668445,94033.4708011273,94032.9105082255,94033.1106199699,94033.4708672322,0.000329132089973427,-5.32980193383992e-05,0.349751318397466,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,44,0.4,98,-20,0.1,101.30993247402,1.07559556994238,94033.8710714026,94034.0711873728,94034.9617566865,94033.8710714026,94034.0711873728,94034.9617566865,94033.8711574294,94034.0712414037,94034.961815547,0.000420060969190672,-5.8731297031045e-05,0.880086349221529,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,45,0.42,150,-20,0.1,139.73744334801,0.556636609588168,94035.3820141694,94035.5821443265,94035.9523857963,94035.3820141694,94035.5821443265,94035.9523857963,94035.3820745391,94035.5821998666,94035.952442242,0.000439717347035185,-4.45444020442665e-05,0.359758505408536,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,46,0.32,83,-20,0.1,83.0189425931702,0.509994358450058,94036.2726006884,94036.4727163568,94036.7929390969,94036.2726006884,94036.4727163568,94036.7929390969,94036.27266136,94036.4727788395,94036.7930024851,0.000234882871154696,-5.90331328567117e-05,0.309739775693743,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,14,1,47,0.4,165,-20,0.1,179.578715095831,0.595343260734808,94037.1932042407,94037.3933368126,94037.8035925418,94037.1932042407,94037.3933368126,94037.8035925418,94037.1932673271,94037.3933869195,94037.8036556282,0.000414929541875608,-4.21296135755256e-05,0.399772764736554,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,48,0.32,133,-20,0.1,140.856013585429,1.04465970945603,94038.1237962655,94038.3239010673,94039.1844787029,94038.1237962655,94038.3239010673,94039.1844787029,94038.1238548241,94038.323971398,94039.1845399782,0.000223714479943737,-6.98996882420033e-05,0.850094671186525,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,14,1,49,0.4,165,-20,0.1,172.74027595374,0.651718620341853,94039.5847184915,94039.7848365746,94040.2451460479,94039.5847184915,94039.7848365746,94040.2451460479,94039.5847800686,94039.7848881907,94040.2452021918,0.000389574255677871,-5.66183589398861e-05,0.449826508876868,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,50,0.4,140,-20,0.1,132.426640536823,0.467001457014703,94040.6454108899,94040.8454996938,94041.1256622936,94040.6454108899,94040.8454996938,94041.1256622936,94040.6454694485,94040.845551008,94041.1257163245,0.000414627706049941,-8.58976709423587e-05,0.269679635384819,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,51,0.34,62,-20,0.1,70.218922892965,0.614323803267325,94041.4659304981,94041.6660410351,94042.0963446435,94041.4659304981,94041.6660410351,94042.0963446435,94041.4659881512,94041.6660917457,94042.09639958,0.000320644103339873,-6.41645601717755e-05,0.41982064396143,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,52,0.3,49,-20,0.1,49.9937439858234,0.667750403794344,94042.39651226,94042.59658899,94043.076965359,94042.39651226,94042.59658899,94043.076965359,94042.396570215,94042.5966397005,94043.0770405192,0.000155158617417328,-9.79716132860631e-05,0.469893404573668,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,14,1,53,0.36,119,-20,0.1,115.513870427534,0.617119525108137,94043.4371770031,94043.6372860308,94044.067604128,94043.4371770031,94043.6372860308,94044.067604128,94043.4372346562,94043.637335534,94044.0676708365,0.000296532438369468,-6.56738120596856e-05,0.419835132706794,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,54,0.5,123,-20,0.1,141.645278210274,0.656215560957207,94044.5679175977,94044.7680740157,94045.2383520394,94044.5679175977,94044.7680740157,94045.2383520394,94044.5679806841,94044.7681748331,94045.2384112017,0.00062549913127441,-1.82835792656988e-05,0.459795059272437,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,55,0.5,174,-20,0.1,173.884496433715,0.631484500539955,94045.7386510204,94045.9387784609,94046.3790684288,94045.7386510204,94045.9387784609,94046.3790684288,94045.7387180308,94045.93883219,94046.3791463057,0.000611010400461964,-4.72610408905894e-05,0.429807003427413,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,56,0.34,78,-20,0.1,78.1579238846722,0.534825028924388,94046.7192666045,94046.9193889135,94047.2696277814,94046.7192666045,94046.9193889135,94047.2696277814,94046.7193369352,94046.9194426426,94047.26968634,0.000250615237746388,-5.23924827575684e-05,0.339755903478363,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,57,0.42,76,-20,0.1,65.7141748443487,0.478148424386745,94047.6899094122,94047.890014214,94048.1802298819,94047.6899094122,94047.890014214,94048.1802298819,94047.6899691782,94047.890066132,94048.1802830072,0.000463865246274509,-6.98997027939186e-05,0.279732703391346,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,58,0.48,164,-20,0.1,-169.824489156957,0.863461799090146,94048.660534109,94048.8606570218,94049.5310703341,94048.660534109,94048.8606570218,94049.5310703341,94048.6605971954,94048.8607089398,94049.5311400611,0.000583807806833647,-5.17887820024043e-05,0.659930347828777,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,14,1,59,0.42,103,-20,0.1,103.614182744829,0.580591617239406,94049.9513589074,94050.1514691425,94050.541727703,94049.9513589074,94050.1514691425,94050.541727703,94049.9514225974,94050.1515210604,94050.5417838468,0.000470807761303149,-6.44664251012728e-05,0.379775596084073,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,60,0.46,94,-20,0.1,96.3401917459099,0.503892790613463,94051.0020024637,94051.2021238672,94051.5123342889,94051.0020024637,94051.2021238672,94051.5123342889,94051.0020640408,94051.2021948016,94051.5123907346,0.000521892608958296,-5.32980193383992e-05,0.299727457255358,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,14,1,61,0.5,78,-20,0.1,68.1985905136482,0.671191477958928,94052.0126725103,94052.2127860657,94052.6931135352,94052.0126725103,94052.2127860657,94052.6931135352,94052.0127346911,94052.2128385874,94052.6931705846,0.000650250731268898,-6.11460854997858e-05,0.469844505088986,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,62,0.44,128,-20,0.1,132.157862116344,0.558424760762136,94053.1333684886,94053.3334904958,94053.7037370971,94053.1333684886,94053.3334904958,94053.7037370971,94053.1334306694,94053.333543923,94053.7037917317,0.000469636579509825,-5.26943185832351e-05,0.359763636835851,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,63,0.42,114,-20,0.1,120.129042644142,0.659761074741255,94054.1240102761,94054.3241235297,94054.794436266,94054.1240102761,94054.3241235297,94054.794436266,94054.1240890586,94054.3241766551,94054.7944933154,0.000455413479357958,-6.14479358773679e-05,0.459829771862132,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,64,0.5,49,-20,0.1,42.7093899573615,0.626914512555231,94055.29477328,94055.4949061538,94055.9351804255,94055.29477328,94055.4949061538,94055.9351804255,94055.2948417996,94055.4949565625,94055.9352386823,0.00064904332975857,-4.18277631979436e-05,0.429791307295091,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,14,1,65,0.34,107,-20,0.1,126.076011556369,0.506194688132382,94056.2754063712,94056.4754936659,94056.7957215374,94056.2754063712,94056.4754936659,94056.7957215374,94056.2754658354,94056.4755434709,94056.7957764739,0.00027838529786095,-8.74069082783535e-05,0.309744907121058,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,66,0.36,21,-20,0.1,12.3690615259255,0.609615266788751,94057.1559528017,94057.3560877884,94057.7763504028,94057.1559528017,94057.3560877884,94057.7763504028,94057.1560143789,94057.3561381972,94057.7764047355,0.000316152611048892,-3.97148251067847e-05,0.409779649897246,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,67,0.32,26,-20,0.1,33.340707346477,0.582995539574767,94058.0965505043,94058.2966951501,94058.6869319775,94058.0965505043,94058.2966951501,94058.6869319775,94058.0966132888,94058.2967470681,94058.6869854047,0.000220092304516584,-3.00556712318212e-05,0.379753862973303,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,14,1,68,0.38,23,-20,0.1,27.4233507071095,0.496329068118939,94059.0671727863,94059.2672875491,94059.5775040078,94059.0671727863,94059.2672875491,94059.5775040078,94059.0672343634,94059.267373576,94059.5775580387,0.000358145771315321,-5.99386839894578e-05,0.299733494233806,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,14,1,69,0.4,67,-20,0.1,79.2986492761008,0.50770393118728,94059.9777736793,94060.1778875366,94060.4980985047,94059.9777736793,94060.1778875366,94060.4980985047,94059.9778379731,94060.1779373417,94060.49815163,0.000419457268435508,-6.08442351222038e-05,0.309728003601776,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,70,0.34,37,-20,0.1,61.1892062570269,0.83910231430491,94060.8383166024,94061.0384274412,94062.029068625,94060.8383166024,94061.0384274412,94062.029068625,94060.8383935738,94061.0384817739,94062.0291302021,0.000270537246251479,-6.38627243461087e-05,0.98015821937588,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,14,1,71,0.36,62,-20,0.1,54.1447716537843,0.590065739612328,94062.3893074355,94062.5894297446,94062.9897229603,94062.3893074355,94062.5894297446,94062.9897229603,94062.3893898402,94062.5894801533,94062.9897929892,0.000323698826832697,-5.23924827575684e-05,0.389810251319432,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,14,1,72,0.42,65,-20,0.1,85.7895015966978,0.707365015565301,94063.4099399955,94063.6100617009,94064.130424861,94063.4099399955,94063.6100617009,94064.130424861,94063.4099994597,94063.6101148262,94064.1304936825,0.000399269643821754,-5.29961689608172e-05,0.509880195677397,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,73,0.48,110,-20,0.1,123.274887984835,0.576569786338951,94064.6107139957,94064.8108510954,94065.6914068832,94064.6107139957,94064.8108510954,94065.6914068832,94064.6107761765,94064.8109042207,94065.6914941174,0.000568715375266038,-3.76019015675411e-05,0.870072823381634,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,14,1,74,0.42,88,-20,0.1,89.5264919412651,0.693499901448376,94066.1116879103,94066.3118385931,94066.8121194632,94066.1116879103,94066.3118385931,94066.8121194632,94066.1117503929,94066.3118896055,94066.8121774182,0.000463261545519345,-2.40186927840114e-05,0.489797905698651,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,14,1,75,0.44,26,-20,0.1,31.383191056359,0.682710624678293,94067.2524154681,94067.4525272124,94067.9428854131,94067.2524154681,94067.4525272124,94067.9428854131,94067.2524966653,94067.4525803378,94067.942941557,0.000510687998030335,-6.29571877652779e-05,0.479875236313092,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,14,1,76,0.3,115,-20,0.1,113.763822019328,0.676088669846649,94068.2429902452,94068.4431614537,94068.9335142211,94068.2429902452,94068.4431614537,94068.9335142211,94068.2430500112,94068.4432124661,94068.9335884759,9.23741026781499e-05,-3.49299807567149e-06,0.479869803035399,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,14,1,77,0.46,147,-20,0.1,144.293308599397,0.665250493606436,94069.393782643,94069.5938898597,94070.0742242717,94069.393782643,94069.5938898597,94070.0742242717,94069.3938402961,94069.5939484183,94070.07427951,0.000515553780132905,-6.74848997732624e-05,0.469851447618566,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,14,1,78,0.38,91,-20,0.1,85.5673315313102,0.882460754393833,94070.4544638731,94070.6545572047,94071.3450117555,94070.4544638731,94070.6545572047,94071.3450117555,94070.4545426556,94070.6546094245,94071.3450691067,0.000356938384356909,-8.13699443824589e-05,0.67997158637445,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,14,1,79,0.4,19,-20,0.1,-164.054604099077,0.861625955833006,94071.7452883696,94071.9453992084,94072.6158414981,94071.7452883696,94071.9453992084,94072.6158414981,94071.7453478337,94071.9454508245,94072.6158997549,0.000426399798016064,-6.38627243461087e-05,0.659959325290401,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,14,1,80,0.3,12,-20,0.1,-163.336520917112,0.728857844093,94072.9160245089,94073.1161465161,94073.6565131837,94072.9160245089,94073.1161465161,94073.6565131837,94072.9160845768,94073.1161993396,94073.6565871366,0.000170552899362519,-5.26943185832351e-05,0.529883703158703,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,14,1,81,0.34,173,-20,0.1,154.106353005772,0.864093266383861,94073.9967204148,94074.1968327629,94074.8672650916,94073.9967204148,94074.1968327629,94074.8672650916,94073.9967967825,94074.1968892086,94074.8673245558,0.000259670690866187,-6.23534870101139e-05,0.659949364286149,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
