subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
8,1,1,1,85,0.36,102,-20,0.1,-84.2894068625004,1.24755812017247,695692.067307411,695692.267407383,695693.328094952,695692.067307411,695692.267407383,695693.328094952,695692.067382873,695692.267458094,695693.328156831,0.000277664745226502,-0.0001070472644642,1.05020291195251,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,1,1,86,0.32,92,-20,0.1,-84.6441749571448,3.12430518225301,695693.648304712,695693.848414344,695696.780312769,695693.648304712,695693.848414344,695696.780312769,695693.648384401,695693.848465658,695696.780403022,0.000178090878762305,-9.73880523815751e-05,2.92141376854852,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,1,1,87,0.44,38,-20,0.1,-142.674479516894,1.89203780714888,695697.220613906,695697.420692145,695699.121817648,695697.220613906,695697.420692145,695699.121817648,695697.220688161,695697.420744667,695699.121882243,0.000444816425442696,-0.000128780375234783,1.69064084603451,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,1,1,88,0.42,16,-20,0.1,32.0673916032605,2.73239883012138,695699.542051587,695699.742172386,695702.283825231,695699.542051587,695699.742172386,695702.283825231,695699.542114069,695699.742223701,695702.283891034,0.000348393921740353,-8.62197484821081e-05,2.53116818761919,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,1,1,89,0.42,35,-20,0.1,-143.35435083538,1.06631040479988,695702.704086034,695702.904196269,695703.784780129,695702.704086034,695702.904196269,695703.784780129,695702.704147008,695702.904245772,695703.784836876,0.000375258387066424,-9.67844389379025e-05,0.870099202846177,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,1,1,90,0.42,100,-20,0.1,-82.5685920288275,3.78112776065245,695704.205044253,695704.405151771,695707.997478357,695704.205044253,695704.405151771,695707.997478357,695704.205112772,695704.40521365,695707.997565591,0.000378578784875572,-9.95011068880558e-05,3.58184192876797,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,1,1,91,0.42,62,-20,0.1,-125.134193056916,1.50627105578315,695708.417737953,695708.617847584,695709.93870481,695708.417737953,695708.617847584,695709.93870481,695708.417797417,695708.617899804,695709.938774235,0.000374051043763757,-9.73881687968969e-05,1.31037256901618,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,1,1,92,0.32,42,-20,0.1,57.6086067933662,6.93282993033063,695710.258942944,695710.459048953,695717.20334575,695710.258942944,695710.459048953,695717.20334575,695710.259006031,695710.45909906,695717.203416987,0.000206464668735862,-0.00010101031512022,6.73381213995162,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,1,1,93,0.46,121,-20,0.1,-58.8150253412616,4.59783773764502,695717.663650998,695717.863771798,695722.276603201,695717.663650998,695717.863771798,695722.276603201,695717.663735214,695717.863823112,695722.276671419,0.000478152651339769,-8.62197484821081e-05,4.40234674641397,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,1,1,94,0.4,166,-20,0.1,-14.3354354195201,2.49847008031793,695722.676857176,695722.876970128,695725.188456162,695722.676857176,695722.876970128,695725.188456162,695722.676919961,695722.877020839,695725.188522569,0.000339205609634519,-9.40677709877491e-05,2.30100137705449,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,1,1,95,0.42,179,-20,0.1,-177.818358596449,1.71248949947767,695725.608728134,695725.808841085,695727.329831487,695725.608728134,695725.808841085,695727.329831487,695725.608790616,695725.80891202,695727.329920532,0.000386426807381213,-9.40678874030709e-05,1.51050574472174,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,1,1,96,0.48,179,-20,0.1,8.61564818416411,1.1149493844714,695727.81013179,695728.010242025,695728.940858802,695727.81013179,695728.010242025,695728.940858802,695727.810194575,695728.010296358,695728.94093849,0.000502433278597891,-9.67844389379025e-05,0.920132119441405,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,1,1,97,0.36,160,-20,0.1,-16.3558171010173,1.5700525729917,695729.301082218,695729.501196679,695730.882091594,695729.301082218,695729.501196679,695730.882091594,695729.301152247,695729.501247087,695730.88215136,0.000250196550041437,-9.25585627555847e-05,1.37041025783401,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,1,1,98,0.32,3,-20,0.1,2.31372249782422,1.62874220591038,695731.202300147,695731.402421852,695732.843333628,695731.202300147,695731.402421852,695732.843333628,695731.202364441,695731.402475581,695732.843403053,0.000176883535459638,-8.53142701089382e-05,1.43042711913586,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,1,1,99,0.3,146,-20,0.1,-33.6900675259798,1.08141913521104,695733.143533241,695733.343610574,695734.23424388,695733.143533241,695733.343610574,695734.23424388,695733.143607495,695733.343663096,695734.234303344,0.000138717819936574,-0.000129685970023274,0.880148648633622,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,1,1,100,0.42,164,-20,0.1,-18.627863176455,1.50834626494907,695734.654506494,695734.854619748,695736.175505951,695734.654506494,695734.854619748,695736.175505951,695734.654567166,695734.854671666,695736.175571452,0.000377069576643407,-9.37660224735737e-05,1.3104015464196,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,1,1,101,0.38,94,-20,0.1,-90.6510603802295,1.27306855365168,695736.555724121,695736.755844921,695737.836545958,695736.555724121,695736.755844921,695737.836545958,695736.555786302,695736.75590197,695737.83661146,0.000274175545200706,-8.62197484821081e-05,1.07021638040897,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,2,1,1,0.3,32,-20,0.1,43.3864610671188,0.928172406274825,695799.075688841,695799.275808434,695800.016301032,695799.075688841,695799.275808434,695800.016301032,695799.075749513,695799.275860955,695800.016361704,9.73645364865661e-05,-8.74272082000971e-05,0.730007941951044,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,2,1,2,0.4,132,-20,0.1,-48.9909130984298,1.02920687163714,695800.416571308,695800.616663734,695801.457224279,695800.416571308,695800.616663734,695801.457224279,695800.416629564,695800.616716859,695801.45728163,0.000355505500920117,-0.000114593538455665,0.830075887963176,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,3,0.3,79,-20,0.1,-107.463926891843,1.02028452849481,695801.757408195,695801.957512997,695802.788061525,695801.757408195,695801.957512997,695802.788061525,695801.757469168,695801.95756582,695802.788118575,0.000123021774925292,-0.000102217774838209,0.820063871447928,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,2,1,4,0.4,33,-20,0.1,47.6897703231505,0.993324014241807,695803.188326367,695803.388421812,695804.188913161,695803.188326367,695803.388421812,695804.188913161,695803.188384926,695803.38847222,695804.188972323,0.00035007216501981,-0.000111575005576015,0.790006692172028,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,5,0.34,38,-20,0.1,-143.35435083538,1.46433703938965,695804.529179554,695804.729306995,695806.010135775,695804.529179554,695804.729306995,695806.010135775,695804.529258035,695804.729358309,695806.010196144,0.000263948808424175,-7.95790692791343e-05,1.27034412277862,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,2,1,6,0.34,109,-20,0.1,-59.5001667665526,0.923181037651375,695806.350344213,695806.550439959,695807.280897601,695806.350344213,695806.550439959,695807.280897601,695806.35040247,695806.55049399,695807.280965819,0.000205993885174394,-0.000111273257061839,0.719972984865308,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,2,1,7,0.44,159,-20,0.1,145.465338428601,0.900329588446766,695807.721225602,695807.921334026,695808.631750429,695807.721225602,695807.921334026,695808.631750429,695807.721325816,695807.921385944,695808.631812006,0.000471681007184088,-9.85955120995641e-05,0.699931746232323,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,2,1,8,0.46,58,-20,0.1,-118.379243086108,0.81542621483095,695809.092095521,695809.292191569,695809.922624127,695809.092095521,695809.292191569,695809.922624127,695809.092162229,695809.29224409,695809.922692345,0.000517996610142291,-0.00011097127571702,0.619947901112027,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,2,1,9,0.46,50,-20,0.1,62.1280474735967,0.910384165705182,695810.382913376,695810.583042326,695811.303508779,695810.382913376,695810.583042326,695811.303508779,695810.382977972,695810.583103903,695811.303568545,0.00046215474139899,-7.80698610469699e-05,0.709981795749627,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,2,1,10,0.38,171,-20,0.1,-1.73570458892839,0.811528745456599,695811.683740834,695811.883864652,695812.50422905,695811.683740834,695811.883864652,695812.50422905,695811.683803317,695811.883916872,695812.504288212,0.000288060517050326,-8.32013320177794e-05,0.609879740863107,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,2,1,11,0.4,73,-20,0.1,-109.374139768658,0.806696149287745,695812.904520455,695813.104653328,695813.725058476,695812.904520455,695813.104653328,695813.725058476,695812.904581428,695813.104705246,695813.72511794,0.000376634765416384,-7.41457333788276e-05,0.609920490300283,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,12,0.44,130,-20,0.1,-41.845157135208,0.847820607828908,695814.165333049,695814.365454151,695815.025854239,695814.165333049,695814.365454151,695815.025854239,695814.16539523,695814.365511502,695815.025917929,0.0004182537086308,-8.59178835526109e-05,0.64991543139331,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,2,1,13,0.4,7,-20,0.1,-171.573030978519,0.958928365027532,695815.426137796,695815.626261916,695816.396762191,695815.426137796,695815.626261916,695816.396762191,695815.426198165,695815.626324399,695816.39681924,0.000368786742910743,-8.28993506729603e-05,0.760015617939644,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,14,0.44,162,-20,0.1,-16.5873385569274,0.849944112705998,695816.837052159,695817.037172355,695817.697587837,695816.837052159,695817.037172355,695817.697587837,695816.837113736,695817.037223971,695817.697656961,0.000433648005127907,-8.68234783411026e-05,0.649930825689808,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,2,1,15,0.42,168,-20,0.1,-22.0362269401455,1.15706209547352,695818.117895125,695818.317980005,695819.288616474,695818.117895125,695818.317980005,695819.288616474,695818.117959117,695818.318033734,695819.288678051,0.000421743025071919,-0.000122139696031809,0.960151812061667,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,2,1,16,0.32,173,-20,0.1,-11.7124723110875,0.889961994253099,695819.60885823,695819.80892017,695820.509407263,695819.60885823,695819.80892017,695820.509407263,695819.608922826,695819.808971182,695820.509464312,0.000210086815059185,-0.000145080150105059,0.690002436167561,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,2,1,17,0.4,166,-20,0.1,-19.8224645703652,0.915167258819565,695820.909652787,695821.109780529,695821.840258093,695820.909652787,695821.109780529,695821.840258093,695820.909712251,695821.109832145,695821.840315142,0.000330753857269883,-7.9277204349637e-05,0.719992906786501,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,18,0.42,34,-20,0.1,-135.744059202889,0.952455221558921,695822.260476033,695822.460641205,695823.221125237,695822.260476033,695822.460641205,695823.221125237,695822.260569003,695822.460691312,695823.221182287,0.000332395895384252,-4.18479321524501e-05,0.749999375431798,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,2,1,19,0.38,37,-20,0.1,48.9301755457255,1.29733989876695,695823.601377516,695823.801502542,695824.912220009,695823.601377516,695823.801502542,695824.912220009,695823.60143849,695823.80158223,695824.912280379,0.000308284303173423,-8.19938722997904e-05,1.10023281013127,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,2,1,20,0.48,2,-20,0.1,11.5601307942178,0.816118353628553,695825.392525142,695825.592650771,695826.223065822,695825.392525142,695825.592650771,695826.223065822,695825.392584908,695825.592726233,695826.223126795,0.000507262884639204,-8.13901424407959e-05,0.619930393993855,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,2,1,21,0.38,91,-20,0.1,-86.3086140135487,0.815312417806126,695826.60328852,695826.803408414,695827.433834332,695826.60328852,695826.803408414,695827.433834332,695826.603351606,695826.803460332,695827.433899833,0.000278703169897199,-8.71253432705998e-05,0.61994126054924,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,2,1,22,0.38,126,-20,0.1,-43.3153156821037,0.780431094230153,695827.814078159,695828.014173302,695828.604567754,695827.814078159,695828.014173302,695828.604567754,695827.814145773,695828.014226427,695828.604626615,0.000299832550808787,-0.000111876870505512,0.579909795895219,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,2,1,23,0.48,44,-20,0.1,-137.030914236853,0.935605428414419,695829.084872283,695829.285000026,695830.035501623,695829.084872283,695829.285000026,695830.035501623,695829.084932955,695829.285052849,695830.03557467,0.000506659154780209,-7.9277204349637e-05,0.740016940049827,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,2,1,24,0.3,62,-20,0.1,77.0472354866245,0.970654579927213,695830.335713007,695830.535777361,695831.316302632,695830.335713007,695830.535777361,695831.316302632,695830.335782734,695830.535830185,695831.316365115,0.000150489853695035,-0.000142665463499725,0.770040614064783,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,2,1,25,0.5,36,-20,0.1,-154.358994175695,0.831697967951186,695831.816619422,695832.016745052,695832.657134992,695831.816619422,695832.016745052,695832.657134992,695831.816687036,695832.016798781,695832.657194154,0.000548145268112421,-8.13901424407959e-05,0.62990528321825,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,2,1,26,0.42,159,-20,0.1,-18.615692007331,0.970800070790574,695833.077435941,695833.277549496,695834.05808171,695833.077435941,695833.277549496,695834.05808171,695833.077495103,695833.277601113,695834.058141476,0.000415404327213764,-9.34641575440764e-05,0.7700475564925,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,2,1,27,0.4,68,-20,0.1,-115.232831323208,1.03978968400043,695834.458318178,695834.658442298,695835.508981656,695834.458318178,695834.658442298,695835.508981656,695834.458376435,695834.658493009,695835.509038706,0.000321698375046253,-8.28993506729603e-05,0.840054701315239,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,28,0.3,88,-20,0.1,95.1427645578842,0.742881126818247,695835.809198172,695836.009312633,695836.559651775,695835.809198172,695836.009312633,695836.559651775,695835.809256731,695836.009364551,695836.559706108,0.000155621324665844,-9.25586791709065e-05,0.539854485192336,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,2,1,29,0.36,104,-20,0.1,-70.6836471804959,0.716192276333459,695836.919875795,695837.120020441,695837.650374187,695836.919875795,695837.120020441,695837.650374187,695836.919943108,695837.120070548,695837.650442103,0.000250800279900432,-6.23736996203661e-05,0.519869088428095,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,2,1,30,0.3,79,-20,0.1,77.0053832080835,1.21945842925925,695837.950554783,695838.150664716,695839.181334346,695837.950554783,695838.150664716,695839.181334346,695837.950613039,695838.150716936,695839.181394112,0.000119701377116144,-9.70863038673997e-05,1.02018497313838,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,2,1,31,0.4,138,-20,0.1,-45.4121927414023,0.804356218781322,695839.581583492,695839.781719988,695840.39207418,695839.581583492,695839.781719988,695840.39207418,695839.581645673,695839.781771302,695840.39213304,0.000334376003593206,-7.05235870555043e-05,0.599869535304606,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,2,1,32,0.36,166,-20,0.1,170.459618195157,1.27153003145941,695840.752339251,695840.952464277,695842.033156863,695840.752339251,695840.952464277,695842.033156863,695840.752399017,695840.952515893,695842.033217534,0.00029185158200562,-8.19938722997904e-05,1.07020792877302,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,2,1,33,0.32,27,-20,0.1,45.3951370425075,1.13247260195203,695842.353354549,695842.553464181,695843.494086031,695842.353354549,695842.553464181,695843.494086031,695842.353413712,695842.553513986,695843.494144892,0.000166016980074346,-9.73881687968969e-05,0.930137193528935,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,2,1,34,0.46,57,-20,0.1,55.0543355999943,2.04135899490211,695843.954336946,695844.154482497,695846.005711278,695843.954336946,695844.154482497,695846.005711278,695843.954399127,695844.154535019,695846.00577376,0.000423819874413311,-6.14682212471962e-05,1.84074412356131,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,2,1,35,0.42,26,-20,0.1,-144.637538112931,0.931574240094051,695846.426006793,695846.626080203,695847.366585178,695846.426006793,695846.626080203,695847.366585178,695846.426072898,695846.62614178,695847.36665581,0.000409970991313457,-0.000133609981276095,0.730020317714661,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,2,1,36,0.44,149,-20,0.1,-30.5297058999341,0.954709125100635,695847.806860959,695848.006958818,695848.777482033,695847.806860959,695848.006958818,695848.777482033,695847.806930082,695848.007031563,695848.777539988,0.000419461168348789,-0.00010916031897068,0.760038558510132,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
